index,time,xAxis,yAxis,zAxis
54475,1097196,-0.00011,-0.00139,0.00033
54476,1097344,0.00035,-0.00111,0.00071
54477,1097345,0.00228,-0.00089,0.00195
54478,1097346,0.00277,-0.00071,0.00050
54479,1097346,0.00072,0.00092,-0.00160
54480,1097347,-0.00106,0.00237,-0.00098
54481,1097347,-0.00004,0.00109,-0.00039
54482,1097347,0.00197,-0.00113,-0.00108
54483,1097500,0.00190,-0.00122,0.00070
54484,1097502,0.00097,-0.00043,0.00001
54485,1097502,-0.00123,0.00067,-0.00001
54486,1097502,-0.00441,0.00054,0.00199
54487,1097503,-0.00506,-0.00113,0.00083
54488,1097503,-0.00131,-0.00017,-0.00313
54489,1097504,0.00413,0.00069,-0.00133
54490,1097518,0.00901,-0.00096,-0.00219
54491,1097526,0.00218,0.00074,-0.00024
54492,1097652,-0.00026,0.00060,0.00074
54493,1097653,0.00052,0.00048,0.00123
54494,1097654,0.00061,0.00014,0.00098
54495,1097654,-0.00018,-0.00121,0.00079
54496,1097655,-0.00104,0.00014,-0.00048
54497,1097656,-0.00238,-0.00098,-0.00084
54498,1097672,-0.00078,0.00034,-0.00067
54499,1097781,-0.00090,-0.00087,0.00032
54500,1097782,0.00128,-0.00069,0.00096
54501,1097782,-0.00027,0.00240,0.00199
54502,1097783,-0.00083,0.00053,-0.00058
54503,1097783,-0.00162,0.00042,0.00049
54504,1097784,0.00168,0.00034,-0.00109
54505,1097921,0.00270,-0.00094,0.00061
54506,1097922,-0.00063,0.00046,0.00128
54507,1097923,0.00042,-0.00087,-0.00067
54508,1097923,0.00100,-0.00092,0.00037
54509,1097924,0.00080,0.00072,-0.00025
54510,1097924,0.00064,0.00058,-0.00024
54511,1097925,-0.00232,-0.00095,-0.00102
54512,1098053,-0.00029,-0.00091,-0.00097
54513,1098056,0.00103,-0.00073,-0.00078
54514,1098057,-0.00035,-0.00058,0.00055
54515,1098057,-0.00223,-0.00047,0.00083
54516,1098058,-0.00085,-0.00084,0.00113
54517,1098059,0.00151,0.00007,0.00108
54518,1098062,0.00121,0.00134,-0.00113
54519,1098192,-0.00060,0.00108,0.00045
54520,1098193,0.00019,0.00086,-0.00031
54521,1098193,0.00105,0.00069,-0.00114
54522,1098194,0.00084,0.00055,0.00063
54523,1098194,-0.00089,0.00002,0.00011
54524,1098195,0.00099,-0.00198,-0.00106
54525,1098204,0.00093,-0.00101,0.00043
54526,1098333,0.00047,0.00103,-0.00217
54527,1098334,-0.00083,0.00083,0.00167
54528,1098335,-0.00467,-0.00038,0.00229
54529,1098336,-0.00478,-0.00083,-0.00259
54530,1098336,0.00035,0.00090,-0.00078
54531,1098337,0.00707,0.00072,0.00017
54532,1098346,0.00631,0.00058,-0.00031
54533,1098479,0.00125,0.00046,-0.00051
54534,1098481,0.00100,0.00037,0.00054
54535,1098485,0.00080,-0.00068,-0.00157
54536,1098486,0.00064,-0.00113,-0.00043
54537,1098486,-0.00105,-0.00063,-0.00148
54538,1098487,-0.00084,0.00006,0.00082
54539,1098487,-0.00067,-0.00079,0.00150
54540,1098624,-0.00363,-0.00060,-0.00033
54541,1098625,-0.00090,0.00105,0.00127
54542,1098626,0.00127,-0.00007,0.00011
54543,1098626,0.00033,0.00063,0.00077
54544,1098627,-0.00174,-0.00084,-0.00073
54545,1098628,-0.00142,-0.00067,0.00008
54546,1098628,0.00177,0.00056,0.00097
54547,1098643,0.00342,0.00092,0.00077
54548,1098783,-0.00077,-0.00043,-0.00135
54549,1098784,-0.00093,-0.00002,0.00027
54550,1098784,0.00126,0.00054,-0.00016
54551,1098787,0.00255,0.00071,-0.00070
54552,1098789,-0.00137,0.00057,-0.00115
54553,1098794,-0.00207,0.00046,0.00016
54554,1098795,-0.00166,0.00037,-0.00026
54555,1098921,-0.00010,-0.00005,-0.00031
54556,1098922,-0.00130,-0.00048,0.00053
54557,1098923,-0.00104,-0.00082,0.00121
54558,1098923,-0.00083,0.00056,0.00244
54559,1098923,-0.00014,0.00045,0.00048
54560,1098924,0.00092,0.00036,-0.00057
54561,1098928,0.00212,0.00029,0.00031
54562,1099086,0.00131,-0.00133,0.00043
54563,1099087,-0.00079,-0.00035,0.00035
54564,1099087,0.00021,0.00057,-0.00087
54565,1099088,0.00017,0.00045,0.00043
54566,1099088,0.00014,0.00036,-0.00073
54567,1099089,0.00011,-0.00061,-0.00039
54568,1099089,0.00143,-0.00115,-0.00097
54569,1099101,0.00095,-0.00051,-0.00234
54570,1099233,-0.00259,0.00231,-0.00060
54571,1099234,-0.00300,0.00076,0.00355
54572,1099234,-0.00545,-0.00139,0.00074
54573,1099235,-0.00168,-0.00076,-0.00105
54574,1099235,0.00633,0.00056,-0.00084
54575,1099235,0.00870,0.00045,0.00060
54576,1099242,0.00199,-0.00120,-0.00079
54577,1099383,-0.00125,-0.00039,-0.00063
54578,1099384,-0.00100,0.00068,-0.00051
54579,1099384,0.00066,0.00054,-0.00041
54580,1099385,-0.00126,0.00043,0.00124
54581,1099385,-0.00224,0.00035,0.00099
54582,1099386,-0.00180,-0.00093,0.00079
54583,1099386,-0.00300,-0.00110,0.00072
54584,1099399,-0.00188,-0.00088,0.00154
54585,1099525,-0.00046,0.00025,0.00018
54586,1099527,-0.00037,0.00081,0.00154
54587,1099527,-0.00315,0.00038,-0.00016
54588,1099528,-0.00123,-0.00029,-0.00013
54589,1099528,0.00244,0.00063,0.00218
54590,1099528,0.00320,0.00050,0.00101
54591,1099541,0.00102,-0.00005,-0.00029
54592,1099657,-0.00097,0.00063,0.00088
54593,1099658,-0.00079,0.00185,0.00203
54594,1099659,0.00075,-0.00008,0.00009
54595,1099660,-0.00211,-0.00007,-0.00128
54596,1099663,-0.00169,-0.00005,-0.00103
54597,1099664,-0.00287,-0.00004,-0.00082
54598,1099808,-0.00234,-0.00003,0.00051
54599,1099808,-0.00187,-0.00003,-0.00076
54600,1099809,-0.00277,-0.00002,-0.00061
54601,1099809,-0.00094,-0.00002,0.00250
54602,1099810,-0.00017,-0.00001,0.00058
54603,1099811,0.00186,0.00101,-0.00056
54604,1099811,0.00058,-0.00011,-0.00099
54605,1099824,0.00002,-0.00142,-0.00046
54606,1099968,-0.00198,0.00009,0.00086
54607,1099969,-0.00117,0.00007,0.00069
54608,1099970,0.00090,0.00006,0.00055
54609,1099970,-0.00024,0.00005,0.00096
54610,1099970,0.00085,-0.00092,0.00086
54611,1099971,0.00068,-0.00134,-0.00271
54612,1099971,-0.00312,0.00076,-0.00224
54613,1099982,-0.00579,0.00120,0.00162
54614,1099997,-0.00435,-0.00104,0.00273
54615,1100118,-0.00300,-0.00124,-0.00138
54616,1100119,0.00360,0.00101,-0.00265
54617,1100120,0.00621,0.00103,-0.00212
54618,1100121,0.00231,0.00148,-0.00037
54619,1100121,0.00001,0.00142,-0.00026
54620,1100124,0.00137,0.00113,-0.00157
54621,1100261,0.00110,0.00091,0.00089
54622,1100262,0.00088,-0.00229,0.00169
54623,1100263,-0.00163,-0.00194,-0.00177
54624,1100265,-0.00284,-0.00155,-0.00060
54625,1100267,-0.00028,-0.00124,0.00152
54626,1100268,0.00022,-0.00086,-0.00134
54627,1100269,0.00104,0.00074,0.00122
54628,1100281,-0.00016,0.00059,0.00099
54629,1100407,-0.00158,0.00047,0.00135
54630,1100409,-0.00074,-0.00118,0.00076
54631,1100409,0.00265,-0.00019,0.00012
54632,1100410,0.00293,0.00185,0.00090
54633,1100411,0.00221,0.00028,0.00079
54634,1100411,-0.00072,0.00023,0.00162
54635,1100422,0.00048,-0.00076,0.00024
54636,1100551,0.00039,-0.00123,-0.00119
54637,1100553,-0.00125,0.00058,-0.00139
54638,1100554,-0.00031,0.00046,-0.00242
54639,1100554,0.00062,0.00037,-0.00081
54640,1100555,-0.00107,0.00030,-0.00021
54641,1100555,-0.00085,0.00024,0.00027
54642,1100568,0.00020,0.00019,0.00134
54643,1100579,0.00084,-0.00117,-0.00024
54644,1100699,-0.00108,-0.00118,-0.00044
54645,1100705,-0.00161,-0.00032,-0.00035
54646,1100706,0.00071,-0.00038,0.00078
54647,1100706,0.00107,0.00070,-0.00038
54648,1100707,0.00123,-0.00057,-0.00074
54649,1100707,0.00217,0.00073,-0.00096
54650,1100722,0.00049,-0.00066,-0.00002
54651,1100835,0.00008,-0.00072,-0.00158
54652,1100840,-0.00050,0.00086,0.00043
54653,1100840,-0.00240,-0.00031,0.00234
54654,1100841,-0.00392,-0.00081,-0.00013
54655,1100841,-0.00045,-0.00034,0.00102
54656,1100848,0.00614,0.00098,-0.00118
54657,1100978,0.00536,0.00079,-0.00176
54658,1100979,0.00078,0.00063,0.00159
54659,1100980,0.00113,0.00050,-0.00122
54660,1100980,0.00196,0.00040,0.00103
54661,1100981,0.00157,0.00032,0.00006
54662,1100981,0.00100,-0.00131,-0.00170
54663,1100988,-0.00120,-0.00104,-0.00067
54664,1101007,-0.00183,0.00029,-0.00079
54665,1101112,-0.00147,-0.00089,0.00050
54666,1101114,-0.00073,0.00085,0.00040
54667,1101114,0.00141,0.00155,0.00032
54668,1101115,-0.00080,0.00193,0.00156
54669,1101115,-0.00133,-0.00002,-0.00006
54670,1101132,-0.00058,-0.00002,-0.00005
54671,1101255,0.00342,-0.00001,-0.00004
54672,1101255,0.00174,-0.00001,-0.00003
54673,1101256,-0.00024,-0.00120,-0.00002
54674,1101257,-0.00019,-0.00058,0.00079
54675,1101257,0.00110,0.00003,0.00014
54676,1101257,0.00108,0.00046,-0.00032
54677,1101272,-0.00058,0.00126,-0.00171
54678,1101400,-0.00047,-0.00000,-0.00037
54679,1101401,-0.00037,-0.00000,0.00027
54680,1101402,-0.00061,-0.00126,0.00022
54681,1101402,-0.00100,0.00025,0.00092
54682,1101403,0.00002,-0.00098,0.00155
54683,1101403,0.00153,-0.00111,0.00119
54684,1101413,-0.00029,0.00012,-0.00105
54685,1101534,-0.00023,-0.00097,-0.00005
54686,1101537,-0.00018,0.00059,-0.00014
54687,1101538,-0.00168,0.00067,-0.00031
54688,1101538,0.00107,0.00142,-0.00093
54689,1101539,-0.00003,-0.00086,-0.00051
54690,1101539,-0.00002,0.00041,-0.00151
54691,1101685,0.00112,-0.00008,0.00034
54692,1101686,0.00062,-0.00034,0.00027
54693,1101687,0.00120,0.00043,0.00152
54694,1101687,-0.00391,0.00017,0.00391
54695,1101687,-0.00451,-0.00126,-0.00243
54696,1101688,-0.00151,0.00005,-0.00089
54697,1101688,0.00578,0.00055,-0.00020
54698,1101698,0.00575,0.00044,-0.00173
54699,1101842,0.00060,0.00035,0.00102
54700,1101843,-0.00105,0.00028,-0.00061
54701,1101844,0.00229,0.00023,-0.00146
54702,1101844,0.00129,0.00018,-0.00062
54703,1101845,-0.00098,0.00014,-0.00047
54704,1101845,-0.00136,-0.00131,0.00048
54705,1101845,-0.00078,0.00038,0.00052
54706,1101859,-0.00010,0.00030,0.00041
54707,1101871,-0.00091,-0.00093,-0.00084
54708,1102022,-0.00073,0.00043,0.00201
54709,1102023,-0.00108,0.00084,-0.00039
54710,1102023,-0.00193,0.00081,-0.00045
54711,1102024,-0.00017,0.00001,0.00027
54712,1102027,0.00318,0.00001,0.00178
54713,1102028,0.00322,0.00001,0.00074
54714,1102028,0.00235,-0.00111,-0.00029
54715,1102028,-0.00012,-0.00133,-0.00023
54716,1102162,0.00146,-0.00021,0.00251
54717,1102163,0.00030,0.00123,0.00001
54718,1102164,-0.00046,0.00029,-0.00199
54719,1102164,-0.00193,0.00023,-0.00029
54720,1102165,-0.00154,0.00019,-0.00023
54721,1102166,-0.00019,-0.00090,-0.00019
54722,1102169,-0.00112,0.00025,-0.00015
54723,1102295,-0.00061,0.00028,-0.00012
54724,1102296,-0.00088,0.00022,-0.00010
54725,1102297,0.00023,0.00018,-0.00008
54726,1102297,-0.00061,0.00014,0.00005
54727,1102298,0.00042,0.00011,0.00095
54728,1102298,-0.00068,0.00009,-0.00026
54729,1102310,0.00087,0.00149,-0.00021
54730,1102434,0.00084,-0.00023,0.00013
54731,1102435,-0.00006,-0.00018,0.00064
54732,1102436,0.00147,-0.00132,0.00085
54733,1102436,0.00347,-0.00140,0.00098
54734,1102437,-0.00018,0.00088,-0.00177
54735,1102438,-0.00431,0.00179,0.00059
54736,1102452,-0.00545,0.00007,0.00383
54737,1102578,-0.00567,-0.00171,0.00012
54738,1102579,0.00081,-0.00070,-0.00124
54739,1102580,0.00754,0.00033,-0.00099
54740,1102580,0.00586,0.00027,-0.00079
54741,1102581,-0.00044,-0.00093,-0.00022
54742,1102581,-0.00064,0.00040,0.00097
54743,1102594,0.00149,0.00032,0.00078
54744,1102721,-0.00010,0.00042,-0.00094
54745,1102722,-0.00069,0.00113,-0.00015
54746,1102723,-0.00151,-0.00110,-0.00020
54747,1102723,-0.00269,-0.00140,0.00080
54748,1102723,-0.00223,0.00044,-0.00084
54749,1102724,-0.00179,0.00036,0.00012
54750,1102736,-0.00020,0.00151,-0.00036
54751,1102856,-0.00126,0.00155,0.00081
54752,1102857,-0.00324,-0.00087,0.00234
54753,1102857,-0.00166,-0.00074,0.00089
54754,1102858,0.00267,-0.00001,0.00154
54755,1102859,0.00215,0.00127,-0.00174
54756,1102862,-0.00029,0.00047,-0.00067
54757,1102996,-0.00106,0.00121,0.00147
54758,1102997,0.00071,-0.00060,0.00153
54759,1102998,0.00009,0.00001,-0.00030
54760,1102998,-0.00193,0.00017,-0.00024
54761,1102999,-0.00355,-0.00051,-0.00155
54762,1103000,-0.00304,-0.00041,-0.00144
54763,1103006,-0.00243,-0.00033,-0.00116
54764,1103152,-0.00195,-0.00026,-0.00092
54765,1103153,-0.00002,-0.00175,0.00234
54766,1103153,-0.00041,0.00014,0.00035
54767,1103154,-0.00147,0.00011,0.00028
54768,1103154,-0.00247,-0.00120,0.00023
54769,1103155,-0.00333,0.00173,-0.00138
54770,1103155,0.00154,-0.00002,-0.00111
54771,1103161,0.00124,-0.00001,0.00015
54772,1103177,0.00246,-0.00001,-0.00082
54773,1103302,0.00206,-0.00036,-0.00231
54774,1103303,0.00008,-0.00072,-0.00185
54775,1103303,-0.00272,0.00143,-0.00026
54776,1103304,-0.00408,-0.00174,0.00473
54777,1103304,-0.00220,-0.00232,0.00178
54778,1103305,0.00127,0.00014,-0.00057
54779,1103319,0.00725,0.00071,-0.00105
54780,1103446,0.00301,0.00185,-0.00056
54781,1103447,0.00040,0.00020,0.00155
54782,1103448,0.00064,0.00016,-0.00023
54783,1103448,0.00248,0.00009,-0.00249
54784,1103449,0.00151,-0.00146,0.00060
54785,1103449,-0.00079,-0.00117,-0.00062
54786,1103459,-0.00263,0.00041,0.00085
54787,1103590,-0.00098,-0.00101,-0.00066
54788,1103591,-0.00147,-0.00016,-0.00053
54789,1103592,0.00191,0.00078,-0.00042
54790,1103592,0.00094,0.00063,0.00119
54791,1103593,-0.00084,0.00009,0.00058
54792,1103593,-0.00152,-0.00108,-0.00069
54793,1103610,0.00191,-0.00086,-0.00056
54794,1103734,0.00378,-0.00069,0.00096
54795,1103735,0.00102,0.00004,-0.00064
54796,1103735,-0.00015,-0.00003,0.00052
54797,1103736,-0.00012,-0.00056,0.00095
54798,1103736,0.00024,0.00112,0.00042
54799,1103744,0.00064,0.00089,-0.00011
54800,1103744,-0.00027,0.00072,-0.00052
54801,1103884,-0.00169,0.00048,-0.00076
54802,1103884,-0.00041,-0.00109,-0.00008
54803,1103885,-0.00136,0.00009,0.00001
54804,1103885,-0.00109,0.00067,-0.00200
54805,1103886,0.00097,-0.00102,0.00036
54806,1103886,0.00135,-0.00011,0.00215
54807,1103887,-0.00093,0.00077,0.00087
54808,1104037,-0.00112,0.00061,-0.00084
54809,1104039,0.00064,0.00049,0.00086
54810,1104039,0.00142,0.00039,0.00069
54811,1104039,0.00179,0.00031,-0.00079
54812,1104057,0.00165,-0.00131,-0.00220
54813,1104058,0.00201,-0.00105,-0.00107
54814,1104061,-0.00024,0.00010,-0.00082
54815,1104062,-0.00082,0.00070,0.00146
54816,1104072,-0.00418,-0.00100,0.00083
54817,1104192,-0.00367,0.00004,0.00035
54818,1104194,0.00161,0.00076,-0.00027
54819,1104195,0.00856,0.00060,-0.00207
54820,1104197,0.00710,0.00107,-0.00107
54821,1104199,0.00065,0.00081,0.00114
54822,1104199,-0.00110,0.00011,-0.00000
54823,1104324,0.00068,0.00009,-0.00011
54824,1104325,0.00055,-0.00070,-0.00009
54825,1104325,-0.00078,-0.00014,-0.00007
54826,1104325,-0.00254,0.00015,-0.00005
54827,1104326,-0.00203,-0.00031,-0.00004
54828,1104326,-0.00162,-0.00009,-0.00004
54829,1104327,-0.00130,-0.00128,-0.00003
54830,1104452,0.00311,0.00054,0.00127
54831,1104453,-0.00081,0.00043,-0.00028
54832,1104453,-0.00035,0.00149,0.00092
54833,1104454,0.00014,-0.00150,-0.00038
54834,1104454,0.00101,0.00035,0.00123
54835,1104455,0.00214,0.00028,0.00009
54836,1104583,-0.00029,-0.00111,0.00074
54837,1104584,-0.00026,0.00024,-0.00054
54838,1104585,0.00115,-0.00117,0.00093
54839,1104597,0.00092,0.00015,-0.00142
54840,1104598,-0.00078,0.00212,-0.00058
54841,1104599,-0.00106,0.00018,-0.00042
54842,1104599,-0.00119,-0.00069,-0.00034
54843,1104609,-0.00022,-0.00002,-0.00154
54844,1104718,-0.00018,-0.00114,0.00004
54845,1104719,-0.00072,0.00051,0.00061
54846,1104719,-0.00054,0.00041,0.00045
54847,1104720,0.00011,0.00033,-0.00018
54848,1104720,0.00009,0.00026,0.00109
54849,1104734,0.00007,0.00021,-0.00036
54850,1104849,0.00126,-0.00104,0.00091
54851,1104857,-0.00012,-0.00111,-0.00047
54852,1104857,0.00087,0.00060,-0.00038
54853,1104858,-0.00035,0.00048,-0.00126
54854,1104858,-0.00028,-0.00101,-0.00022
54855,1104861,0.00134,-0.00098,-0.00001
54856,1104877,0.00036,-0.00007,-0.00072
54857,1104989,-0.00056,0.00080,-0.00028
54858,1104990,-0.00208,0.00064,0.00330
54859,1104990,-0.00537,0.00051,0.00064
54860,1104991,-0.00119,0.00041,0.00030
54861,1104992,0.00505,0.00033,-0.00042
54862,1105005,0.00632,-0.00226,0.00311
54863,1105135,0.00305,0.00163,-0.00432
54864,1105137,0.00152,0.00039,0.00088
54865,1105138,0.00122,0.00031,-0.00042
54866,1105147,0.00058,0.00025,0.00075
54867,1105147,-0.00153,0.00020,-0.00057
54868,1105148,-0.00196,0.00016,-0.00172
54869,1105149,-0.00143,-0.00144,-0.00154
54870,1105160,-0.00029,-0.00115,0.00019
54871,1105298,-0.00223,-0.00092,0.00116
54872,1105299,0.00056,0.00071,0.00149
54873,1105300,0.00067,0.00192,-0.00037
54874,1105300,-0.00023,0.00030,-0.00030
54875,1105300,-0.00098,0.00024,-0.00024
54876,1105301,-0.00071,0.00019,0.00137
54877,1105301,0.00195,0.00015,0.00161
54878,1105441,0.00197,0.00012,0.00065
54879,1105443,0.00014,0.00010,0.00044
54880,1105448,-0.00249,0.00008,0.00212
54881,1105449,0.00061,0.00076,0.00100
54882,1105449,0.00049,0.00034,-0.00120
54883,1105450,-0.00117,0.00140,-0.00139
54884,1105450,-0.00139,-0.00089,-0.00111
54885,1105459,-0.00222,-0.00094,-0.00089
54886,1105585,-0.00178,-0.00007,0.00061
54887,1105585,0.00014,-0.00006,0.00210
54888,1105586,-0.00052,-0.00005,0.00094
54889,1105587,-0.00135,-0.00004,0.00061
54890,1105587,-0.00108,-0.00003,-0.00151
54891,1105587,-0.00048,0.00036,-0.00126
54892,1105603,-0.00002,0.00065,-0.00019
54893,1105723,-0.00076,-0.00023,-0.00067
54894,1105724,-0.00217,-0.00018,0.00216
54895,1105724,-0.00061,-0.00014,0.00029
54896,1105725,0.00151,-0.00012,-0.00077
54897,1105726,0.00121,-0.00154,0.00172
54898,1105726,0.00221,-0.00135,-0.00088
54899,1105741,-0.00023,-0.00032,0.00103
54900,1105862,-0.00338,0.00174,-0.00237
54901,1105863,-0.00657,0.00170,0.00056
54902,1105863,-0.00475,-0.00014,0.00144
54903,1105864,-0.00089,-0.00104,0.00009
54904,1105864,0.00470,-0.00009,-0.00130
54905,1105871,0.00719,0.00037,-0.00148
54906,1105889,0.00235,0.00091,-0.00111
54907,1106021,-0.00186,0.00099,0.00199
54908,1106022,-0.00035,0.00121,0.00045
54909,1106023,-0.00028,-0.00014,-0.00120
54910,1106023,-0.00110,0.00101,-0.00009
54911,1106028,-0.00288,-0.00181,0.00193
54912,1106029,-0.00119,-0.00059,0.00024
54913,1106029,-0.00232,-0.00121,0.00019
54914,1106059,-0.00185,0.00104,-0.00092
54915,1106059,-0.00148,0.00132,0.00028
54916,1106172,-0.00275,0.00068,0.00028
54917,1106173,-0.00139,-0.00064,-0.00059
54918,1106173,-0.00036,-0.00051,-0.00122
54919,1106174,0.00284,-0.00041,-0.00098
54920,1106174,0.00227,-0.00033,-0.00022
54921,1106183,0.00081,-0.00026,0.00082
54922,1106303,-0.00135,-0.00021,0.00066
54923,1106304,0.00192,-0.00142,0.00303
54924,1106304,0.00154,0.00012,-0.00008
54925,1106305,0.00004,0.00009,-0.00244
54926,1106305,-0.00034,0.00007,0.00043
54927,1106308,-0.00077,-0.00044,-0.00016
54928,1106434,-0.00074,-0.00142,-0.00025
54929,1106440,-0.00133,0.00023,0.00042
54930,1106440,0.00005,-0.00093,0.00034
54931,1106441,-0.00059,-0.00012,0.00027
54932,1106441,0.00041,0.00015,-0.00091
54933,1106442,-0.00124,-0.00100,0.00040
54934,1106449,-0.00056,0.00033,0.00032
54935,1106579,0.00068,-0.00087,0.00025
54936,1106580,0.00186,0.00062,-0.00111
54937,1106580,0.00155,0.00194,-0.00095
54938,1106581,0.00111,-0.00120,-0.00001
54939,1106581,0.00277,-0.00096,-0.00095
54940,1106582,0.00072,-0.00077,-0.00225
54941,1106597,-0.00140,0.00251,-0.00050
54942,1106607,-0.00308,0.00053,0.00301
54943,1106724,-0.00454,-0.00122,-0.00049
54944,1106725,-0.00033,-0.00086,-0.00215
54945,1106725,0.00718,0.00076,-0.00028
54946,1106726,0.00776,-0.00039,-0.00122
54947,1106728,-0.00009,0.00055,-0.00011
54948,1106741,-0.00185,0.00057,0.00130
54949,1106890,0.00052,0.00046,-0.00096
54950,1106891,0.00242,0.00037,-0.00040
54951,1106892,0.00220,0.00023,0.00011
54952,1106892,-0.00125,-0.00132,0.00061
54953,1106893,-0.00193,-0.00105,-0.00072
54954,1106893,-0.00218,0.00053,0.00006
54955,1106894,0.00006,-0.00071,0.00004
54956,1106894,0.00137,0.00076,0.00004
54957,1107056,0.00222,0.00060,0.00115
54958,1107057,-0.00247,0.00048,-0.00020
54959,1107057,0.00002,-0.00118,-0.00016
54960,1107058,0.00201,-0.00008,0.00074
54961,1107058,0.00231,0.00064,-0.00002
54962,1107059,0.00166,0.00051,-0.00027
54963,1107059,0.00057,-0.00022,0.00103
54964,1107059,0.00140,-0.00111,0.00164
54965,1107064,0.00112,0.00061,0.00081
54966,1107224,-0.00223,0.00212,-0.00129
54967,1107225,-0.00179,0.00089,-0.00222
54968,1107226,-0.00143,-0.00005,-0.00178
54969,1107226,-0.00126,-0.00148,-0.00263
54970,1107227,-0.00245,-0.00030,0.00168
54971,1107227,-0.00097,-0.00125,0.00033
54972,1107227,-0.00021,0.00043,0.00027
54973,1107238,0.00045,-0.00108,0.00147
54974,1107396,0.00213,-0.00013,-0.00008
54975,1107397,0.00088,-0.00046,-0.00006
54976,1107398,-0.00086,-0.00075,-0.00005
54977,1107398,-0.00069,-0.00011,-0.00004
54978,1107399,0.00038,0.00099,-0.00003
54979,1107399,0.00094,-0.00058,0.00134
54980,1107400,0.00075,0.00091,-0.00054
54981,1107400,0.00128,0.00004,-0.00107
54982,1107415,0.00079,-0.00085,-0.00109
54983,1107539,0.00019,0.00087,0.00024
54984,1107540,-0.00184,0.00071,0.00290
54985,1107540,-0.00348,-0.00030,-0.00142
54986,1107541,-0.00348,-0.00094,-0.00192
54987,1107541,0.00105,-0.00075,0.00150
54988,1107542,0.00639,0.00001,-0.00097
54989,1107570,0.00511,0.00096,-0.00087
54990,1107570,-0.00037,0.00077,0.00028
54991,1107702,-0.00016,0.00062,-0.00007
54992,1107705,0.00107,0.00049,-0.00045
54993,1107707,-0.00038,-0.00085,0.00040
54994,1107709,0.00071,-0.00089,-0.00124
54995,1107710,-0.00179,0.00074,-0.00044
54996,1107710,-0.00140,-0.00040,0.00066
54997,1107711,-0.00170,0.00196,0.00053
54998,1107863,-0.00076,0.00028,0.00042
54999,1107864,0.00118,0.00022,0.00034
55000,1107865,-0.00105,0.00018,0.00027
55001,1107865,-0.00275,0.00014,-0.00130
55002,1107865,-0.00020,0.00011,0.00048
55003,1107866,0.00277,0.00009,0.00130
55004,1107866,0.00213,-0.00129,0.00032
55005,1107881,0.00005,0.00033,-0.00128
55006,1108036,0.00149,0.00026,0.00187
55007,1108037,0.00119,-0.00091,0.00038
55008,1108037,0.00096,0.00038,0.00141
55009,1108037,-0.00080,0.00074,-0.00156
55010,1108039,-0.00151,0.00087,-0.00098
55011,1108039,-0.00060,-0.00131,-0.00148
55012,1108040,-0.00161,-0.00113,0.00038
55013,1108040,0.00010,0.00048,0.00154
55014,1108054,0.00008,-0.00067,0.00102
55015,1108205,0.00007,0.00045,-0.00021
55016,1108206,0.00005,0.00043,0.00056
55017,1108207,0.00004,0.00034,0.00046
55018,1108207,0.00003,0.00028,-0.00070
55019,1108208,0.00159,0.00033,-0.00023
55020,1108208,0.00127,0.00117,-0.00073
55021,1108208,0.00102,-0.00106,0.00037
55022,1108215,0.00081,-0.00001,0.00003
55023,1108355,-0.00091,0.00014,0.00145
55024,1108356,-0.00073,0.00011,0.00116
55025,1108357,0.00059,-0.00109,0.00093
55026,1108357,0.00086,-0.00121,0.00070
55027,1108357,0.00020,0.00055,-0.00096
55028,1108358,-0.00184,0.00136,-0.00077
55029,1108358,-0.00347,0.00037,0.00074
55030,1108506,-0.00611,-0.00014,0.00323
55031,1108507,-0.00355,-0.00077,-0.00141
55032,1108507,0.00339,0.00027,-0.00224
55033,1108507,0.00916,0.00022,-0.00070
55034,1108508,0.00456,0.00018,0.00102
55035,1108508,-0.00150,0.00100,-0.00004
55036,1108509,-0.00002,0.00021,-0.00074
55037,1108657,0.00052,0.00007,-0.00042
55038,1108658,-0.00019,0.00084,0.00106
55039,1108659,-0.00215,-0.00028,0.00085
55040,1108659,-0.00224,-0.00170,-0.00080
55041,1108659,-0.00300,0.00011,0.00084
55042,1108660,-0.00278,0.00009,0.00067
55043,1108660,-0.00130,0.00007,0.00053
55044,1108668,0.00108,0.00016,0.00043
55045,1108806,-0.00114,0.00104,0.00034
55046,1108808,-0.00291,-0.00018,0.00027
55047,1108809,-0.00007,-0.00157,0.00022
55048,1108809,0.00209,0.00017,0.00018
55049,1108809,0.00221,0.00013,0.00014
55050,1108810,-0.00023,0.00011,0.00128
55051,1108810,-0.00062,-0.00144,0.00142
55052,1108960,-0.00154,0.00085,0.00017
55053,1108960,0.00077,0.00085,-0.00111
55054,1108961,-0.00009,0.00139,-0.00024
55055,1108961,-0.00050,-0.00025,-0.00176
55056,1108962,-0.00175,-0.00087,-0.00073
55057,1108962,-0.00251,-0.00159,0.00142
55058,1108963,-0.00246,0.00028,0.00004
55059,1108968,-0.00311,-0.00018,0.00044
55060,1109112,-0.00134,-0.00043,0.00149
55061,1109126,0.00022,0.00166,-0.00140
55062,1109126,0.00044,0.00003,-0.00009
55063,1109127,-0.00025,0.00002,-0.00068
55064,1109127,-0.00116,0.00002,-0.00045
55065,1109127,-0.00093,0.00002,-0.00133
55066,1109128,-0.00074,0.00001,0.00042
55067,1109128,-0.00059,-0.00078,0.00034
55068,1109261,-0.00047,-0.00017,0.00027
