index,session,leftEnergy,rightEnergy,phoneEnergy,time
169079,20150625,8.387,15.587,0.283,1435239194
169080,20150625,24.307,17.058,0.207,1435239195
169081,20150625,27.891,23.552,0.318,1435239196
169082,20150625,37.324,36.506,0.759,1435239197
169083,20150625,32.438,37.749,0.785,1435239198
169084,20150625,18.448,39.022,0.628,1435239199
169085,20150625,32.298,35.252,0.592,1435239200
169086,20150625,28.077,26.561,0.500,1435239201
169087,20150625,19.002,22.771,0.299,1435239202
169088,20150625,12.982,29.425,0.287,1435239203
169089,20150625,11.303,28.100,0.207,1435239204
169090,20150625,6.821,15.868,0.167,1435239205
169091,20150625,26.938,23.964,0.289,1435239206
169092,20150625,8.518,21.567,0.260,1435239207
169093,20150625,8.563,13.865,0.341,1435239208
169094,20150625,8.798,17.144,0.457,1435239209
169095,20150625,2.988,10.931,0.324,1435239210
169096,20150625,0.991,5.940,0.214,1435239211
169097,20150625,1.193,3.548,0.191,1435239212
169098,20150625,1.063,1.864,0.134,1435239213
169099,20150625,1.078,0.843,0.110,1435239214
169100,20150625,1.048,0.724,0.099,1435239215
169101,20150625,1.049,0.481,0.087,1435239216
169102,20150625,1.086,0.606,0.106,1435239217
169103,20150625,1.181,1.173,0.078,1435239218
169104,20150625,1.001,0.972,0.089,1435239219
169105,20150625,0.937,0.828,0.084,1435239220
169106,20150625,0.881,0.921,0.083,1435239221
169107,20150625,0.782,1.051,0.087,1435239222
169108,20150625,0.888,2.121,0.051,1435239223
169109,20150625,1.140,2.448,0.072,1435239224
169110,20150625,1.219,3.865,0.082,1435239225
169111,20150625,1.817,4.556,0.053,1435239226
169112,20150625,1.867,3.981,0.062,1435239227
169113,20150625,1.829,2.821,0.061,1435239228
169114,20150625,1.229,3.201,0.062,1435239229
169115,20150625,0.785,2.646,0.059,1435239230
169116,20150625,0.601,2.769,0.062,1435239231
169117,20150625,0.423,2.002,0.050,1435239232
169118,20150625,0.286,2.167,0.061,1435239233
169119,20150625,0.210,1.808,0.052,1435239234
169120,20150625,0.224,1.359,0.057,1435239235
169121,20150625,0.293,1.245,0.068,1435239236
169122,20150625,0.224,0.815,0.051,1435239237
169123,20150625,0.269,1.025,0.063,1435239238
169124,20150625,0.457,0.960,0.049,1435239239
169125,20150625,0.423,0.808,0.052,1435239240
169126,20150625,0.283,0.506,0.056,1435239241
169127,20150625,0.310,0.984,0.049,1435239242
169128,20150625,0.378,0.488,0.054,1435239243
169129,20150625,0.240,0.899,0.056,1435239244
169130,20150625,0.270,0.616,0.060,1435239245
169131,20150625,0.195,0.382,0.054,1435239246
169132,20150625,0.405,0.440,0.050,1435239247
169133,20150625,0.293,0.580,0.048,1435239248
169134,20150625,0.257,0.792,0.062,1435239249
169135,20150625,0.333,0.555,0.061,1435239250
169136,20150625,0.333,0.473,0.055,1435239251
169137,20150625,0.264,0.856,0.060,1435239252
169138,20150625,0.306,0.581,0.064,1435239253
169139,20150625,0.222,0.383,0.042,1435239254
169140,20150625,0.251,0.984,0.056,1435239255
169141,20150625,0.139,0.849,0.065,1435239256
169142,20150625,0.206,1.060,0.053,1435239257
169143,20150625,0.192,0.588,0.074,1435239258
169144,20150625,0.216,1.183,0.049,1435239259
169145,20150625,0.182,0.541,0.060,1435239260
169146,20150625,0.202,0.705,0.051,1435239261
169147,20150625,0.235,0.496,0.048,1435239262
169148,20150625,0.262,0.548,0.048,1435239263
169149,20150625,0.169,0.269,0.053,1435239264
169150,20150625,0.619,1.989,0.056,1435239265
169151,20150625,0.757,7.693,0.075,1435239266
169152,20150625,0.392,6.081,0.058,1435239267
169153,20150625,0.296,2.760,0.068,1435239268
169154,20150625,0.191,1.325,0.069,1435239269
169155,20150625,0.168,0.536,0.055,1435239270
169156,20150625,0.207,0.396,0.061,1435239271
169157,20150625,0.169,0.350,0.048,1435239272
169158,20150625,0.113,0.171,0.060,1435239273
169159,20150625,0.279,1.546,0.058,1435239274
169160,20150625,0.268,1.331,0.062,1435239275
169161,20150625,0.133,1.050,0.055,1435239276
169162,20150625,0.148,0.583,0.056,1435239277
169163,20150625,0.124,0.419,0.048,1435239278
169164,20150625,0.199,0.534,0.049,1435239279
169165,20150625,0.275,0.999,0.050,1435239280
169166,20150625,0.110,0.278,0.056,1435239281
169167,20150625,0.127,0.551,0.067,1435239282
169168,20150625,0.165,1.021,0.046,1435239283
169169,20150625,0.161,1.090,0.041,1435239284
169170,20150625,0.162,0.876,0.044,1435239285
169171,20150625,0.383,1.870,0.045,1435239286
169172,20150625,0.156,0.743,0.042,1435239287
169173,20150625,0.132,0.837,0.058,1435239288
169174,20150625,0.639,3.168,0.060,1435239289
169175,20150625,1.001,3.491,0.074,1435239290
169176,20150625,0.189,1.055,0.054,1435239291
169177,20150625,0.795,4.803,0.088,1435239292
169178,20150625,2.960,6.850,0.108,1435239293
169179,20150625,7.862,52.418,0.290,1435239294
169180,20150625,23.558,44.900,0.411,1435239295
169181,20150625,56.616,25.283,0.231,1435239296
169182,20150625,48.069,17.892,0.192,1435239297
169183,20150625,27.356,11.028,0.141,1435239298
169184,20150625,17.517,6.960,0.141,1435239299
169185,20150625,11.621,5.023,0.247,1435239300
169186,20150625,7.810,3.568,0.138,1435239301
169187,20150625,7.271,2.751,0.091,1435239302
169188,20150625,25.008,2.400,0.154,1435239303
169189,20150625,21.459,2.808,0.235,1435239304
169190,20150625,14.702,2.169,0.246,1435239305
169191,20150625,14.400,2.149,0.129,1435239306
169192,20150625,28.341,3.352,0.157,1435239307
169193,20150625,19.053,0.875,0.161,1435239308
169194,20150625,11.919,0.674,0.100,1435239309
169195,20150625,19.987,2.194,0.116,1435239310
169196,20150625,18.313,2.314,0.144,1435239311
169197,20150625,17.850,1.469,0.129,1435239312
169198,20150625,33.030,1.920,0.152,1435239313
169199,20150625,24.103,1.118,0.249,1435239314
169200,20150625,20.884,1.998,0.403,1435239315
169201,20150625,9.952,1.148,0.207,1435239316
169202,20150625,3.379,1.999,0.203,1435239317
169203,20150625,2.231,0.784,0.208,1435239318
169204,20150625,1.195,1.025,0.173,1435239319
169205,20150625,0.583,0.488,0.162,1435239320
169206,20150625,1.321,21.936,0.193,1435239321
169207,20150625,2.159,36.721,0.170,1435239322
169208,20150625,1.190,22.227,0.152,1435239323
169209,20150625,0.612,13.258,0.206,1435239324
169210,20150625,1.000,30.264,0.220,1435239325
169211,20150625,0.687,15.424,0.131,1435239326
169212,20150625,0.590,10.619,0.130,1435239327
169213,20150625,0.598,7.407,0.077,1435239328
169214,20150625,0.440,4.818,0.079,1435239329
169215,20150625,0.447,2.829,0.079,1435239330
169216,20150625,0.216,2.007,0.078,1435239331
169217,20150625,0.308,2.508,0.101,1435239332
169218,20150625,0.145,2.563,0.100,1435239333
169219,20150625,0.152,3.495,0.062,1435239334
169220,20150625,0.131,3.200,0.071,1435239335
169221,20150625,0.215,2.991,0.060,1435239336
169222,20150625,0.205,5.567,0.094,1435239337
169223,20150625,0.167,2.644,0.065,1435239338
169224,20150625,0.147,3.477,0.071,1435239339
169225,20150625,0.114,3.900,0.083,1435239340
169226,20150625,0.104,4.608,0.088,1435239341
169227,20150625,0.123,6.114,0.064,1435239342
169228,20150625,0.292,11.019,0.121,1435239343
169229,20150625,0.319,7.616,0.194,1435239344
169230,20150625,0.308,5.760,0.164,1435239345
169231,20150625,0.169,3.776,0.119,1435239346
169232,20150625,0.270,3.690,0.205,1435239347
169233,20150625,0.913,4.847,0.628,1435239348
169234,20150625,0.546,2.668,0.388,1435239349
169235,20150625,0.267,2.610,0.335,1435239350
169236,20150625,0.178,3.676,0.230,1435239351
169237,20150625,1.173,8.734,0.342,1435239352
169238,20150625,1.098,7.028,0.426,1435239353
169239,20150625,2.395,7.030,0.262,1435239354
169240,20150625,0.603,3.940,0.356,1435239355
169241,20150625,0.732,6.394,0.359,1435239356
169242,20150625,0.923,9.339,0.240,1435239357
169243,20150625,0.299,3.576,0.263,1435239358
169244,20150625,0.569,4.314,0.203,1435239359
169245,20150625,0.233,4.347,0.143,1435239360
169246,20150625,1.048,3.966,0.383,1435239361
169247,20150625,1.401,4.623,0.310,1435239362
169248,20150625,1.787,7.523,0.296,1435239363
169249,20150625,0.786,52.974,0.253,1435239364
169250,20150625,1.220,29.537,0.211,1435239365
169251,20150625,1.591,24.438,0.203,1435239366
169252,20150625,1.383,49.808,0.738,1435239367
169253,20150625,2.393,45.948,0.414,1435239368
169254,20150625,2.881,42.754,0.414,1435239369
169255,20150625,1.762,35.816,0.244,1435239370
169256,20150625,1.041,40.704,0.493,1435239371
169257,20150625,1.167,22.412,0.249,1435239372
169258,20150625,1.028,26.815,0.433,1435239373
169259,20150625,0.850,32.903,0.253,1435239374
169260,20150625,1.004,33.672,0.347,1435239375
169261,20150625,1.470,43.132,1.520,1435239376
169262,20150625,2.396,27.009,5.536,1435239377
169263,20150625,1.798,19.934,8.107,1435239378
169264,20150625,0.569,12.203,5.270,1435239379
169265,20150625,0.401,19.594,1.789,1435239380
169266,20150625,0.247,5.148,1.789,1435239381
169267,20150625,0.162,3.563,1.618,1435239382
169268,20150625,0.222,10.651,8.475,1435239383
169269,20150625,0.202,7.910,19.730,1435239384
169270,20150625,0.115,7.568,8.624,1435239385
169271,20150625,0.250,4.529,2.771,1435239386
169272,20150625,0.336,10.669,2.577,1435239387
169273,20150625,0.263,12.082,2.115,1435239388
169274,20150625,0.182,4.054,1.695,1435239389
169275,20150625,0.585,11.605,6.839,1435239390
169276,20150625,0.311,7.694,21.750,1435239391
169277,20150625,0.334,12.470,7.528,1435239392
169278,20150625,0.307,4.366,10.454,1435239393
169279,20150625,0.174,6.215,13.151,1435239394
169280,20150625,0.146,2.059,10.219,1435239395
169281,20150625,0.102,5.879,7.769,1435239396
169282,20150625,0.181,6.179,9.278,1435239397
169283,20150625,0.190,8.852,5.635,1435239398
169284,20150625,0.454,10.509,5.453,1435239399
169285,20150625,0.681,6.569,5.055,1435239400
169286,20150625,0.720,5.239,2.847,1435239401
169287,20150625,0.651,10.603,0.886,1435239402
169288,20150625,0.207,3.398,0.984,1435239403
169289,20150625,0.415,5.633,0.814,1435239404
169290,20150625,0.561,7.034,0.451,1435239405
169291,20150625,0.565,6.389,0.439,1435239406
169292,20150625,0.174,2.402,0.739,1435239407
169293,20150625,0.152,1.122,0.580,1435239408
169294,20150625,0.332,0.711,0.510,1435239409
169295,20150625,0.272,0.632,0.566,1435239410
169296,20150625,1.046,1.044,3.797,1435239411
169297,20150625,2.974,5.826,6.575,1435239412
169298,20150625,10.699,8.163,6.163,1435239413
169299,20150625,6.838,4.062,6.515,1435239414
169300,20150625,1.949,3.201,2.321,1435239415
169301,20150625,2.863,2.079,3.846,1435239416
169302,20150625,1.685,2.022,2.291,1435239417
169303,20150625,1.984,8.415,1.554,1435239418
169304,20150625,1.903,7.359,0.961,1435239419
169305,20150625,1.486,2.125,1.024,1435239420
169306,20150625,0.911,1.365,0.981,1435239421
169307,20150625,0.798,0.894,2.854,1435239422
169308,20150625,0.716,4.279,3.502,1435239423
169309,20150625,0.253,1.017,1.168,1435239424
169310,20150625,0.687,0.432,0.353,1435239425
169311,20150625,0.700,0.672,0.383,1435239426
169312,20150625,0.168,0.813,0.542,1435239427
169313,20150625,0.114,0.565,0.290,1435239428
169314,20150625,0.095,0.647,0.224,1435239429
169315,20150625,0.151,0.983,0.236,1435239430
169316,20150625,0.120,0.663,0.179,1435239431
169317,20150625,0.149,0.403,0.102,1435239432
169318,20150625,0.721,2.521,0.116,1435239433
169319,20150625,0.611,8.845,0.168,1435239434
169320,20150625,0.343,14.952,0.306,1435239435
169321,20150625,0.697,3.586,0.369,1435239436
169322,20150625,0.147,1.360,0.368,1435239437
169323,20150625,0.124,0.784,0.287,1435239438
169324,20150625,0.097,0.541,0.263,1435239439
169325,20150625,0.122,0.259,0.167,1435239440
169326,20150625,0.108,0.229,0.123,1435239441
169327,20150625,0.343,0.290,0.127,1435239442
169328,20150625,0.970,1.653,0.337,1435239443
169329,20150625,2.583,5.251,0.373,1435239444
169330,20150625,1.175,5.425,0.255,1435239445
169331,20150625,0.900,2.945,0.374,1435239446
169332,20150625,1.672,2.268,1.518,1435239447
169333,20150625,2.249,1.942,1.948,1435239448
169334,20150625,1.283,3.403,0.485,1435239449
169335,20150625,0.803,7.746,0.207,1435239450
169336,20150625,0.586,9.036,0.143,1435239451
169337,20150625,0.468,3.364,0.528,1435239452
169338,20150625,0.319,7.631,0.297,1435239453
169339,20150625,0.347,1.600,0.201,1435239454
169340,20150625,0.325,0.979,0.094,1435239455
169341,20150625,0.180,6.282,0.091,1435239456
169342,20150625,0.208,8.820,0.116,1435239457
169343,20150625,0.226,5.482,0.088,1435239458
169344,20150625,0.151,6.468,0.081,1435239459
169345,20150625,0.177,2.241,0.098,1435239460
169346,20150625,0.140,0.824,0.095,1435239461
169347,20150625,0.113,1.308,0.082,1435239462
169348,20150625,0.137,5.035,0.134,1435239463
169349,20150625,1.347,1.541,0.639,1435239464
169350,20150625,7.679,0.841,0.697,1435239465
169351,20150625,18.486,1.021,0.428,1435239466
169352,20150625,12.469,1.227,0.876,1435239467
169353,20150625,4.308,1.253,0.593,1435239468
169354,20150625,4.266,1.491,0.228,1435239469
169355,20150625,2.795,0.668,0.183,1435239470
169356,20150625,1.066,0.688,0.651,1435239471
169357,20150625,0.531,0.755,1.950,1435239472
169358,20150625,0.286,0.265,0.347,1435239473
169359,20150625,0.153,0.888,0.136,1435239474
169360,20150625,0.132,1.238,0.126,1435239475
169361,20150625,0.165,0.775,0.204,1435239476
169362,20150625,0.241,0.268,0.122,1435239477
169363,20150625,0.247,0.261,0.208,1435239478
169364,20150625,0.213,0.229,0.167,1435239479
169365,20150625,0.197,0.584,0.146,1435239480
169366,20150625,0.216,0.399,0.126,1435239481
169367,20150625,0.211,0.415,0.128,1435239482
169368,20150625,0.135,0.822,0.105,1435239483
169369,20150625,0.139,0.229,0.075,1435239484
169370,20150625,0.125,0.326,0.077,1435239485
169371,20150625,0.138,1.413,0.068,1435239486
169372,20150625,0.149,1.254,0.075,1435239487
169373,20150625,0.124,0.886,0.091,1435239488
169374,20150625,0.140,0.613,0.074,1435239489
169375,20150625,0.118,0.335,0.075,1435239490
169376,20150625,0.145,0.278,0.050,1435239491
169377,20150625,0.086,0.122,0.061,1435239492
169378,20150625,0.092,0.110,0.062,1435239493
169379,20150625,0.105,0.091,0.073,1435239494
169380,20150625,0.097,0.116,0.070,1435239495
169381,20150625,0.112,0.117,0.061,1435239496
169382,20150625,0.085,0.104,0.068,1435239497
169383,20150625,0.096,0.154,0.063,1435239498
169384,20150625,0.099,0.157,0.060,1435239499
169385,20150625,0.742,1.101,0.322,1435239500
169386,20150625,18.520,13.693,1.163,1435239501
169387,20150625,20.490,13.701,1.230,1435239502
169388,20150625,29.202,6.411,0.878,1435239503
169389,20150625,35.459,4.639,0.714,1435239504
169390,20150625,24.019,20.503,0.834,1435239505
169391,20150625,40.540,35.397,0.420,1435239506
169392,20150625,40.962,37.910,0.593,1435239507
169393,20150625,25.717,32.503,0.602,1435239508
169394,20150625,16.784,17.378,0.200,1435239509
169395,20150625,52.716,10.969,0.334,1435239510
169396,20150625,44.289,4.824,0.341,1435239511
169397,20150625,27.203,5.716,0.356,1435239512
169398,20150625,16.721,2.963,0.723,1435239513
169399,20150625,9.959,1.379,0.369,1435239514
169400,20150625,5.770,0.756,0.186,1435239515
169401,20150625,3.444,0.435,0.132,1435239516
169402,20150625,2.019,0.244,0.099,1435239517
169403,20150625,7.833,0.430,0.215,1435239518
169404,20150625,30.797,0.778,0.473,1435239519
169405,20150625,12.572,0.701,0.307,1435239520
169406,20150625,16.187,1.408,0.227,1435239521
169407,20150625,19.147,0.862,0.295,1435239522
169408,20150625,14.890,1.959,0.578,1435239523
169409,20150625,22.210,1.527,0.425,1435239524
169410,20150625,12.461,1.312,0.687,1435239525
169411,20150625,18.501,7.809,1.358,1435239526
169412,20150625,29.582,11.486,3.575,1435239527
169413,20150625,21.650,13.915,34.272,1435239528
169414,20150625,13.383,15.519,63.722,1435239529
169415,20150625,8.705,9.900,56.128,1435239530
169416,20150625,6.285,7.114,34.536,1435239531
169417,20150625,3.347,2.385,20.988,1435239532
169418,20150625,2.100,2.131,12.838,1435239533
169419,20150625,6.053,24.937,7.626,1435239534
169420,20150625,53.092,63.026,4.601,1435239535
169421,20150625,53.705,52.905,2.842,1435239536
169422,20150625,30.753,21.737,1.761,1435239537
169423,20150625,23.014,23.654,1.040,1435239538
169424,20150625,17.527,19.566,0.896,1435239539
169425,20150625,16.031,45.044,0.566,1435239540
169426,20150625,32.265,37.178,0.470,1435239541
169427,20150625,46.147,22.732,0.250,1435239542
169428,20150625,29.238,12.276,0.201,1435239543
169429,20150625,17.122,8.915,0.211,1435239544
169430,20150625,9.981,6.198,0.618,1435239545
169431,20150625,5.851,3.613,0.433,1435239546
169432,20150625,3.544,2.735,0.237,1435239547
169433,20150625,2.062,2.179,0.454,1435239548
169434,20150625,1.229,1.220,0.521,1435239549
169435,20150625,0.796,0.722,0.860,1435239550
169436,20150625,0.773,1.015,1.352,1435239551
169437,20150625,0.513,1.106,1.496,1435239552
169438,20150625,0.346,3.165,1.255,1435239553
169439,20150625,0.610,4.050,1.075,1435239554
169440,20150625,0.546,4.551,0.934,1435239555
169441,20150625,0.431,6.077,0.857,1435239556
169442,20150625,0.409,5.146,0.821,1435239557
169443,20150625,0.308,2.197,1.071,1435239558
169444,20150625,0.370,7.946,1.020,1435239559
169445,20150625,0.315,7.069,1.138,1435239560
169446,20150625,0.315,3.019,1.181,1435239561
169447,20150625,0.266,1.669,1.095,1435239562
169448,20150625,0.248,1.257,0.961,1435239563
169449,20150625,0.233,3.720,1.133,1435239564
169450,20150625,0.204,3.579,0.602,1435239565
169451,20150625,0.148,2.462,0.169,1435239566
169452,20150625,0.183,1.933,0.075,1435239567
169453,20150625,0.152,0.980,0.083,1435239568
169454,20150625,0.107,0.656,0.066,1435239569
169455,20150625,0.119,0.499,0.081,1435239570
169456,20150625,0.103,0.509,0.061,1435239571
169457,20150625,0.122,0.749,0.076,1435239572
169458,20150625,0.092,0.601,0.062,1435239573
169459,20150625,0.137,0.425,0.069,1435239574
169460,20150625,0.125,1.115,0.074,1435239575
169461,20150625,0.097,0.751,0.062,1435239576
169462,20150625,0.147,0.474,0.070,1435239577
169463,20150625,0.103,3.025,0.070,1435239578
169464,20150625,0.189,3.030,0.081,1435239579
169465,20150625,0.087,1.541,0.080,1435239580
169466,20150625,0.130,0.549,0.069,1435239581
169467,20150625,0.113,0.508,0.085,1435239582
169468,20150625,0.108,0.623,0.067,1435239583
169469,20150625,0.134,0.598,0.078,1435239584
169470,20150625,0.080,0.698,0.059,1435239585
169471,20150625,0.104,1.414,0.066,1435239586
169472,20150625,0.091,1.060,0.049,1435239587
169473,20150625,0.124,0.490,0.065,1435239588
169474,20150625,0.096,4.458,0.075,1435239589
169475,20150625,0.074,1.902,0.060,1435239590
169476,20150625,0.090,3.241,0.088,1435239591
169477,20150625,0.087,2.658,0.057,1435239592
169478,20150625,0.108,1.080,0.074,1435239593
169479,20150625,0.083,0.451,0.067,1435239594
169480,20150625,0.132,1.067,0.060,1435239595
169481,20150625,0.083,0.257,0.138,1435239596
169482,20150625,0.095,0.220,0.204,1435239597
169483,20150625,0.096,0.824,0.154,1435239598
169484,20150625,0.083,1.300,0.101,1435239599
169485,20150625,0.120,1.660,0.064,1435239600
169486,20150625,0.098,0.457,0.074,1435239601
169487,20150625,0.082,0.474,0.070,1435239602
169488,20150625,0.107,0.587,0.069,1435239603
169489,20150625,0.107,0.437,0.063,1435239604
169490,20150625,0.094,0.482,0.073,1435239605
169491,20150625,0.147,0.875,2.797,1435239606
169492,20150625,0.384,10.972,24.209,1435239607
169493,20150625,0.794,5.719,18.772,1435239608
169494,20150625,1.052,6.123,13.668,1435239609
