index,session,leftEnergy,rightEnergy,phoneEnergy,time
9830,20150623,2.584,3.102,1.446,1435056093
9831,20150623,3.578,3.412,2.512,1435056094
9832,20150623,18.230,5.850,1.970,1435056095
9833,20150623,14.540,8.019,1.671,1435056096
9834,20150623,5.657,13.934,4.016,1435056097
9835,20150623,4.460,14.174,5.721,1435056098
9836,20150623,15.365,7.524,4.843,1435056099
9837,20150623,18.337,11.076,4.798,1435056100
9838,20150623,7.773,8.447,2.587,1435056101
9839,20150623,2.739,5.834,1.910,1435056102
9840,20150623,2.242,3.598,1.425,1435056103
9841,20150623,6.823,3.837,2.372,1435056104
9842,20150623,1.224,2.359,0.815,1435056105
9843,20150623,0.859,1.147,1.039,1435056106
9844,20150623,1.280,4.383,1.865,1435056107
9845,20150623,6.539,16.126,6.429,1435056108
9846,20150623,20.447,34.753,4.686,1435056109
9847,20150623,40.665,36.893,7.591,1435056110
9848,20150623,45.372,49.523,11.744,1435056111
9849,20150623,23.984,44.340,22.360,1435056112
9850,20150623,22.444,38.439,23.365,1435056113
9851,20150623,23.485,32.752,26.038,1435056114
9852,20150623,9.111,29.628,16.774,1435056115
9853,20150623,27.179,31.560,26.077,1435056116
9854,20150623,24.226,47.747,15.324,1435056117
9855,20150623,11.899,39.682,14.775,1435056118
9856,20150623,12.595,17.470,8.661,1435056119
9857,20150623,22.771,20.859,8.850,1435056120
9858,20150623,42.408,9.963,10.125,1435056121
9859,20150623,24.951,10.290,7.977,1435056122
9860,20150623,14.958,17.983,7.294,1435056123
9861,20150623,11.067,15.981,8.316,1435056124
9862,20150623,8.439,19.944,8.041,1435056125
9863,20150623,12.613,11.374,5.874,1435056126
9864,20150623,10.368,17.356,9.317,1435056127
9865,20150623,10.963,21.448,9.496,1435056128
9866,20150623,15.076,21.968,6.451,1435056129
9867,20150623,17.387,17.734,5.980,1435056130
9868,20150623,15.801,27.980,7.119,1435056131
9869,20150623,19.147,37.793,3.966,1435056132
9870,20150623,25.465,37.453,5.113,1435056133
9871,20150623,14.748,23.646,5.543,1435056134
9872,20150623,7.156,15.803,6.458,1435056135
9873,20150623,4.816,9.543,3.587,1435056136
9874,20150623,2.538,6.005,2.717,1435056137
9875,20150623,9.988,5.093,7.004,1435056138
9876,20150623,4.804,11.733,3.308,1435056139
9877,20150623,11.993,48.455,4.940,1435056140
9878,20150623,16.782,47.078,6.736,1435056141
9879,20150623,17.399,28.036,9.237,1435056142
9880,20150623,7.669,17.271,13.856,1435056143
9881,20150623,12.228,23.294,7.354,1435056144
9882,20150623,11.863,33.339,10.239,1435056145
9883,20150623,8.780,21.846,6.620,1435056146
9884,20150623,6.013,13.747,5.772,1435056147
9885,20150623,11.280,21.239,6.970,1435056148
9886,20150623,8.993,61.568,5.358,1435056149
9887,20150623,7.264,29.356,8.278,1435056150
9888,20150623,9.651,29.762,9.265,1435056151
9889,20150623,20.724,17.385,6.828,1435056152
9890,20150623,12.574,16.241,7.953,1435056153
9891,20150623,9.146,19.092,9.371,1435056154
9892,20150623,14.502,17.328,6.230,1435056155
9893,20150623,8.508,14.294,10.380,1435056156
9894,20150623,9.908,9.123,17.145,1435056157
9895,20150623,6.482,8.001,21.939,1435056158
9896,20150623,8.216,5.281,16.053,1435056159
9897,20150623,6.278,8.041,6.935,1435056160
9898,20150623,9.631,16.563,9.235,1435056161
9899,20150623,10.192,14.745,12.858,1435056162
9900,20150623,7.268,22.994,5.321,1435056163
9901,20150623,20.301,17.938,19.261,1435056164
9902,20150623,51.463,68.443,46.493,1435056165
9903,20150623,35.128,44.871,13.338,1435056166
9904,20150623,25.589,36.312,4.564,1435056167
9905,20150623,18.196,62.668,11.480,1435056168
9906,20150623,33.291,49.797,4.726,1435056169
9907,20150623,30.898,29.214,2.732,1435056170
9908,20150623,13.390,21.443,3.188,1435056171
9909,20150623,10.336,14.401,2.099,1435056172
9910,20150623,7.744,9.346,1.103,1435056173
9911,20150623,6.893,8.795,0.793,1435056174
9912,20150623,13.671,7.264,0.653,1435056175
9913,20150623,19.125,4.415,0.897,1435056176
9914,20150623,11.706,8.741,0.646,1435056177
9915,20150623,6.729,7.036,0.326,1435056178
9916,20150623,3.996,4.887,0.238,1435056179
9917,20150623,2.356,3.664,0.176,1435056180
9918,20150623,1.340,0.915,0.242,1435056181
9919,20150623,0.737,0.570,0.263,1435056182
9920,20150623,0.456,0.330,0.139,1435056183
9921,20150623,0.216,0.431,0.174,1435056184
9922,20150623,0.171,1.278,0.184,1435056185
9923,20150623,0.145,1.107,0.139,1435056186
9924,20150623,0.162,1.557,0.246,1435056187
9925,20150623,0.137,1.202,0.182,1435056188
9926,20150623,0.160,1.433,0.302,1435056189
9927,20150623,0.180,1.212,0.368,1435056190
9928,20150623,0.118,0.929,0.288,1435056191
9929,20150623,0.163,0.827,0.374,1435056192
9930,20150623,0.088,0.346,0.253,1435056193
9931,20150623,0.115,0.286,0.257,1435056194
9932,20150623,0.152,0.639,0.339,1435056195
9933,20150623,0.121,0.514,0.309,1435056196
9934,20150623,0.096,0.414,0.332,1435056197
9935,20150623,0.134,0.501,0.572,1435056198
9936,20150623,0.110,0.429,0.412,1435056199
9937,20150623,0.128,0.546,0.412,1435056200
9938,20150623,0.099,0.467,0.322,1435056201
9939,20150623,0.075,0.280,0.286,1435056202
9940,20150623,0.103,0.392,0.224,1435056203
9941,20150623,0.092,0.221,0.222,1435056204
9942,20150623,0.074,0.690,0.219,1435056205
9943,20150623,0.081,0.516,0.167,1435056206
9944,20150623,0.069,0.337,0.176,1435056207
9945,20150623,0.078,0.464,0.138,1435056208
9946,20150623,0.094,1.327,0.119,1435056209
9947,20150623,0.078,0.775,0.105,1435056210
9948,20150623,0.106,1.273,0.128,1435056211
9949,20150623,0.088,0.817,0.138,1435056212
9950,20150623,0.068,0.630,0.133,1435056213
9951,20150623,0.102,0.417,0.158,1435056214
9952,20150623,0.083,0.155,0.129,1435056215
9953,20150623,0.103,0.169,0.166,1435056216
9954,20150623,0.108,0.248,0.123,1435056217
9955,20150623,0.157,0.850,1.040,1435056218
9956,20150623,0.554,5.117,4.308,1435056219
9957,20150623,0.328,12.455,2.668,1435056220
9958,20150623,0.246,4.401,1.871,1435056221
9959,20150623,0.207,2.630,0.897,1435056222
9960,20150623,0.208,1.504,0.780,1435056223
9961,20150623,0.260,0.988,0.615,1435056224
9962,20150623,0.150,0.939,0.265,1435056225
9963,20150623,0.193,0.576,0.362,1435056226
9964,20150623,0.119,0.474,0.201,1435056227
9965,20150623,0.112,33.384,0.343,1435056228
9966,20150623,0.147,43.002,0.563,1435056229
9967,20150623,5.325,31.603,0.895,1435056230
9968,20150623,42.312,16.167,1.945,1435056231
9969,20150623,16.910,21.544,2.181,1435056232
9970,20150623,21.674,20.138,1.983,1435056233
9971,20150623,13.212,9.525,2.148,1435056234
9972,20150623,20.913,15.367,5.076,1435056235
9973,20150623,21.767,13.553,2.511,1435056236
9974,20150623,12.607,10.464,3.731,1435056237
9975,20150623,8.882,6.142,2.509,1435056238
9976,20150623,5.382,4.538,1.716,1435056239
9977,20150623,3.179,3.333,1.085,1435056240
9978,20150623,1.894,2.458,0.625,1435056241
9979,20150623,1.109,1.512,0.444,1435056242
9980,20150623,0.787,1.275,0.357,1435056243
9981,20150623,0.521,1.074,0.208,1435056244
9982,20150623,0.299,0.528,0.185,1435056245
9983,20150623,0.164,0.291,0.177,1435056246
9984,20150623,0.148,0.211,0.124,1435056247
9985,20150623,0.076,0.237,0.124,1435056248
9986,20150623,0.082,0.099,0.154,1435056249
9987,20150623,0.084,0.088,0.152,1435056250
9988,20150623,0.100,0.093,0.131,1435056251
9989,20150623,0.098,0.123,0.158,1435056252
9990,20150623,0.103,0.228,0.158,1435056253
9991,20150623,0.207,0.230,0.141,1435056254
9992,20150623,0.204,0.633,0.176,1435056255
9993,20150623,0.209,0.397,0.125,1435056256
9994,20150623,0.093,0.193,0.139,1435056257
9995,20150623,0.136,0.158,0.226,1435056258
9996,20150623,0.137,0.154,0.139,1435056259
9997,20150623,0.072,0.141,0.109,1435056260
9998,20150623,0.088,0.134,0.129,1435056261
9999,20150623,0.128,0.147,0.114,1435056262
10000,20150623,0.109,0.239,0.178,1435056263
10001,20150623,0.088,0.315,0.163,1435056264
10002,20150623,0.084,0.243,0.152,1435056265
10003,20150623,0.093,0.157,0.087,1435056266
10004,20150623,0.086,0.185,0.124,1435056267
10005,20150623,0.091,0.173,0.111,1435056268
10006,20150623,0.097,0.249,0.125,1435056269
10007,20150623,0.088,0.269,0.149,1435056270
10008,20150623,0.271,0.665,0.309,1435056271
10009,20150623,0.218,0.238,0.175,1435056272
10010,20150623,1.038,0.717,1.158,1435056273
10011,20150623,9.539,4.367,2.700,1435056274
10012,20150623,8.877,2.154,0.611,1435056275
10013,20150623,5.447,1.646,0.440,1435056276
10014,20150623,3.894,0.986,0.420,1435056277
10015,20150623,2.360,0.725,0.297,1435056278
10016,20150623,1.262,0.414,0.311,1435056279
10017,20150623,0.824,0.166,0.255,1435056280
10018,20150623,0.536,0.219,0.155,1435056281
10019,20150623,0.333,0.533,0.149,1435056282
10020,20150623,0.215,0.474,0.115,1435056283
10021,20150623,0.159,0.344,0.095,1435056284
10022,20150623,2.422,2.311,0.309,1435056285
10023,20150623,1.450,13.215,0.860,1435056286
10024,20150623,2.146,37.703,1.858,1435056287
