index,session,leftEnergy,rightEnergy,phoneEnergy,time
65444,20150625,11.846,27.882,4.106,1435219787
65445,20150625,6.159,16.697,2.197,1435219788
65446,20150625,2.698,10.109,1.165,1435219789
65447,20150625,1.185,6.062,0.630,1435219790
65448,20150625,0.644,3.556,0.338,1435219791
65449,20150625,0.392,2.115,0.195,1435219792
65450,20150625,0.354,1.284,0.115,1435219793
65451,20150625,0.312,0.855,0.109,1435219794
65452,20150625,5.501,1.656,0.446,1435219795
65453,20150625,14.822,20.625,2.653,1435219796
65454,20150625,4.347,9.896,1.950,1435219797
65455,20150625,3.553,13.581,0.674,1435219798
65456,20150625,24.873,7.220,0.411,1435219799
65457,20150625,27.225,1.201,0.443,1435219800
65458,20150625,18.278,1.445,0.354,1435219801
65459,20150625,8.250,0.714,0.351,1435219802
65460,20150625,3.437,0.778,0.322,1435219803
65461,20150625,1.154,0.525,0.125,1435219804
65462,20150625,3.002,0.516,0.072,1435219805
65463,20150625,4.532,0.430,0.114,1435219806
65464,20150625,4.103,0.296,0.061,1435219807
65465,20150625,3.022,0.235,0.102,1435219808
65466,20150625,2.979,0.891,0.085,1435219809
65467,20150625,3.557,15.889,0.289,1435219810
65468,20150625,4.410,10.874,0.501,1435219811
65469,20150625,5.340,16.192,0.396,1435219812
65470,20150625,8.087,7.962,0.367,1435219813
65471,20150625,7.910,9.978,0.380,1435219814
65472,20150625,10.816,6.255,0.333,1435219815
65473,20150625,2.415,9.964,0.223,1435219816
65474,20150625,4.026,13.672,0.179,1435219817
65475,20150625,6.044,3.460,0.449,1435219818
65476,20150625,3.262,4.475,0.226,1435219819
65477,20150625,1.527,3.309,0.187,1435219820
65478,20150625,1.059,2.984,0.118,1435219821
65479,20150625,1.541,1.080,0.153,1435219822
65480,20150625,1.013,0.874,0.106,1435219823
65481,20150625,2.148,1.792,0.129,1435219824
65482,20150625,2.129,4.312,0.464,1435219825
65483,20150625,2.952,15.542,1.115,1435219826
65484,20150625,6.518,16.691,1.564,1435219827
65485,20150625,5.426,16.963,1.390,1435219828
65486,20150625,3.826,10.883,0.962,1435219829
65487,20150625,2.474,7.465,0.618,1435219830
65488,20150625,1.503,4.933,0.395,1435219831
65489,20150625,0.936,3.086,0.246,1435219832
65490,20150625,0.600,1.822,0.151,1435219833
65491,20150625,0.828,1.550,0.177,1435219834
65492,20150625,0.618,1.645,0.153,1435219835
65493,20150625,2.961,2.600,1.000,1435219836
65494,20150625,2.753,2.340,0.765,1435219837
65495,20150625,1.567,1.865,0.438,1435219838
65496,20150625,1.004,1.518,0.288,1435219839
65497,20150625,0.466,1.267,0.136,1435219840
65498,20150625,0.253,1.223,0.065,1435219841
65499,20150625,0.380,0.970,0.108,1435219842
65500,20150625,0.355,0.735,0.102,1435219843
65501,20150625,0.361,0.724,0.118,1435219844
65502,20150625,0.542,0.464,0.113,1435219845
65503,20150625,0.442,0.468,0.068,1435219846
65504,20150625,0.619,0.247,0.075,1435219847
65505,20150625,0.641,25.281,0.478,1435219848
65506,20150625,3.843,38.135,1.639,1435219849
65507,20150625,4.080,25.171,1.865,1435219850
65508,20150625,3.043,15.653,1.066,1435219851
65509,20150625,2.391,8.606,1.282,1435219852
65510,20150625,1.547,5.193,0.711,1435219853
65511,20150625,1.350,3.168,0.373,1435219854
65512,20150625,0.771,1.874,0.230,1435219855
65513,20150625,0.879,1.229,0.151,1435219856
65514,20150625,4.873,3.464,0.949,1435219857
65515,20150625,10.475,14.125,0.789,1435219858
65516,20150625,6.514,11.813,0.772,1435219859
65517,20150625,5.289,9.460,0.411,1435219860
65518,20150625,9.407,4.866,0.408,1435219861
65519,20150625,17.267,10.007,0.273,1435219862
65520,20150625,11.965,7.634,0.119,1435219863
65521,20150625,5.933,7.173,0.086,1435219864
65522,20150625,3.220,4.019,0.088,1435219865
65523,20150625,1.237,2.194,0.084,1435219866
65524,20150625,1.996,6.875,0.221,1435219867
65525,20150625,7.329,5.366,0.440,1435219868
65526,20150625,10.995,9.051,0.311,1435219869
65527,20150625,5.795,3.844,0.278,1435219870
65528,20150625,3.838,1.550,0.254,1435219871
65529,20150625,4.342,6.858,0.641,1435219872
65530,20150625,4.776,34.123,0.729,1435219873
65531,20150625,5.774,35.582,0.969,1435219874
65532,20150625,2.058,37.329,0.346,1435219875
65533,20150625,1.804,23.363,0.206,1435219876
65534,20150625,1.622,13.914,0.215,1435219877
65535,20150625,3.177,7.989,1.280,1435219878
65536,20150625,9.971,5.064,2.409,1435219879
65537,20150625,6.805,3.234,1.017,1435219880
65538,20150625,4.608,2.555,0.355,1435219881
65539,20150625,1.945,1.953,0.442,1435219882
65540,20150625,1.961,1.562,0.186,1435219883
65541,20150625,1.043,0.995,0.147,1435219884
65542,20150625,0.645,0.629,0.089,1435219885
65543,20150625,0.449,0.468,0.075,1435219886
65544,20150625,0.383,0.349,0.107,1435219887
65545,20150625,3.237,0.583,0.325,1435219888
65546,20150625,3.785,2.801,0.363,1435219889
65547,20150625,3.635,31.347,1.940,1435219890
65548,20150625,9.457,23.749,1.611,1435219891
65549,20150625,25.709,10.755,1.399,1435219892
65550,20150625,38.650,32.630,2.699,1435219893
65551,20150625,30.402,43.965,1.617,1435219894
65552,20150625,18.577,25.127,0.458,1435219895
65553,20150625,19.207,16.112,0.412,1435219896
65554,20150625,18.800,7.976,0.969,1435219897
65555,20150625,25.147,9.377,0.325,1435219898
65556,20150625,19.865,9.402,0.380,1435219899
65557,20150625,9.169,9.084,0.491,1435219900
65558,20150625,2.756,13.647,0.418,1435219901
65559,20150625,2.525,5.001,0.245,1435219902
65560,20150625,1.237,5.654,0.309,1435219903
65561,20150625,1.169,5.625,0.228,1435219904
65562,20150625,0.809,6.062,0.196,1435219905
65563,20150625,1.880,4.074,0.120,1435219906
65564,20150625,2.882,1.672,0.180,1435219907
65565,20150625,2.730,0.456,0.236,1435219908
65566,20150625,4.494,0.500,0.695,1435219909
65567,20150625,4.573,0.290,0.399,1435219910
65568,20150625,2.546,0.186,0.182,1435219911
65569,20150625,1.324,1.485,0.453,1435219912
65570,20150625,1.724,3.291,0.602,1435219913
65571,20150625,0.712,1.284,0.268,1435219914
65572,20150625,0.872,3.740,0.271,1435219915
65573,20150625,0.712,5.357,0.147,1435219916
65574,20150625,3.491,2.928,0.120,1435219917
65575,20150625,1.573,4.613,0.093,1435219918
65576,20150625,1.476,3.785,0.114,1435219919
65577,20150625,1.634,3.831,0.102,1435219920
65578,20150625,0.838,5.472,0.177,1435219921
65579,20150625,8.673,38.259,0.637,1435219922
65580,20150625,11.525,25.537,0.485,1435219923
65581,20150625,7.658,19.117,0.377,1435219924
65582,20150625,3.895,17.770,0.908,1435219925
65583,20150625,0.953,6.257,0.613,1435219926
65584,20150625,1.265,8.410,0.436,1435219927
65585,20150625,3.467,10.830,0.489,1435219928
65586,20150625,2.736,6.662,0.320,1435219929
65587,20150625,2.140,3.324,0.427,1435219930
65588,20150625,1.729,1.187,0.340,1435219931
65589,20150625,1.096,1.490,0.224,1435219932
65590,20150625,0.955,4.491,0.272,1435219933
65591,20150625,0.727,4.749,0.302,1435219934
65592,20150625,0.861,3.468,0.359,1435219935
65593,20150625,3.953,16.529,0.650,1435219936
65594,20150625,1.780,18.212,0.213,1435219937
65595,20150625,1.229,6.847,0.320,1435219938
65596,20150625,1.582,20.348,0.564,1435219939
65597,20150625,5.467,14.289,0.375,1435219940
65598,20150625,3.482,8.259,0.281,1435219941
65599,20150625,0.770,6.614,0.312,1435219942
65600,20150625,0.466,5.773,0.284,1435219943
65601,20150625,0.374,5.446,0.256,1435219944
65602,20150625,0.803,6.615,0.249,1435219945
65603,20150625,7.175,15.197,1.127,1435219946
65604,20150625,4.400,13.394,0.497,1435219947
65605,20150625,2.518,8.835,0.100,1435219948
65606,20150625,2.129,8.180,0.116,1435219949
65607,20150625,12.442,21.047,0.784,1435219950
65608,20150625,8.908,18.305,0.401,1435219951
65609,20150625,11.291,8.274,0.344,1435219952
65610,20150625,7.303,3.940,0.287,1435219953
65611,20150625,6.400,8.377,0.294,1435219954
65612,20150625,5.098,4.788,0.239,1435219955
65613,20150625,3.081,2.255,0.219,1435219956
65614,20150625,2.369,0.964,0.109,1435219957
65615,20150625,1.904,0.555,0.065,1435219958
65616,20150625,1.933,0.330,0.063,1435219959
65617,20150625,1.157,0.328,0.109,1435219960
65618,20150625,0.983,0.249,0.080,1435219961
65619,20150625,1.027,0.209,0.069,1435219962
65620,20150625,4.761,3.533,0.586,1435219963
65621,20150625,10.026,2.276,0.416,1435219964
65622,20150625,10.031,2.267,0.265,1435219965
65623,20150625,7.265,1.656,0.180,1435219966
65624,20150625,6.340,7.100,0.588,1435219967
65625,20150625,2.203,5.828,0.618,1435219968
65626,20150625,2.844,3.970,0.424,1435219969
65627,20150625,2.873,2.173,0.363,1435219970
65628,20150625,10.109,10.903,1.400,1435219971
65629,20150625,15.369,9.148,1.343,1435219972
65630,20150625,19.638,6.626,0.676,1435219973
65631,20150625,9.920,22.037,1.654,1435219974
65632,20150625,9.032,26.382,0.677,1435219975
65633,20150625,6.602,19.235,0.307,1435219976
65634,20150625,10.371,7.074,0.385,1435219977
65635,20150625,8.801,3.980,0.692,1435219978
65636,20150625,5.555,4.793,0.584,1435219979
65637,20150625,4.688,8.927,0.345,1435219980
65638,20150625,2.994,6.906,0.128,1435219981
65639,20150625,1.938,6.957,0.148,1435219982
65640,20150625,1.252,5.344,0.134,1435219983
65641,20150625,0.867,10.213,0.165,1435219984
65642,20150625,0.738,5.534,0.169,1435219985
65643,20150625,0.626,7.893,0.136,1435219986
65644,20150625,0.594,4.390,0.127,1435219987
65645,20150625,3.443,3.975,0.172,1435219988
65646,20150625,5.780,7.135,0.194,1435219989
65647,20150625,2.664,6.021,0.230,1435219990
65648,20150625,2.801,1.255,0.243,1435219991
65649,20150625,2.238,2.020,0.159,1435219992
65650,20150625,1.604,7.836,0.228,1435219993
65651,20150625,1.007,5.318,0.203,1435219994
65652,20150625,0.860,2.362,0.165,1435219995
65653,20150625,0.767,29.577,0.281,1435219996
65654,20150625,1.175,29.331,0.184,1435219997
65655,20150625,1.032,15.813,0.153,1435219998
65656,20150625,0.778,9.822,0.236,1435219999
65657,20150625,0.585,6.145,0.169,1435220000
65658,20150625,0.523,3.501,0.108,1435220001
65659,20150625,0.399,1.949,0.089,1435220002
65660,20150625,0.223,1.157,0.159,1435220003
65661,20150625,0.190,0.573,0.134,1435220004
65662,20150625,0.347,0.508,0.180,1435220005
65663,20150625,3.345,11.109,2.151,1435220006
65664,20150625,13.994,14.187,4.359,1435220007
65665,20150625,32.099,8.664,4.335,1435220008
65666,20150625,14.942,10.292,3.157,1435220009
65667,20150625,8.269,9.766,2.520,1435220010
65668,20150625,21.675,24.610,6.205,1435220011
65669,20150625,27.257,23.368,31.082,1435220012
65670,20150625,19.318,30.579,18.131,1435220013
65671,20150625,25.975,64.439,6.156,1435220014
65672,20150625,20.370,41.794,3.871,1435220015
65673,20150625,12.777,38.585,5.469,1435220016
65674,20150625,17.216,34.746,12.013,1435220017
65675,20150625,9.671,23.627,12.977,1435220018
65676,20150625,7.741,19.901,8.318,1435220019
65677,20150625,8.239,28.143,7.165,1435220020
65678,20150625,6.887,26.206,8.868,1435220021
65679,20150625,5.451,17.875,4.651,1435220022
65680,20150625,6.686,17.916,4.753,1435220023
65681,20150625,16.225,40.535,14.936,1435220024
65682,20150625,9.297,38.961,7.979,1435220025
65683,20150625,11.482,29.975,9.005,1435220026
65684,20150625,6.622,31.356,5.984,1435220027
65685,20150625,5.844,29.668,2.447,1435220028
65686,20150625,3.562,19.962,2.480,1435220029
65687,20150625,3.697,35.237,2.103,1435220030
65688,20150625,4.184,36.696,3.142,1435220031
65689,20150625,5.252,31.640,3.844,1435220032
65690,20150625,21.797,24.608,3.155,1435220033
65691,20150625,37.550,29.863,6.147,1435220034
65692,20150625,31.178,24.300,4.976,1435220035
65693,20150625,19.064,21.363,2.783,1435220036
65694,20150625,19.202,26.549,2.406,1435220037
65695,20150625,27.185,22.842,9.514,1435220038
65696,20150625,21.185,27.548,15.722,1435220039
65697,20150625,23.455,21.899,13.500,1435220040
65698,20150625,16.699,10.207,10.298,1435220041
65699,20150625,13.544,19.174,6.910,1435220042
65700,20150625,17.146,13.636,12.006,1435220043
65701,20150625,26.264,19.484,13.076,1435220044
65702,20150625,29.601,26.432,12.199,1435220045
65703,20150625,17.853,29.404,9.636,1435220046
65704,20150625,11.893,22.937,3.916,1435220047
65705,20150625,15.117,18.736,10.255,1435220048
65706,20150625,26.223,29.971,21.551,1435220049
65707,20150625,22.805,21.962,15.517,1435220050
65708,20150625,36.345,18.889,8.990,1435220051
65709,20150625,38.281,32.034,9.446,1435220052
65710,20150625,24.387,51.855,12.288,1435220053
65711,20150625,17.319,35.647,6.169,1435220054
65712,20150625,10.779,33.913,3.997,1435220055
65713,20150625,8.677,26.554,6.995,1435220056
65714,20150625,6.833,21.471,2.764,1435220057
65715,20150625,7.774,25.252,5.034,1435220058
65716,20150625,7.016,42.974,5.576,1435220059
65717,20150625,5.930,30.240,6.314,1435220060
65718,20150625,8.601,17.415,7.412,1435220061
65719,20150625,8.686,6.890,7.383,1435220062
65720,20150625,11.755,13.944,7.687,1435220063
65721,20150625,6.534,18.361,1.808,1435220064
65722,20150625,4.963,19.199,3.475,1435220065
65723,20150625,13.123,25.938,9.459,1435220066
65724,20150625,30.537,8.942,8.405,1435220067
65725,20150625,18.102,12.254,8.765,1435220068
65726,20150625,18.501,14.833,8.076,1435220069
65727,20150625,12.627,12.908,7.694,1435220070
65728,20150625,17.118,13.235,7.623,1435220071
65729,20150625,34.153,32.908,6.332,1435220072
65730,20150625,35.945,28.870,6.675,1435220073
65731,20150625,20.318,38.763,6.349,1435220074
65732,20150625,14.167,22.921,6.502,1435220075
65733,20150625,10.093,10.664,6.943,1435220076
65734,20150625,8.786,15.171,5.492,1435220077
65735,20150625,35.651,17.479,8.358,1435220078
65736,20150625,33.542,19.620,4.958,1435220079
65737,20150625,22.324,7.986,4.932,1435220080
65738,20150625,20.081,17.686,7.138,1435220081
65739,20150625,21.403,31.428,12.760,1435220082
65740,20150625,13.129,28.181,8.602,1435220083
65741,20150625,10.730,28.144,8.351,1435220084
65742,20150625,9.286,15.997,9.148,1435220085
65743,20150625,10.193,26.816,8.545,1435220086
65744,20150625,10.128,20.772,8.009,1435220087
65745,20150625,12.167,33.773,8.490,1435220088
65746,20150625,10.709,33.907,6.827,1435220089
65747,20150625,9.575,21.155,9.956,1435220090
65748,20150625,9.038,18.114,6.813,1435220091
65749,20150625,7.672,12.712,7.211,1435220092
65750,20150625,13.878,12.625,9.564,1435220093
65751,20150625,24.107,6.961,24.977,1435220094
65752,20150625,46.542,13.294,45.439,1435220095
65753,20150625,31.957,12.615,28.031,1435220096
65754,20150625,16.736,16.913,19.140,1435220097
65755,20150625,32.067,10.622,16.259,1435220098
65756,20150625,32.802,13.937,10.374,1435220099
65757,20150625,20.048,18.741,6.018,1435220100
65758,20150625,11.376,17.543,4.460,1435220101
65759,20150625,9.649,13.045,2.593,1435220102
65760,20150625,9.536,11.528,3.429,1435220103
65761,20150625,16.558,19.531,1.467,1435220104
65762,20150625,9.675,11.995,0.797,1435220105
65763,20150625,8.337,21.206,0.789,1435220106
65764,20150625,17.202,15.252,3.067,1435220107
65765,20150625,13.051,12.709,2.897,1435220108
65766,20150625,8.284,24.566,3.564,1435220109
65767,20150625,7.498,16.375,3.130,1435220110
65768,20150625,6.882,19.351,8.943,1435220111
65769,20150625,13.505,25.733,44.968,1435220112
65770,20150625,22.051,34.112,42.382,1435220113
65771,20150625,18.186,24.640,23.716,1435220114
65772,20150625,17.183,25.985,18.499,1435220115
65773,20150625,10.351,27.042,13.290,1435220116
65774,20150625,16.218,40.940,7.770,1435220117
65775,20150625,10.309,21.428,9.113,1435220118
65776,20150625,12.064,29.564,8.287,1435220119
65777,20150625,10.788,28.287,12.301,1435220120
65778,20150625,16.413,25.432,23.547,1435220121
65779,20150625,12.249,20.191,20.792,1435220122
65780,20150625,6.961,17.229,14.294,1435220123
65781,20150625,6.411,17.844,9.287,1435220124
65782,20150625,6.741,25.824,9.093,1435220125
65783,20150625,11.127,23.540,13.296,1435220126
65784,20150625,10.570,7.796,5.690,1435220127
65785,20150625,17.293,14.007,3.793,1435220128
65786,20150625,14.554,21.266,5.245,1435220129
65787,20150625,13.251,18.544,2.573,1435220130
65788,20150625,10.310,17.578,6.457,1435220131
65789,20150625,15.869,14.029,19.314,1435220132
65790,20150625,34.741,32.842,33.340,1435220133
65791,20150625,24.596,24.808,18.066,1435220134
65792,20150625,25.492,16.905,13.511,1435220135
65793,20150625,17.284,10.223,10.872,1435220136
65794,20150625,14.682,31.569,9.453,1435220137
65795,20150625,8.426,20.003,7.480,1435220138
65796,20150625,13.372,13.314,8.245,1435220139
65797,20150625,7.416,23.146,6.646,1435220140
65798,20150625,6.176,11.178,8.926,1435220141
65799,20150625,37.606,8.492,6.833,1435220142
65800,20150625,34.790,6.788,6.712,1435220143
65801,20150625,33.242,8.805,5.716,1435220144
65802,20150625,32.509,22.992,7.977,1435220145
65803,20150625,20.116,36.900,15.462,1435220146
65804,20150625,8.261,24.430,7.198,1435220147
65805,20150625,11.820,30.098,11.727,1435220148
65806,20150625,11.016,24.798,10.190,1435220149
65807,20150625,7.427,17.983,6.977,1435220150
65808,20150625,12.942,15.232,2.898,1435220151
65809,20150625,13.126,22.575,4.745,1435220152
65810,20150625,10.023,25.836,6.495,1435220153
65811,20150625,21.906,30.647,5.179,1435220154
65812,20150625,13.361,18.024,3.614,1435220155
65813,20150625,19.976,17.025,2.903,1435220156
65814,20150625,10.271,18.669,1.976,1435220157
65815,20150625,18.246,11.797,1.197,1435220158
65816,20150625,14.546,7.047,0.562,1435220159
65817,20150625,10.068,16.105,1.260,1435220160
65818,20150625,8.481,14.303,1.397,1435220161
65819,20150625,10.156,12.626,0.947,1435220162
65820,20150625,14.562,18.668,2.708,1435220163
65821,20150625,8.739,33.728,5.757,1435220164
65822,20150625,4.400,39.664,8.509,1435220165
65823,20150625,5.985,29.836,7.937,1435220166
65824,20150625,10.508,32.653,14.289,1435220167
65825,20150625,15.925,12.618,14.260,1435220168
65826,20150625,16.670,9.871,13.273,1435220169
65827,20150625,18.242,11.741,9.926,1435220170
65828,20150625,12.352,16.429,9.960,1435220171
65829,20150625,10.154,12.424,8.698,1435220172
65830,20150625,8.528,13.640,9.705,1435220173
65831,20150625,10.286,18.267,8.650,1435220174
65832,20150625,15.413,20.377,7.995,1435220175
65833,20150625,14.413,29.097,9.697,1435220176
65834,20150625,30.361,11.722,6.691,1435220177
65835,20150625,23.677,11.552,6.994,1435220178
65836,20150625,18.855,19.514,6.235,1435220179
65837,20150625,12.919,19.505,14.674,1435220180
65838,20150625,18.107,25.244,19.598,1435220181
65839,20150625,13.566,13.543,17.157,1435220182
65840,20150625,11.757,14.307,10.661,1435220183
65841,20150625,14.772,12.530,18.125,1435220184
65842,20150625,14.687,17.894,17.694,1435220185
65843,20150625,17.564,30.522,9.425,1435220186
65844,20150625,16.967,21.126,9.114,1435220187
65845,20150625,14.851,16.742,9.073,1435220188
65846,20150625,12.686,21.438,14.856,1435220189
65847,20150625,10.355,19.911,16.157,1435220190
65848,20150625,7.025,48.054,6.879,1435220191
65849,20150625,6.602,42.136,8.373,1435220192
65850,20150625,4.124,30.864,6.224,1435220193
65851,20150625,2.931,15.494,4.083,1435220194
65852,20150625,12.443,27.468,4.919,1435220195
65853,20150625,36.337,37.417,6.355,1435220196
65854,20150625,29.541,13.220,7.512,1435220197
65855,20150625,31.632,24.698,12.864,1435220198
65856,20150625,18.632,15.837,9.026,1435220199
65857,20150625,11.618,10.250,5.551,1435220200
65858,20150625,10.921,19.122,4.295,1435220201
65859,20150625,33.400,25.822,19.832,1435220202
