index,session,leftEnergy,rightEnergy,phoneEnergy,time
111628,20150626,1.923,10.234,1.397,1435320028
111629,20150626,0.908,6.23,0.944,1435320029
111630,20150626,2.264,8.509,0.751,1435320030
111631,20150626,0.942,11.816,0.812,1435320031
111632,20150626,1.732,10.003,0.905,1435320032
111633,20150626,6.259,12.609,1.11,1435320033
111634,20150626,20.17,6.093,2.255,1435320034
111635,20150626,9.194,11.519,1.507,1435320035
111636,20150626,7.476,13.107,2.087,1435320036
111637,20150626,6.07,31.34,1.413,1435320037
111638,20150626,8.291,33.197,1.996,1435320038
111639,20150626,3.885,30.21,6.939,1435320039
111640,20150626,26.915,13.745,5.811,1435320040
111641,20150626,45.702,14.742,4.617,1435320041
111642,20150626,29.499,30.348,2.736,1435320042
111643,20150626,25.628,21.847,1.939,1435320043
111644,20150626,23.277,18.92,1.271,1435320044
111645,20150626,15.604,11.577,1.059,1435320045
111646,20150626,8.952,9.808,0.865,1435320046
111647,20150626,5.398,3.53,0.492,1435320047
111648,20150626,3.262,2.109,0.371,1435320048
111649,20150626,2.915,16.068,0.326,1435320049
111650,20150626,1.903,21.727,0.095,1435320050
111651,20150626,1.177,16.519,0.203,1435320051
111652,20150626,0.666,9.952,0.183,1435320052
111653,20150626,0.497,5.656,0.076,1435320053
111654,20150626,0.434,2.869,0.104,1435320054
111655,20150626,0.359,0.615,0.108,1435320055
111656,20150626,0.6,3.624,0.448,1435320056
111657,20150626,11.34,31.996,1.652,1435320057
111658,20150626,3.662,36.479,0.613,1435320058
111659,20150626,5.942,17.67,0.686,1435320059
111660,20150626,33.505,8.56,0.961,1435320060
111661,20150626,61.67,12.547,5.727,1435320061
111662,20150626,41.303,11.671,8.261,1435320062
111663,20150626,24.895,28.983,5.106,1435320063
111664,20150626,14.98,21.121,2.952,1435320064
111665,20150626,9.148,23.687,1.222,1435320065
111666,20150626,4.62,22.206,1.434,1435320066
111667,20150626,3.047,22.612,0.813,1435320067
111668,20150626,2.816,21.319,0.692,1435320068
111669,20150626,3.659,8.228,1.738,1435320069
111670,20150626,2.382,7.489,1.011,1435320070
111671,20150626,1.54,17.922,0.475,1435320071
111672,20150626,1.002,25.69,0.603,1435320072
111673,20150626,0.502,16.028,0.738,1435320073
111674,20150626,0.259,8.123,0.322,1435320074
111675,20150626,0.239,4.011,0.257,1435320075
111676,20150626,0.279,12.21,0.368,1435320076
111677,20150626,0.138,19.93,0.208,1435320077
111678,20150626,0.187,11.063,0.188,1435320078
111679,20150626,0.224,15.759,0.582,1435320079
111680,20150626,0.144,20.74,0.189,1435320080
111681,20150626,0.236,12.965,0.197,1435320081
111682,20150626,0.183,20.669,0.25,1435320082
111683,20150626,0.207,19.619,0.586,1435320083
111684,20150626,0.35,15.7,0.379,1435320084
111685,20150626,3.091,21.608,0.6,1435320085
111686,20150626,18.222,22.295,7.982,1435320086
111687,20150626,3.518,27.405,7.595,1435320087
111688,20150626,2.963,20.723,4.707,1435320088
111689,20150626,5.166,23.974,3.427,1435320089
111690,20150626,7.638,18.357,2.023,1435320090
111691,20150626,4.006,26.581,0.836,1435320091
111692,20150626,2.819,33.791,0.519,1435320092
111693,20150626,1.787,25.88,0.779,1435320093
111694,20150626,7.082,55.71,0.791,1435320094
111695,20150626,4.294,31.607,0.539,1435320095
111696,20150626,2.46,29.583,0.531,1435320096
111697,20150626,2.723,32.831,0.497,1435320097
111698,20150626,2.883,23.528,0.967,1435320098
111699,20150626,7.939,26.472,7.163,1435320099
111700,20150626,7.728,14.535,5.273,1435320100
111701,20150626,5.278,23.071,3.094,1435320101
111702,20150626,3.728,6.794,1.927,1435320102
111703,20150626,2.129,11.902,1.048,1435320103
111704,20150626,2.88,17.178,2.086,1435320104
111705,20150626,1.959,11.6,1.287,1435320105
111706,20150626,0.571,15.442,0.449,1435320106
111707,20150626,0.299,10.21,0.418,1435320107
111708,20150626,0.342,8.064,0.278,1435320108
111709,20150626,0.301,5.147,0.176,1435320109
111710,20150626,0.571,4.031,0.277,1435320110
111711,20150626,0.221,4.139,0.18,1435320111
111712,20150626,0.276,2.199,0.158,1435320112
111713,20150626,0.194,4.968,0.204,1435320113
111714,20150626,0.298,17.228,0.216,1435320114
111715,20150626,1.138,21.55,1.261,1435320115
111716,20150626,1.039,18.626,0.467,1435320116
111717,20150626,1.233,18.004,0.453,1435320117
111718,20150626,0.553,10.59,0.295,1435320118
111719,20150626,0.308,6.233,0.16,1435320119
111720,20150626,0.363,3.406,0.114,1435320120
111721,20150626,0.457,1.918,0.169,1435320121
111722,20150626,1.948,27.752,0.968,1435320122
111723,20150626,1.35,19.655,1.628,1435320123
111724,20150626,1.64,7.143,1.18,1435320124
111725,20150626,0.499,8.995,0.829,1435320125
111726,20150626,0.455,6.088,0.539,1435320126
111727,20150626,0.521,3.798,0.342,1435320127
111728,20150626,0.387,2.657,0.267,1435320128
111729,20150626,0.424,2.412,0.262,1435320129
111730,20150626,0.497,2.051,0.217,1435320130
111731,20150626,0.639,1.322,0.21,1435320131
111732,20150626,0.651,0.618,0.215,1435320132
111733,20150626,0.373,0.861,0.208,1435320133
111734,20150626,0.375,0.547,0.139,1435320134
111735,20150626,1.277,3.971,0.782,1435320135
111736,20150626,14.956,18.303,4.048,1435320136
111737,20150626,6.042,30.973,5.004,1435320137
111738,20150626,9.521,35.026,2.817,1435320138
111739,20150626,9.892,27.084,1.677,1435320139
111740,20150626,23.818,15.614,2.232,1435320140
111741,20150626,19.682,21.308,3.777,1435320141
111742,20150626,22.059,18.691,3.038,1435320142
111743,20150626,23.177,26.4,2.003,1435320143
111744,20150626,16.471,46.454,1.373,1435320144
111745,20150626,33.435,32.888,2.15,1435320145
111746,20150626,17.613,31.652,1.151,1435320146
111747,20150626,21.268,25.791,1.422,1435320147
111748,20150626,10.476,16.007,1.307,1435320148
111749,20150626,6.168,13.588,1.519,1435320149
111750,20150626,5.155,13.331,1.078,1435320150
111751,20150626,3.187,9.243,1.258,1435320151
111752,20150626,4.213,11.341,1.117,1435320152
111753,20150626,2.778,10.923,1.563,1435320153
111754,20150626,7.288,8.249,1.552,1435320154
111755,20150626,19.237,8.866,0.939,1435320155
111756,20150626,26.52,14.562,1.682,1435320156
111757,20150626,15.521,31.323,2.256,1435320157
111758,20150626,8.476,21.236,2.321,1435320158
111759,20150626,3.71,27.721,2.114,1435320159
111760,20150626,7.052,11.4,2.833,1435320160
111761,20150626,9.26,20.409,1.848,1435320161
111762,20150626,7.495,32.861,2.042,1435320162
111763,20150626,6.923,15.934,1.798,1435320163
111764,20150626,7.02,11.568,1.299,1435320164
111765,20150626,4.03,12.954,0.872,1435320165
111766,20150626,3.224,7.703,0.529,1435320166
111767,20150626,1.693,7.757,0.462,1435320167
111768,20150626,3.59,9.143,0.968,1435320168
111769,20150626,1.41,5.261,0.765,1435320169
111770,20150626,1.942,11.271,1.583,1435320170
111771,20150626,5.879,8.795,5.581,1435320171
111772,20150626,5.902,8.273,1.772,1435320172
111773,20150626,2.001,10.469,2.081,1435320173
111774,20150626,2.566,16.291,1.204,1435320174
111775,20150626,3.436,15.463,0.562,1435320175
111776,20150626,6.98,20.436,0.753,1435320176
111777,20150626,6.059,7.98,0.485,1435320177
111778,20150626,6.667,7.592,0.595,1435320178
111779,20150626,5.771,5.735,0.596,1435320179
111780,20150626,11.379,6.364,2.063,1435320180
111781,20150626,2.751,5.604,1.073,1435320181
111782,20150626,4.837,6.13,0.683,1435320182
111783,20150626,1.64,7.937,1.533,1435320183
111784,20150626,4.785,12.367,5.253,1435320184
111785,20150626,6.309,5.875,5.305,1435320185
111786,20150626,6.797,4.551,2.746,1435320186
111787,20150626,1.947,4.898,1.761,1435320187
111788,20150626,4.797,9.979,1.022,1435320188
111789,20150626,7.41,2.239,0.475,1435320189
111790,20150626,4.115,2.335,0.257,1435320190
111791,20150626,2.51,9.26,0.251,1435320191
111792,20150626,5.661,6.105,0.395,1435320192
111793,20150626,4.048,9.124,0.233,1435320193
111794,20150626,4.03,6.983,0.191,1435320194
111795,20150626,2.092,10.767,0.394,1435320195
111796,20150626,3.856,6.586,0.787,1435320196
111797,20150626,18.629,14.748,0.844,1435320197
111798,20150626,11.993,55.763,0.802,1435320198
111799,20150626,17.206,33.794,0.835,1435320199
111800,20150626,9.922,19.6,0.723,1435320200
111801,20150626,5.409,14.103,0.562,1435320201
111802,20150626,2.989,9.809,0.551,1435320202
111803,20150626,1.77,6.784,0.326,1435320203
111804,20150626,1.004,6.197,0.226,1435320204
111805,20150626,0.533,4.509,0.157,1435320205
111806,20150626,0.318,6.586,0.285,1435320206
111807,20150626,0.29,5.245,0.189,1435320207
111808,20150626,0.334,6.044,0.242,1435320208
111809,20150626,2.091,7.512,0.338,1435320209
111810,20150626,4.026,12.034,0.53,1435320210
111811,20150626,4.045,16.502,0.319,1435320211
111812,20150626,3.218,21.136,2.124,1435320212
111813,20150626,4.454,12.074,4.933,1435320213
111814,20150626,3.395,26.679,3.894,1435320214
111815,20150626,2.577,21.539,2.499,1435320215
111816,20150626,1.62,5.634,1.774,1435320216
111817,20150626,1.32,4.683,0.929,1435320217
111818,20150626,0.921,11.748,0.866,1435320218
111819,20150626,0.777,27.926,0.348,1435320219
111820,20150626,2.455,21.871,1.088,1435320220
111821,20150626,4.557,35.057,4.821,1435320221
111822,20150626,12.897,17.438,2.986,1435320222
111823,20150626,9.433,21.921,1.917,1435320223
111824,20150626,31.909,26.853,1.041,1435320224
111825,20150626,28.157,11.857,0.822,1435320225
111826,20150626,23.585,25.486,1.066,1435320226
111827,20150626,17.553,21.304,1.299,1435320227
111828,20150626,13.178,18.23,0.714,1435320228
111829,20150626,9.759,35.432,1.629,1435320229
111830,20150626,8.732,8.931,1.674,1435320230
111831,20150626,5.917,4.509,1.182,1435320231
111832,20150626,2.97,3.062,0.65,1435320232
111833,20150626,2.039,3.116,0.447,1435320233
111834,20150626,1.495,2.515,0.243,1435320234
111835,20150626,0.566,3.347,0.314,1435320235
111836,20150626,1.871,8.206,0.489,1435320236
111837,20150626,1.584,16.901,0.614,1435320237
111838,20150626,1.609,19.043,0.787,1435320238
111839,20150626,5.654,24.405,4.672,1435320239
111840,20150626,2.992,17.119,2.639,1435320240
111841,20150626,3.896,13.507,2.911,1435320241
111842,20150626,3.903,5.439,3.062,1435320242
111843,20150626,1.358,8.636,1.781,1435320243
111844,20150626,0.993,7.229,1.146,1435320244
111845,20150626,0.552,7.526,0.661,1435320245
111846,20150626,0.848,14.148,0.4,1435320246
111847,20150626,0.553,25.983,0.39,1435320247
111848,20150626,0.497,8.549,0.337,1435320248
111849,20150626,0.288,34.179,0.304,1435320249
111850,20150626,0.447,17.973,0.269,1435320250
111851,20150626,0.266,16.437,0.242,1435320251
111852,20150626,0.202,23.385,0.143,1435320252
111853,20150626,0.588,21.33,0.273,1435320253
111854,20150626,0.265,13.405,0.245,1435320254
111855,20150626,0.783,10.243,0.661,1435320255
111856,20150626,3.477,23.634,4.269,1435320256
111857,20150626,4.289,31.343,3.958,1435320257
111858,20150626,2.561,25.509,2.514,1435320258
111859,20150626,2.966,20.133,1.618,1435320259
111860,20150626,3.025,14.92,1.568,1435320260
111861,20150626,2.27,9.244,1.076,1435320261
111862,20150626,1.419,5.798,0.676,1435320262
111863,20150626,0.758,3.661,0.43,1435320263
111864,20150626,0.303,1.905,0.264,1435320264
111865,20150626,0.47,5.411,0.265,1435320265
111866,20150626,0.57,6.146,0.376,1435320266
111867,20150626,0.703,5.382,0.214,1435320267
111868,20150626,0.382,5.637,0.231,1435320268
111869,20150626,0.271,21.535,0.232,1435320269
111870,20150626,0.44,25.116,0.23,1435320270
111871,20150626,0.38,5.62,0.205,1435320271
111872,20150626,0.385,8.659,0.191,1435320272
111873,20150626,0.455,23.713,0.215,1435320273
111874,20150626,0.894,23.413,0.244,1435320274
111875,20150626,0.346,13.122,0.33,1435320275
111876,20150626,0.475,8.656,0.27,1435320276
111877,20150626,0.701,6.969,0.425,1435320277
111878,20150626,0.79,7.458,0.932,1435320278
111879,20150626,0.494,4.476,1.204,1435320279
111880,20150626,0.627,3.353,1.435,1435320280
111881,20150626,0.794,8.705,2.075,1435320281
111882,20150626,10.558,25.126,7.695,1435320282
111883,20150626,8.976,19.492,6.308,1435320283
111884,20150626,4.553,7.749,3.583,1435320284
111885,20150626,2.205,5.781,2.144,1435320285
111886,20150626,0.777,3.817,1.26,1435320286
111887,20150626,0.582,2.582,0.684,1435320287
111888,20150626,0.566,7.017,0.363,1435320288
111889,20150626,0.836,18.967,0.201,1435320289
111890,20150626,0.374,9.565,0.151,1435320290
111891,20150626,0.321,3.646,0.112,1435320291
111892,20150626,0.982,2.936,0.236,1435320292
111893,20150626,1.866,2.782,0.274,1435320293
111894,20150626,1.096,1.892,0.178,1435320294
111895,20150626,0.935,1.367,0.11,1435320295
111896,20150626,0.848,10.023,0.297,1435320296
111897,20150626,2.502,19.91,0.887,1435320297
111898,20150626,1.595,9.863,0.334,1435320298
111899,20150626,0.864,5.802,0.227,1435320299
111900,20150626,0.68,2.84,0.123,1435320300
111901,20150626,0.67,1.689,0.099,1435320301
111902,20150626,0.719,0.92,0.217,1435320302
111903,20150626,0.496,0.65,0.212,1435320303
111904,20150626,1.042,0.418,0.094,1435320304
111905,20150626,1.086,0.354,0.117,1435320305
111906,20150626,0.394,0.265,0.097,1435320306
111907,20150626,0.318,0.343,0.109,1435320307
111908,20150626,0.415,0.429,0.126,1435320308
111909,20150626,0.262,0.335,0.141,1435320309
111910,20150626,0.247,0.32,0.111,1435320310
111911,20150626,0.219,0.327,0.119,1435320311
111912,20150626,0.331,0.326,0.154,1435320312
111913,20150626,0.664,0.475,0.38,1435320313
111914,20150626,0.751,9.645,0.849,1435320314
111915,20150626,0.335,23.215,0.671,1435320315
111916,20150626,0.391,17.617,0.588,1435320316
111917,20150626,11.09,21.508,4.272,1435320317
111918,20150626,7.949,31.619,5.119,1435320318
111919,20150626,4.611,20.222,2.924,1435320319
111920,20150626,4.165,11.835,2,1435320320
111921,20150626,0.858,6.151,0.875,1435320321
111922,20150626,1.026,9.317,0.826,1435320322
111923,20150626,2.434,21.203,0.711,1435320323
111924,20150626,6.792,23.017,0.374,1435320324
111925,20150626,4.573,17.973,0.648,1435320325
111926,20150626,7.004,18.149,3.464,1435320326
111927,20150626,5.679,26.625,6.577,1435320327
111928,20150626,9.453,19.489,4.244,1435320328
111929,20150626,29.717,19.906,2.409,1435320329
111930,20150626,41.353,9.86,2.268,1435320330
111931,20150626,21.224,9.526,1.557,1435320331
111932,20150626,12.822,11.156,0.991,1435320332
111933,20150626,7.682,17.434,1.302,1435320333
111934,20150626,5.659,14.726,1.113,1435320334
111935,20150626,3.621,10.127,0.624,1435320335
111936,20150626,3.31,30.595,0.557,1435320336
111937,20150626,2.816,14.929,0.564,1435320337
111938,20150626,1.127,14.821,0.546,1435320338
111939,20150626,0.865,17.094,0.353,1435320339
111940,20150626,6.172,6.865,0.286,1435320340
111941,20150626,5.135,16.088,0.15,1435320341
111942,20150626,3.549,13.712,0.356,1435320342
111943,20150626,2.887,7.148,0.295,1435320343
111944,20150626,2.512,6.664,0.37,1435320344
111945,20150626,3.685,14.462,0.341,1435320345
111946,20150626,3.667,17.109,0.302,1435320346
111947,20150626,2.122,12.001,0.318,1435320347
111948,20150626,3.656,22.931,2.528,1435320348
111949,20150626,5.669,14.466,3.307,1435320349
111950,20150626,5.41,13.226,2.751,1435320350
111951,20150626,9.151,23.656,2.818,1435320351
111952,20150626,31.043,20.583,2.379,1435320352
111953,20150626,22.461,14.916,1.559,1435320353
111954,20150626,12.381,8.924,1.001,1435320354
111955,20150626,6.266,3.566,0.425,1435320355
111956,20150626,5.158,8.243,0.236,1435320356
111957,20150626,19.283,5.096,0.605,1435320357
111958,20150626,8.159,5.724,0.422,1435320358
111959,20150626,5.927,7.806,0.273,1435320359
111960,20150626,2.789,4.813,0.354,1435320360
111961,20150626,2.647,5.899,0.347,1435320361
111962,20150626,4.543,15.876,0.237,1435320362
111963,20150626,4.616,10.873,0.144,1435320363
111964,20150626,2.293,10.299,0.199,1435320364
111965,20150626,2.046,9.136,0.145,1435320365
111966,20150626,2.651,29.434,0.564,1435320366
111967,20150626,3.929,12.804,0.737,1435320367
111968,20150626,0.388,23.448,0.373,1435320368
111969,20150626,1.895,20.831,0.242,1435320369
111970,20150626,3.406,16.932,0.102,1435320370
111971,20150626,4.275,18.39,0.094,1435320371
111972,20150626,3.266,5.364,0.12,1435320372
111973,20150626,2.488,18.36,0.228,1435320373
111974,20150626,9.62,23.487,0.416,1435320374
111975,20150626,14.311,26.961,0.266,1435320375
111976,20150626,7.992,15.898,0.142,1435320376
111977,20150626,9.887,9.247,0.387,1435320377
111978,20150626,14.942,22.732,2.355,1435320378
111979,20150626,26.808,9.135,4.96,1435320379
111980,20150626,18.641,15.553,1.273,1435320380
111981,20150626,15.222,54.888,0.966,1435320381
111982,20150626,7.588,48.275,1.263,1435320382
111983,20150626,5.715,53.987,4.026,1435320383
111984,20150626,10.633,25.372,2.274,1435320384
111985,20150626,6.706,14.928,1.368,1435320385
111986,20150626,3.317,34.436,0.874,1435320386
111987,20150626,2.88,21.157,0.343,1435320387
111988,20150626,3.573,18.581,0.579,1435320388
111989,20150626,1.614,27.801,0.442,1435320389
111990,20150626,1.045,24.422,0.288,1435320390
111991,20150626,0.716,18.799,0.289,1435320391
111992,20150626,2.152,40.148,0.619,1435320392
111993,20150626,2.687,24.423,0.785,1435320393
111994,20150626,2.76,16.271,0.669,1435320394
111995,20150626,1.608,9.094,0.733,1435320395
111996,20150626,0.91,20.804,0.327,1435320396
111997,20150626,0.806,25.235,0.323,1435320397
111998,20150626,0.663,27.528,0.138,1435320398
111999,20150626,1.398,35.406,0.203,1435320399
112000,20150626,1.526,27.271,0.563,1435320400
112001,20150626,1.375,31.158,0.695,1435320401
112002,20150626,2.149,19.808,0.897,1435320402
112003,20150626,1.185,22.184,0.499,1435320403
112004,20150626,2.164,41.256,0.398,1435320404
112005,20150626,1.915,30.757,0.641,1435320405
112006,20150626,4.107,25.405,0.589,1435320406
112007,20150626,1.08,8.388,0.269,1435320407
112008,20150626,2.368,15.052,0.299,1435320408
112009,20150626,1.458,12.75,0.442,1435320409
112010,20150626,2.522,15.331,0.711,1435320410
112011,20150626,3.515,14.735,0.139,1435320411
112012,20150626,2.593,8.295,0.118,1435320412
112013,20150626,1.63,13.39,0.419,1435320413
112014,20150626,1.876,12.263,0.213,1435320414
112015,20150626,0.772,11.882,0.217,1435320415
112016,20150626,0.425,8.599,0.141,1435320416
112017,20150626,1.787,6.848,0.441,1435320417
112018,20150626,3.268,16.121,1.998,1435320418
112019,20150626,2.628,12.871,0.578,1435320419
112020,20150626,1.971,25.129,0.34,1435320420
112021,20150626,2.211,29.559,0.172,1435320421
112022,20150626,1.533,24.124,0.186,1435320422
112023,20150626,0.477,17.475,0.121,1435320423
112024,20150626,0.45,16.019,0.089,1435320424
112025,20150626,0.559,16.577,0.176,1435320425
112026,20150626,1.065,35.147,0.645,1435320426
112027,20150626,2.463,40.734,0.519,1435320427
112028,20150626,4.351,26.838,0.28,1435320428
112029,20150626,5.822,28.962,0.404,1435320429
112030,20150626,4.217,16.784,0.175,1435320430
112031,20150626,2.844,11.395,0.158,1435320431
112032,20150626,2.05,6.739,0.217,1435320432
112033,20150626,1.287,3.868,0.17,1435320433
112034,20150626,0.895,1.659,0.115,1435320434
112035,20150626,0.787,0.769,0.086,1435320435
112036,20150626,1.319,4.75,0.099,1435320436
112037,20150626,1.152,3.328,0.068,1435320437
112038,20150626,0.744,2.649,0.073,1435320438
112039,20150626,0.27,1.826,0.081,1435320439
112040,20150626,0.19,2.243,0.07,1435320440
112041,20150626,0.516,1.584,0.159,1435320441
112042,20150626,3.366,1.711,0.151,1435320442
112043,20150626,0.61,2.042,0.169,1435320443
112044,20150626,0.305,1.214,0.094,1435320444
112045,20150626,0.421,0.958,0.081,1435320445
112046,20150626,1.02,1.021,0.098,1435320446
112047,20150626,0.938,0.964,0.123,1435320447
112048,20150626,0.983,0.914,0.09,1435320448
112049,20150626,0.762,0.481,0.05,1435320449
112050,20150626,0.886,0.528,0.058,1435320450
112051,20150626,0.769,0.356,0.049,1435320451
112052,20150626,0.37,0.195,0.048,1435320452
112053,20150626,0.646,0.356,0.074,1435320453
112054,20150626,0.508,0.233,0.049,1435320454
112055,20150626,0.471,0.182,0.046,1435320455
112056,20150626,0.543,0.357,0.067,1435320456
112057,20150626,0.254,0.336,0.08,1435320457
112058,20150626,0.364,0.216,0.043,1435320458
112059,20150626,0.317,0.268,0.063,1435320459
112060,20150626,0.245,0.204,0.064,1435320460
112061,20150626,0.328,0.238,0.051,1435320461
112062,20150626,0.169,0.307,0.069,1435320462
112063,20150626,0.281,0.262,0.074,1435320463
112064,20150626,0.422,0.268,0.08,1435320464
112065,20150626,0.54,0.395,0.108,1435320465
112066,20150626,0.269,0.278,0.055,1435320466
112067,20150626,0.257,0.255,0.075,1435320467
112068,20150626,0.267,0.314,0.077,1435320468
112069,20150626,0.376,0.568,0.058,1435320469
112070,20150626,0.47,3.42,0.149,1435320470
112071,20150626,0.648,15.433,0.456,1435320471
112072,20150626,5.867,15.605,0.795,1435320472
112073,20150626,7.807,14.185,0.586,1435320473
112074,20150626,3.317,7.954,0.508,1435320474
112075,20150626,2.155,4.777,0.324,1435320475
112076,20150626,1.594,2.989,0.167,1435320476
112077,20150626,1.001,1.522,0.185,1435320477
112078,20150626,0.83,1.032,0.114,1435320478
112079,20150626,0.646,0.655,0.089,1435320479
112080,20150626,0.496,0.557,0.103,1435320480
112081,20150626,0.426,0.339,0.063,1435320481
112082,20150626,1.135,0.176,0.073,1435320482
112083,20150626,0.443,0.311,0.067,1435320483
112084,20150626,0.454,0.247,0.076,1435320484
112085,20150626,1.112,0.44,0.121,1435320485
112086,20150626,1.331,0.574,0.13,1435320486
112087,20150626,1.345,0.74,0.099,1435320487
112088,20150626,2.625,0.46,0.084,1435320488
112089,20150626,1.972,4.115,0.218,1435320489
112090,20150626,7.076,20.732,0.999,1435320490
112091,20150626,2.316,17.349,0.633,1435320491
112092,20150626,0.987,8.289,0.399,1435320492
112093,20150626,3.61,33.694,0.226,1435320493
112094,20150626,3.102,18.474,0.378,1435320494
112095,20150626,3.319,14.242,0.305,1435320495
112096,20150626,3.236,7.009,0.165,1435320496
112097,20150626,2.567,2.274,0.179,1435320497
112098,20150626,1.667,1.745,0.069,1435320498
112099,20150626,1.603,1.757,0.088,1435320499
112100,20150626,1.148,1.327,0.082,1435320500
112101,20150626,0.996,1.023,0.057,1435320501
112102,20150626,0.696,0.725,0.057,1435320502
112103,20150626,0.542,0.541,0.072,1435320503
112104,20150626,0.848,0.401,0.048,1435320504
112105,20150626,0.777,0.326,0.059,1435320505
112106,20150626,0.423,0.48,0.06,1435320506
112107,20150626,0.634,0.747,0.047,1435320507
112108,20150626,0.411,0.546,0.057,1435320508
112109,20150626,0.313,0.412,0.06,1435320509
112110,20150626,0.557,0.322,0.05,1435320510
112111,20150626,0.209,0.255,0.062,1435320511
112112,20150626,0.449,0.169,0.06,1435320512
112113,20150626,0.379,0.147,0.051,1435320513
112114,20150626,0.27,0.199,0.089,1435320514
112115,20150626,0.196,0.182,0.065,1435320515
112116,20150626,0.251,0.196,0.069,1435320516
112117,20150626,0.233,0.13,0.084,1435320517
112118,20150626,0.361,0.149,0.063,1435320518
112119,20150626,0.167,0.161,0.077,1435320519
112120,20150626,0.227,0.133,0.08,1435320520
112121,20150626,0.464,0.099,0.071,1435320521
112122,20150626,0.286,0.227,0.08,1435320522
112123,20150626,0.271,0.153,0.056,1435320523
112124,20150626,0.34,0.344,0.07,1435320524
112125,20150626,0.194,0.181,0.073,1435320525
112126,20150626,0.278,0.125,0.066,1435320526
112127,20150626,0.233,0.162,0.075,1435320527
112128,20150626,0.177,0.178,0.069,1435320528
112129,20150626,0.41,0.099,0.063,1435320529
112130,20150626,0.292,0.142,0.097,1435320530
112131,20150626,0.294,0.115,0.05,1435320531
112132,20150626,0.362,0.14,0.068,1435320532
112133,20150626,0.228,0.158,0.069,1435320533
112134,20150626,0.338,0.134,0.059,1435320534
112135,20150626,0.191,0.158,0.057,1435320535
112136,20150626,0.128,0.223,0.069,1435320536
112137,20150626,0.374,0.291,0.066,1435320537
112138,20150626,0.123,0.19,0.059,1435320538
112139,20150626,0.225,0.084,0.069,1435320539
112140,20150626,0.382,0.103,0.06,1435320540
112141,20150626,0.158,0.095,0.059,1435320541
112142,20150626,0.378,0.07,0.051,1435320542
112143,20150626,0.177,0.132,0.074,1435320543
112144,20150626,0.18,0.111,0.06,1435320544
112145,20150626,0.389,0.125,0.058,1435320545
112146,20150626,0.169,0.197,0.082,1435320546
112147,20150626,0.122,0.186,0.048,1435320547
112148,20150626,0.238,0.115,0.061,1435320548
112149,20150626,0.198,0.15,0.064,1435320549
112150,20150626,0.17,0.133,0.07,1435320550
112151,20150626,0.134,0.107,0.054,1435320551
112152,20150626,0.129,0.14,0.053,1435320552
112153,20150626,0.254,0.182,0.053,1435320553
112154,20150626,0.156,0.124,0.072,1435320554
112155,20150626,0.279,0.158,0.063,1435320555
112156,20150626,0.207,0.138,0.065,1435320556
112157,20150626,0.194,0.136,0.063,1435320557
112158,20150626,0.348,0.115,0.064,1435320558
112159,20150626,0.163,0.184,0.073,1435320559
112160,20150626,0.217,0.1,0.048,1435320560
112161,20150626,0.263,0.116,0.063,1435320561
112162,20150626,0.124,0.147,0.076,1435320562
112163,20150626,0.128,0.1,0.058,1435320563
112164,20150626,0.116,0.132,0.059,1435320564
112165,20150626,0.618,0.225,0.196,1435320565
112166,20150626,24.2,7.033,2.377,1435320566
112167,20150626,15.02,13.641,6.139,1435320567
112168,20150626,18.716,10.958,5.061,1435320568
112169,20150626,7.665,7.67,2.39,1435320569
112170,20150626,2.575,4.123,1.59,1435320570
112171,20150626,1.425,2.384,0.975,1435320571
112172,20150626,1.249,1.283,0.606,1435320572
112173,20150626,0.774,0.877,0.44,1435320573
112174,20150626,0.614,0.585,0.316,1435320574
112175,20150626,0.728,0.39,0.208,1435320575
112176,20150626,0.471,0.262,0.165,1435320576
112177,20150626,0.37,0.12,0.134,1435320577
112178,20150626,0.179,0.13,0.081,1435320578
112179,20150626,0.164,0.085,0.085,1435320579
112180,20150626,0.123,0.079,0.098,1435320580
112181,20150626,0.13,0.134,0.093,1435320581
112182,20150626,0.104,0.078,0.071,1435320582
112183,20150626,0.112,0.076,0.072,1435320583
112184,20150626,0.11,0.148,0.096,1435320584
112185,20150626,0.105,0.117,0.093,1435320585
112186,20150626,0.154,0.071,0.079,1435320586
112187,20150626,0.151,0.11,0.089,1435320587
112188,20150626,0.326,0.178,0.65,1435320588
112189,20150626,0.115,0.095,0.091,1435320589
112190,20150626,0.185,0.159,0.095,1435320590
112191,20150626,0.421,0.188,0.79,1435320591
112192,20150626,0.212,0.118,0.169,1435320592
112193,20150626,0.292,0.111,0.114,1435320593
112194,20150626,0.239,0.077,0.181,1435320594
112195,20150626,0.181,0.09,0.131,1435320595
112196,20150626,0.266,0.074,0.177,1435320596
112197,20150626,0.237,0.081,0.087,1435320597
112198,20150626,0.11,0.116,0.121,1435320598
112199,20150626,0.181,0.124,0.138,1435320599
112200,20150626,0.118,0.104,0.088,1435320600
112201,20150626,0.1,0.161,0.089,1435320601
112202,20150626,0.119,0.067,0.092,1435320602
112203,20150626,0.192,0.087,0.071,1435320603
112204,20150626,0.075,0.126,0.102,1435320604
112205,20150626,0.154,0.082,0.08,1435320605
112206,20150626,0.153,0.101,0.087,1435320606
112207,20150626,0.099,0.147,0.094,1435320607
112208,20150626,0.1,0.11,0.065,1435320608
112209,20150626,0.174,0.065,0.096,1435320609
