index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150627,14.226,22.826,3.046,1435394747
1,20150627,16.567,24.721,6.011,1435394748
1,20150627,25.263,16.068,3.706,1435394749
1,20150627,14.844,11.479,2.147,1435394750
1,20150627,18.99,25.263,13.397,1435394751
1,20150627,33.864,26.542,9.743,1435394752
1,20150627,24.986,23.827,3.086,1435394753
1,20150627,12.084,27.167,6.783,1435394754
1,20150627,7.226,17.656,3.881,1435394755
1,20150627,10.337,13.948,8.045,1435394756
1,20150627,8.463,7.143,4.629,1435394757
1,20150627,5.42,3.888,2.964,1435394758
1,20150627,2.535,2.36,1.857,1435394759
1,20150627,0.922,1.975,1.099,1435394760
1,20150627,0.556,1.285,0.744,1435394761
1,20150627,2.386,2.676,1.197,1435394762
1,20150627,9.904,6.31,4.368,1435394763
1,20150627,16.677,9.049,7.91,1435394764
1,20150627,10.608,5.797,4.884,1435394765
1,20150627,6.435,4.071,2.837,1435394766
1,20150627,3.267,5.389,1.671,1435394767
1,20150627,2.095,2.053,0.729,1435394768
1,20150627,0.935,0.922,0.659,1435394769
1,20150627,0.387,0.98,0.544,1435394770
1,20150627,0.243,0.923,0.361,1435394771
1,20150627,0.305,0.586,0.244,1435394772
1,20150627,0.395,0.499,0.121,1435394773
1,20150627,0.345,0.416,0.148,1435394774
1,20150627,0.491,0.175,0.2,1435394775
1,20150627,0.153,0.353,0.25,1435394776
1,20150627,0.188,0.299,0.256,1435394777
1,20150627,0.528,1.707,0.143,1435394778
1,20150627,0.323,1.411,0.144,1435394779
1,20150627,0.471,0.537,0.114,1435394780
1,20150627,0.628,0.263,0.182,1435394781
1,20150627,13.667,19.004,7.204,1435394782
1,20150627,24.105,26.991,15.755,1435394783
1,20150627,14.978,11.585,9.96,1435394784
1,20150627,9.172,15.953,7.043,1435394785
1,20150627,5.6,20.621,4.569,1435394786
1,20150627,5.992,25.424,2.997,1435394787
1,20150627,4.571,30.184,3.362,1435394788
1,20150627,4.086,15.095,5.732,1435394789
1,20150627,13.264,11.805,10.044,1435394790
1,20150627,2.618,28.908,3.26,1435394791
1,20150627,6.001,25.417,4.721,1435394792
1,20150627,7.037,33.325,5.053,1435394793
1,20150627,10.232,26.496,4.143,1435394794
1,20150627,8.899,16.532,2.573,1435394795
1,20150627,8.273,7.234,1.075,1435394796
1,20150627,6.296,13.423,0.964,1435394797
1,20150627,3.78,20.636,1.028,1435394798
1,20150627,2.717,27.398,1.392,1435394799
1,20150627,2.999,8.856,3.2,1435394800
1,20150627,1.644,3.508,2.48,1435394801
1,20150627,1.719,2.731,1.953,1435394802
1,20150627,3.075,3.394,1.316,1435394803
1,20150627,2.097,1.07,0.603,1435394804
1,20150627,0.836,0.664,0.442,1435394805
1,20150627,0.409,0.743,0.359,1435394806
1,20150627,0.407,2.37,0.288,1435394807
1,20150627,0.364,4.245,0.761,1435394808
1,20150627,0.84,6.409,0.542,1435394809
1,20150627,0.718,3.665,0.388,1435394810
1,20150627,0.662,2.735,0.283,1435394811
1,20150627,0.764,3.216,0.355,1435394812
1,20150627,0.972,7.69,0.835,1435394813
1,20150627,1.058,2.715,0.623,1435394814
1,20150627,0.227,3.325,0.227,1435394815
1,20150627,0.16,1.518,0.185,1435394816
1,20150627,0.133,1.71,0.128,1435394817
1,20150627,0.319,1.638,0.118,1435394818
1,20150627,0.461,1.668,0.266,1435394819
1,20150627,0.292,1.173,0.193,1435394820
1,20150627,0.187,0.519,0.143,1435394821
1,20150627,0.534,0.524,0.184,1435394822
1,20150627,0.479,10.747,0.432,1435394823
1,20150627,0.512,9.23,0.365,1435394824
1,20150627,0.774,10.197,0.967,1435394825
1,20150627,1.171,10.226,0.73,1435394826
1,20150627,1.078,18.309,0.846,1435394827
1,20150627,0.67,9.119,0.987,1435394828
1,20150627,0.626,2.517,0.335,1435394829
1,20150627,0.565,1.826,0.595,1435394830
1,20150627,0.37,1.3,0.465,1435394831
1,20150627,0.507,0.368,0.385,1435394832
1,20150627,0.325,0.879,0.282,1435394833
1,20150627,0.793,20.052,1.269,1435394834
1,20150627,5.872,23.023,6.124,1435394835
1,20150627,14.321,8.54,7.565,1435394836
1,20150627,10.859,3.899,4.019,1435394837
1,20150627,7.557,2.716,2.095,1435394838
1,20150627,5.588,2.192,1.557,1435394839
1,20150627,3.382,2.862,1.578,1435394840
1,20150627,4.169,3.241,1.148,1435394841
1,20150627,2.792,3.329,0.479,1435394842
1,20150627,1.88,5.304,0.518,1435394843
1,20150627,1.125,2.974,0.273,1435394844
1,20150627,0.75,1.866,0.153,1435394845
1,20150627,0.82,1.115,0.093,1435394846
1,20150627,0.774,1.111,0.06,1435394847
1,20150627,0.862,0.876,0.1,1435394848
1,20150627,0.662,2.53,0.278,1435394849
1,20150627,7.507,5.418,3.418,1435394850
1,20150627,8.006,13.185,3.051,1435394851
1,20150627,9.055,28.557,2.995,1435394852
1,20150627,11.095,27.976,6.664,1435394853
1,20150627,7.047,18.609,4.511,1435394854
1,20150627,6.817,16.626,3.359,1435394855
1,20150627,7.959,35.716,3.366,1435394856
1,20150627,8.715,12.781,4.588,1435394857
1,20150627,6.129,8.617,2.991,1435394858
1,20150627,4.293,3.979,1.909,1435394859
1,20150627,3.057,2.279,1.393,1435394860
1,20150627,2.396,2.579,0.874,1435394861
1,20150627,1.854,1.45,0.764,1435394862
1,20150627,0.939,4.677,1.22,1435394863
1,20150627,2.33,23.787,3.222,1435394864
1,20150627,3.025,21.251,2.064,1435394865
1,20150627,0.417,5.155,0.628,1435394866
1,20150627,0.877,3.326,0.334,1435394867
1,20150627,0.795,2.245,0.202,1435394868
1,20150627,0.693,1.681,0.164,1435394869
1,20150627,0.748,4.913,0.17,1435394870
1,20150627,3.085,5.026,1.548,1435394871
1,20150627,21.724,6.012,10.148,1435394872
1,20150627,8.976,1.44,4.995,1435394873
1,20150627,3.475,1.624,2.463,1435394874
1,20150627,2.636,0.986,1.857,1435394875
1,20150627,1.634,1.06,1.099,1435394876
1,20150627,1.428,0.57,0.859,1435394877
1,20150627,1.192,0.631,0.553,1435394878
1,20150627,0.712,0.501,0.321,1435394879
1,20150627,0.544,0.718,0.242,1435394880
1,20150627,0.472,7.584,0.415,1435394881
1,20150627,0.272,3.027,0.301,1435394882
1,20150627,0.56,4.491,0.375,1435394883
1,20150627,1.18,21.64,1.763,1435394884
1,20150627,2.307,16.614,4.858,1435394885
1,20150627,1.437,14.113,2.642,1435394886
1,20150627,1.478,14.081,2.477,1435394887
1,20150627,1.68,8.998,1.907,1435394888
1,20150627,1.125,6.992,1.587,1435394889
1,20150627,1.195,14.419,1.439,1435394890
1,20150627,0.948,12.318,0.798,1435394891
1,20150627,1.05,8.768,0.672,1435394892
1,20150627,0.803,10.255,0.619,1435394893
1,20150627,0.474,5.174,0.529,1435394894
1,20150627,0.41,10.058,0.66,1435394895
1,20150627,0.505,5.175,0.326,1435394896
1,20150627,0.262,3.88,0.117,1435394897
1,20150627,0.519,4.18,0.206,1435394898
1,20150627,0.285,6.293,0.185,1435394899
1,20150627,0.493,10.604,0.68,1435394900
1,20150627,0.856,19.546,0.905,1435394901
1,20150627,1.043,31.613,1.423,1435394902
1,20150627,3.814,31.889,11.819,1435394903
1,20150627,2.357,10.797,8.143,1435394904
1,20150627,1.424,5.776,4.221,1435394905
1,20150627,0.654,2.937,2.161,1435394906
1,20150627,0.479,2.119,1.132,1435394907
1,20150627,0.351,1.343,0.59,1435394908
1,20150627,0.391,0.771,0.39,1435394909
1,20150627,0.365,0.644,0.213,1435394910
1,20150627,0.328,0.493,0.17,1435394911
1,20150627,0.377,0.435,0.249,1435394912
1,20150627,0.419,0.762,0.211,1435394913
1,20150627,0.426,0.421,0.15,1435394914
1,20150627,0.299,0.645,0.097,1435394915
1,20150627,0.276,0.356,0.109,1435394916
1,20150627,0.143,0.231,0.099,1435394917
1,20150627,0.284,0.353,0.109,1435394918
1,20150627,0.324,0.507,0.116,1435394919
1,20150627,0.284,0.422,0.109,1435394920
1,20150627,0.188,0.224,0.073,1435394921
1,20150627,0.293,0.207,0.083,1435394922
1,20150627,0.393,0.271,0.159,1435394923
1,20150627,0.326,0.465,0.136,1435394924
1,20150627,0.329,0.534,0.075,1435394925
1,20150627,0.227,0.636,0.12,1435394926
1,20150627,0.221,0.554,0.148,1435394927
1,20150627,0.415,0.242,0.105,1435394928
1,20150627,0.373,0.187,0.122,1435394929
1,20150627,0.286,0.371,0.096,1435394930
1,20150627,0.174,0.393,0.159,1435394931
1,20150627,0.235,0.531,0.096,1435394932
1,20150627,0.209,0.674,0.072,1435394933
1,20150627,0.313,1.851,0.139,1435394934
1,20150627,0.249,0.891,0.076,1435394935
1,20150627,1.035,11.194,0.737,1435394936
1,20150627,1.59,7.124,0.634,1435394937
1,20150627,1.05,2.573,0.396,1435394938
1,20150627,0.592,1.616,0.126,1435394939
1,20150627,0.403,0.903,0.144,1435394940
1,20150627,0.613,10.828,1.108,1435394941
1,20150627,0.928,9.495,1.341,1435394942
1,20150627,1.208,12.859,1.152,1435394943
1,20150627,1.741,4.984,0.911,1435394944
1,20150627,2.326,4.164,1.034,1435394945
1,20150627,1.692,1.627,0.473,1435394946
1,20150627,0.823,0.896,0.519,1435394947
1,20150627,0.581,1.152,0.423,1435394948
1,20150627,0.581,0.373,0.485,1435394949
1,20150627,0.288,0.451,0.357,1435394950
1,20150627,0.273,0.388,0.284,1435394951
1,20150627,0.36,0.391,0.258,1435394952
1,20150627,0.33,1.274,0.212,1435394953
1,20150627,0.79,1.38,0.25,1435394954
1,20150627,0.674,0.472,0.151,1435394955
1,20150627,0.472,0.425,0.118,1435394956
1,20150627,0.626,6.612,0.831,1435394957
1,20150627,1.118,14.726,1.888,1435394958
1,20150627,0.835,3.516,0.953,1435394959
1,20150627,0.667,5.156,0.694,1435394960
1,20150627,0.451,2.968,0.459,1435394961
1,20150627,0.227,0.978,0.144,1435394962
1,20150627,0.198,0.672,0.064,1435394963
1,20150627,0.134,0.702,0.068,1435394964
1,20150627,0.197,0.576,0.086,1435394965
1,20150627,0.172,0.482,0.089,1435394966
1,20150627,0.158,0.452,0.117,1435394967
1,20150627,0.482,2.23,0.52,1435394968
1,20150627,2.838,35.411,1.848,1435394969
1,20150627,2.566,21.98,1.608,1435394970
1,20150627,2.174,21.399,1.724,1435394971
1,20150627,4.085,20.442,2.774,1435394972
1,20150627,3.062,8.165,1.576,1435394973
1,20150627,2.498,3.733,0.831,1435394974
1,20150627,2.221,2.456,0.91,1435394975
1,20150627,1.426,2.722,0.759,1435394976
1,20150627,1.174,3.325,0.437,1435394977
1,20150627,0.665,4.445,0.481,1435394978
1,20150627,0.437,7.009,0.603,1435394979
1,20150627,0.468,4.377,0.373,1435394980
1,20150627,1.021,13.046,0.618,1435394981
1,20150627,1.21,8.329,0.733,1435394982
1,20150627,0.672,5.973,0.574,1435394983
1,20150627,0.407,5.785,0.661,1435394984
1,20150627,0.276,3.102,0.51,1435394985
1,20150627,0.161,3.56,0.755,1435394986
1,20150627,0.224,5.635,1.181,1435394987
1,20150627,0.284,4.771,0.845,1435394988
1,20150627,0.784,9.869,0.553,1435394989
1,20150627,1.575,5.925,0.69,1435394990
1,20150627,1.504,5.01,0.507,1435394991
1,20150627,1.782,10.406,2.369,1435394992
1,20150627,3.147,30.258,2.611,1435394993
1,20150627,0.942,24.764,1.082,1435394994
1,20150627,0.496,12.067,0.813,1435394995
1,20150627,0.288,6.063,0.532,1435394996
1,20150627,0.112,3.199,0.3,1435394997
1,20150627,0.136,3.511,0.425,1435394998
1,20150627,0.372,3.154,0.325,1435394999
1,20150627,0.299,10.48,1.072,1435395000
1,20150627,0.259,9.7,0.644,1435395001
1,20150627,0.466,16.104,0.604,1435395002
1,20150627,0.284,11.043,0.43,1435395003
1,20150627,0.326,6.147,0.396,1435395004
1,20150627,0.309,4.069,0.238,1435395005
1,20150627,0.223,2.476,0.203,1435395006
1,20150627,0.289,1.376,0.294,1435395007
1,20150627,0.475,1.181,0.389,1435395008
1,20150627,1.958,8.045,1.791,1435395009
1,20150627,4.068,2.743,2.517,1435395010
1,20150627,2.94,2.936,1.406,1435395011
1,20150627,1.846,1.373,1.026,1435395012
1,20150627,0.996,0.921,0.708,1435395013
1,20150627,0.379,0.558,0.321,1435395014
1,20150627,0.224,0.501,0.091,1435395015
1,20150627,0.228,0.909,0.105,1435395016
1,20150627,0.418,0.932,0.177,1435395017
1,20150627,0.5,0.554,0.111,1435395018
1,20150627,0.44,0.366,0.112,1435395019
1,20150627,0.435,0.437,0.06,1435395020
1,20150627,0.569,0.321,0.128,1435395021
1,20150627,0.481,0.282,0.104,1435395022
1,20150627,0.434,0.283,0.077,1435395023
1,20150627,0.55,0.22,0.102,1435395024
1,20150627,0.459,0.276,0.136,1435395025
1,20150627,0.455,0.398,0.092,1435395026
1,20150627,0.514,0.261,0.139,1435395027
1,20150627,0.398,0.896,0.181,1435395028
1,20150627,0.481,0.871,0.11,1435395029
1,20150627,0.295,0.607,0.104,1435395030
1,20150627,0.288,0.406,0.099,1435395031
1,20150627,0.432,0.317,0.106,1435395032
1,20150627,0.244,0.403,0.106,1435395033
1,20150627,0.32,0.371,0.199,1435395034
1,20150627,0.342,0.367,0.106,1435395035
1,20150627,0.262,0.278,0.128,1435395036
1,20150627,0.33,0.346,0.155,1435395037
1,20150627,0.204,0.25,0.084,1435395038
1,20150627,0.182,0.182,0.15,1435395039
1,20150627,0.256,0.238,0.058,1435395040
1,20150627,0.309,2.364,0.677,1435395041
1,20150627,19.532,8.882,4.994,1435395042
1,20150627,25.204,39.887,4.897,1435395043
1,20150627,32.01,46.124,7.335,1435395044
1,20150627,21.364,44.558,6.223,1435395045
1,20150627,19.148,29.102,4.402,1435395046
1,20150627,10.478,15.859,2.406,1435395047
1,20150627,6.247,9.339,1.548,1435395048
1,20150627,3.525,5.149,1.049,1435395049
1,20150627,1.907,2.298,0.654,1435395050
1,20150627,1.485,1.213,0.405,1435395051
1,20150627,1.018,0.719,0.278,1435395052
1,20150627,0.659,0.444,0.213,1435395053
1,20150627,0.507,0.534,0.142,1435395054
1,20150627,0.748,1,0.196,1435395055
1,20150627,0.475,0.531,0.136,1435395056
1,20150627,0.281,0.256,0.157,1435395057
1,20150627,0.749,1.239,0.126,1435395058
1,20150627,0.491,1.218,0.135,1435395059
1,20150627,0.229,0.9,0.169,1435395060
1,20150627,0.272,0.703,0.082,1435395061
1,20150627,0.41,0.374,0.134,1435395062
1,20150627,0.24,0.639,0.171,1435395063
1,20150627,0.62,0.548,0.113,1435395064
1,20150627,0.47,0.181,0.101,1435395065
1,20150627,0.332,0.647,0.253,1435395066
1,20150627,14.045,19.233,7.589,1435395067
1,20150627,23.785,59.202,11.472,1435395068
1,20150627,23.454,38.627,7.332,1435395069
1,20150627,24.212,24.589,6.884,1435395070
1,20150627,13.138,16.927,5.964,1435395071
1,20150627,7.739,10.959,3.184,1435395072
1,20150627,4.739,6.903,2.006,1435395073
1,20150627,3.264,4.801,1.218,1435395074
1,20150627,2.348,3.552,0.763,1435395075
1,20150627,2.063,2.47,0.498,1435395076
1,20150627,1.426,3.939,0.505,1435395077
1,20150627,0.715,5.935,0.376,1435395078
1,20150627,0.867,7.322,0.384,1435395079
1,20150627,0.667,6.222,1.017,1435395080
1,20150627,0.534,4.06,0.76,1435395081
1,20150627,0.466,1.974,0.858,1435395082
1,20150627,0.345,1.654,0.569,1435395083
1,20150627,0.25,1.112,0.437,1435395084
1,20150627,0.209,0.39,0.369,1435395085
1,20150627,0.142,0.417,0.372,1435395086
1,20150627,0.157,0.383,0.328,1435395087
1,20150627,0.42,0.237,0.144,1435395088
1,20150627,0.236,0.297,0.217,1435395089
1,20150627,0.299,0.337,0.271,1435395090
1,20150627,0.205,0.282,0.247,1435395091
1,20150627,0.181,0.356,0.364,1435395092
1,20150627,0.212,0.756,0.351,1435395093
1,20150627,0.312,0.737,0.14,1435395094
1,20150627,0.19,0.445,0.339,1435395095
1,20150627,0.193,0.761,0.182,1435395096
1,20150627,0.556,0.546,0.163,1435395097
1,20150627,0.545,2.204,0.222,1435395098
1,20150627,0.456,3.796,0.383,1435395099
1,20150627,0.96,4.475,0.439,1435395100
1,20150627,0.508,4.32,0.48,1435395101
1,20150627,1.555,8.453,1.842,1435395102
1,20150627,0.952,4.998,1.148,1435395103
1,20150627,1.519,3.726,0.486,1435395104
1,20150627,1.112,2.599,0.165,1435395105
1,20150627,0.433,1.234,0.429,1435395106
1,20150627,0.411,1.369,0.334,1435395107
1,20150627,0.704,1.008,0.144,1435395108
1,20150627,0.398,0.243,0.182,1435395109
1,20150627,0.319,0.25,0.122,1435395110
1,20150627,0.529,0.162,0.201,1435395111
1,20150627,0.307,0.364,0.2,1435395112
1,20150627,0.255,0.356,0.152,1435395113
1,20150627,0.372,0.519,0.158,1435395114
1,20150627,0.194,0.494,0.099,1435395115
1,20150627,0.26,0.491,0.21,1435395116
1,20150627,0.523,0.995,0.151,1435395117
1,20150627,0.432,3.671,0.273,1435395118
1,20150627,0.98,27.526,2.176,1435395119
1,20150627,0.636,16.69,1.355,1435395120
1,20150627,0.484,10.067,0.717,1435395121
1,20150627,0.161,7.812,0.578,1435395122
1,20150627,0.478,20.652,0.565,1435395123
1,20150627,0.445,21.257,1.002,1435395124
1,20150627,0.348,15.081,0.64,1435395125
1,20150627,0.279,29.46,0.752,1435395126
1,20150627,2.618,30.544,1.632,1435395127
1,20150627,18.788,12.528,5.364,1435395128
1,20150627,31.75,36.597,1.511,1435395129
1,20150627,21.507,20.907,2.665,1435395130
1,20150627,33.606,25.055,5.435,1435395131
1,20150627,26.568,21.001,8.295,1435395132
1,20150627,34.839,12.395,6.29,1435395133
1,20150627,28.321,15.759,1.922,1435395134
1,20150627,19.813,12.392,6.269,1435395135
1,20150627,29.928,7.844,5.177,1435395136
1,20150627,39.131,10.193,4.76,1435395137
1,20150627,23.91,9.16,4.462,1435395138
1,20150627,10.223,6.777,4.502,1435395139
1,20150627,9.345,2.802,4.364,1435395140
1,20150627,5.286,1.998,1.921,1435395141
1,20150627,2.911,3.031,1.239,1435395142
1,20150627,1.266,3.106,1.105,1435395143
1,20150627,2.483,13.084,0.733,1435395144
1,20150627,2.206,7.801,0.58,1435395145
1,20150627,1.553,12.808,0.717,1435395146
1,20150627,0.893,7.289,0.656,1435395147
1,20150627,0.208,3.953,0.333,1435395148
1,20150627,0.169,1.991,0.249,1435395149
1,20150627,0.107,1.255,0.207,1435395150
1,20150627,0.132,1.626,0.244,1435395151
1,20150627,0.751,31.528,0.869,1435395152
1,20150627,0.345,29.904,0.396,1435395153
1,20150627,0.107,15.479,0.258,1435395154
1,20150627,0.134,25.373,0.324,1435395155
1,20150627,0.132,29.038,0.255,1435395156
1,20150627,0.271,20.419,0.24,1435395157
1,20150627,0.389,18.603,0.403,1435395158
1,20150627,0.354,19.034,0.329,1435395159
1,20150627,0.63,26.337,0.505,1435395160
1,20150627,3.763,31.095,0.957,1435395161
1,20150627,9.702,19.577,3.193,1435395162
1,20150627,5.632,13.878,2.083,1435395163
1,20150627,2.189,9.163,0.803,1435395164
1,20150627,0.49,7.207,0.445,1435395165
1,20150627,1.173,4.177,0.384,1435395166
1,20150627,1.101,2.281,0.406,1435395167
1,20150627,1.101,1.287,0.264,1435395168
1,20150627,0.962,0.66,0.121,1435395169
1,20150627,0.662,0.361,0.093,1435395170
1,20150627,0.564,0.312,0.087,1435395171
1,20150627,0.471,0.66,0.087,1435395172
1,20150627,0.421,0.6,0.103,1435395173
1,20150627,0.245,0.446,0.108,1435395174
1,20150627,0.448,0.36,0.184,1435395175
1,20150627,0.95,0.346,0.086,1435395176
1,20150627,0.687,0.469,0.128,1435395177
1,20150627,0.307,1.341,0.238,1435395178
1,20150627,0.342,1.468,0.124,1435395179
1,20150627,0.479,2.114,0.373,1435395180
1,20150627,1.504,5.41,1.03,1435395181
1,20150627,1.371,6.555,1.016,1435395182
1,20150627,2.176,4.841,0.513,1435395183
1,20150627,2.089,5.413,0.406,1435395184
1,20150627,1.115,4.267,0.369,1435395185
1,20150627,0.725,2.636,0.123,1435395186
1,20150627,0.72,1.861,0.257,1435395187
1,20150627,0.451,0.657,0.185,1435395188
1,20150627,0.281,0.761,0.104,1435395189
1,20150627,0.455,0.74,0.139,1435395190
1,20150627,0.535,1.066,0.19,1435395191
1,20150627,0.381,0.754,0.134,1435395192
1,20150627,0.566,1.454,0.153,1435395193
1,20150627,0.616,0.519,0.168,1435395194
1,20150627,0.473,3.074,0.305,1435395195
1,20150627,0.726,12.56,0.251,1435395196
1,20150627,1.363,12.338,1.076,1435395197
1,20150627,1.133,19.318,0.489,1435395198
1,20150627,0.319,14.865,0.413,1435395199
1,20150627,0.581,6.634,0.322,1435395200
1,20150627,0.99,7.947,0.413,1435395201
1,20150627,0.324,5.574,0.625,1435395202
1,20150627,0.328,2.559,0.251,1435395203
1,20150627,0.255,2.586,0.298,1435395204
1,20150627,0.473,2.547,0.14,1435395205
1,20150627,0.46,1.745,0.124,1435395206
1,20150627,0.274,1.148,0.135,1435395207
1,20150627,0.251,0.935,0.142,1435395208
1,20150627,0.243,0.612,0.147,1435395209
1,20150627,0.26,1.58,0.207,1435395210
1,20150627,0.159,1.264,0.282,1435395211
1,20150627,0.118,0.817,0.171,1435395212
1,20150627,0.164,0.606,0.1,1435395213
1,20150627,0.311,0.616,0.149,1435395214
1,20150627,0.338,0.722,0.169,1435395215
1,20150627,0.199,1.313,0.195,1435395216
1,20150627,0.346,2.834,0.423,1435395217
1,20150627,0.269,1.128,0.365,1435395218
1,20150627,0.219,0.926,0.187,1435395219
1,20150627,0.285,1.101,0.184,1435395220
1,20150627,0.371,1.019,0.178,1435395221
1,20150627,0.278,3.152,0.248,1435395222
1,20150627,0.184,1.121,0.183,1435395223
1,20150627,0.196,1.067,0.141,1435395224
1,20150627,0.191,0.857,0.172,1435395225
1,20150627,0.142,1.41,0.259,1435395226
1,20150627,0.198,1.519,0.272,1435395227
1,20150627,0.325,1.256,0.229,1435395228
1,20150627,0.224,0.992,0.222,1435395229
1,20150627,0.209,1.431,0.25,1435395230
1,20150627,0.361,1.228,0.209,1435395231
1,20150627,0.258,1.013,0.156,1435395232
1,20150627,0.322,1.053,0.189,1435395233
1,20150627,0.397,1.804,0.194,1435395234
1,20150627,0.334,6.039,0.486,1435395235
1,20150627,0.241,16.663,0.592,1435395236
1,20150627,0.409,3.778,0.717,1435395237
1,20150627,0.739,5.438,0.509,1435395238
1,20150627,0.131,4.076,0.168,1435395239
1,20150627,0.403,5.532,0.514,1435395240
1,20150627,1.313,4.187,0.865,1435395241
1,20150627,1.051,2.635,0.637,1435395242
1,20150627,0.518,1.893,0.316,1435395243
1,20150627,0.226,3.138,0.52,1435395244
1,20150627,0.385,5.783,0.51,1435395245
1,20150627,0.381,1.535,0.412,1435395246
1,20150627,0.519,2.812,0.522,1435395247
1,20150627,0.292,1.66,0.563,1435395248
1,20150627,0.416,1.413,0.33,1435395249
1,20150627,0.31,2.469,0.304,1435395250
1,20150627,0.208,2.886,0.343,1435395251
1,20150627,0.311,3.729,0.482,1435395252
1,20150627,0.485,4.706,0.553,1435395253
1,20150627,0.32,4.25,0.608,1435395254
1,20150627,0.276,4.485,0.549,1435395255
1,20150627,0.336,3.193,0.391,1435395256
1,20150627,0.281,1.692,0.249,1435395257
1,20150627,0.415,1.909,0.194,1435395258
1,20150627,0.402,5.064,0.857,1435395259
1,20150627,0.434,4.29,0.439,1435395260
1,20150627,0.634,6.272,0.878,1435395261
1,20150627,5.511,27.642,4.078,1435395262
1,20150627,4.102,23.386,4.823,1435395263
1,20150627,3.186,18.292,2.923,1435395264
1,20150627,1.438,20.44,2.465,1435395265
