index,session,leftEnergy,rightEnergy,phoneEnergy,time
30873,20150622,13.187,0.077,9.789,1434974547
30874,20150622,12.840,13.045,8.881,1434974548
30875,20150622,6.957,77.272,3.021,1434974549
30876,20150622,10.417,59.240,6.708,1434974550
30877,20150622,8.970,57.187,4.655,1434974551
30878,20150622,11.004,29.888,7.643,1434974552
30879,20150622,7.618,20.569,3.575,1434974553
30880,20150622,3.791,21.628,1.772,1434974554
30881,20150622,2.243,23.920,0.852,1434974555
30882,20150622,1.090,12.551,0.428,1434974556
30883,20150622,1.262,10.517,0.281,1434974557
30884,20150622,1.919,9.070,0.307,1434974558
30885,20150622,2.078,18.622,0.624,1434974559
30886,20150622,5.566,39.342,5.969,1434974560
30887,20150622,3.648,22.556,2.846,1434974561
30888,20150622,1.851,6.184,5.305,1434974562
30889,20150622,2.683,7.161,3.054,1434974563
30890,20150622,6.999,27.527,1.265,1434974564
30891,20150622,7.111,17.636,0.778,1434974565
30892,20150622,6.683,19.572,1.629,1434974566
30893,20150622,3.068,11.183,1.229,1434974567
30894,20150622,0.834,9.075,0.924,1434974568
30895,20150622,1.318,6.137,0.710,1434974569
30896,20150622,2.727,15.563,3.939,1434974570
30897,20150622,1.304,27.147,2.765,1434974571
30898,20150622,2.088,62.368,1.328,1434974572
30899,20150622,2.769,61.978,0.635,1434974573
30900,20150622,7.876,55.248,1.884,1434974574
30901,20150622,5.167,50.700,4.727,1434974575
30902,20150622,8.227,28.576,1.414,1434974576
30903,20150622,11.886,17.536,1.908,1434974577
30904,20150622,17.094,10.500,5.933,1434974578
30905,20150622,6.261,6.327,5.573,1434974579
30906,20150622,2.581,3.778,3.945,1434974580
30907,20150622,3.151,2.351,3.140,1434974581
30908,20150622,3.710,2.903,1.940,1434974582
30909,20150622,6.167,3.510,5.208,1434974583
30910,20150622,13.558,0.984,4.912,1434974584
30911,20150622,9.100,0.878,5.494,1434974585
30912,20150622,2.468,1.394,1.397,1434974586
30913,20150622,10.752,0.607,3.879,1434974587
30914,20150622,4.795,0.538,6.565,1434974588
30915,20150622,8.831,0.247,5.631,1434974589
30916,20150622,16.186,1.311,4.689,1434974590
30917,20150622,11.433,8.877,2.563,1434974591
30918,20150622,6.080,7.927,1.538,1434974592
30919,20150622,5.224,2.898,0.884,1434974593
30920,20150622,3.103,3.599,1.538,1434974594
30921,20150622,3.445,2.862,2.508,1434974595
30922,20150622,3.815,3.836,2.793,1434974596
30923,20150622,8.037,6.464,6.074,1434974597
30924,20150622,9.404,3.486,3.542,1434974598
30925,20150622,8.446,4.519,1.165,1434974599
30926,20150622,6.532,2.331,1.052,1434974600
30927,20150622,4.293,2.077,0.562,1434974601
30928,20150622,4.080,2.919,0.359,1434974602
30929,20150622,4.463,1.739,0.986,1434974603
30930,20150622,7.130,18.936,6.838,1434974604
30931,20150622,17.976,55.566,5.238,1434974605
30932,20150622,16.043,55.672,2.986,1434974606
30933,20150622,15.405,34.437,8.728,1434974607
30934,20150622,13.444,41.582,3.639,1434974608
30935,20150622,14.680,46.620,5.071,1434974609
30936,20150622,8.854,31.967,6.435,1434974610
30937,20150622,13.854,56.955,5.722,1434974611
30938,20150622,10.309,32.821,3.252,1434974612
30939,20150622,5.112,28.230,0.973,1434974613
30940,20150622,8.228,56.600,3.359,1434974614
30941,20150622,3.727,37.467,3.389,1434974615
30942,20150622,3.716,26.480,1.134,1434974616
30943,20150622,7.477,36.397,1.605,1434974617
30944,20150622,19.820,44.004,9.205,1434974618
30945,20150622,18.145,26.768,11.869,1434974619
30946,20150622,13.229,18.439,12.060,1434974620
30947,20150622,12.018,24.177,13.381,1434974621
30948,20150622,11.278,13.807,13.589,1434974622
30949,20150622,12.474,13.467,10.846,1434974623
30950,20150622,15.969,19.152,11.574,1434974624
30951,20150622,27.252,39.912,19.819,1434974625
30952,20150622,33.541,40.315,45.165,1434974626
30953,20150622,20.163,32.008,38.964,1434974627
30954,20150622,16.222,43.204,14.588,1434974628
30955,20150622,13.694,27.244,23.642,1434974629
30956,20150622,10.030,47.619,23.344,1434974630
30957,20150622,7.277,30.234,16.182,1434974631
30958,20150622,3.439,18.868,9.430,1434974632
30959,20150622,3.278,11.825,5.824,1434974633
30960,20150622,3.597,3.300,3.834,1434974634
30961,20150622,3.577,8.180,2.285,1434974635
30962,20150622,2.990,15.099,1.099,1434974636
30963,20150622,3.127,15.915,1.991,1434974637
30964,20150622,14.877,55.929,8.956,1434974638
30965,20150622,6.316,34.741,8.404,1434974639
30966,20150622,11.202,37.196,6.822,1434974640
30967,20150622,6.985,48.276,9.714,1434974641
30968,20150622,11.661,39.626,11.539,1434974642
30969,20150622,14.854,39.214,11.351,1434974643
30970,20150622,11.463,35.807,13.598,1434974644
30971,20150622,14.287,23.489,11.360,1434974645
30972,20150622,19.908,33.367,14.684,1434974646
30973,20150622,10.741,12.376,8.193,1434974647
30974,20150622,14.355,24.827,13.345,1434974648
30975,20150622,8.206,16.520,8.194,1434974649
30976,20150622,12.908,17.472,12.578,1434974650
30977,20150622,12.360,25.274,8.704,1434974651
30978,20150622,8.173,25.040,10.630,1434974652
30979,20150622,9.184,22.371,10.096,1434974653
30980,20150622,8.064,16.268,9.638,1434974654
30981,20150622,8.793,46.980,7.630,1434974655
30982,20150622,12.861,32.480,14.292,1434974656
30983,20150622,5.651,18.144,8.547,1434974657
30984,20150622,13.183,29.795,14.825,1434974658
30985,20150622,10.781,16.333,8.933,1434974659
30986,20150622,8.514,12.545,12.177,1434974660
30987,20150622,10.014,29.991,13.673,1434974661
30988,20150622,8.527,18.048,8.397,1434974662
30989,20150622,8.478,13.791,10.977,1434974663
30990,20150622,8.860,30.284,15.538,1434974664
