index,session,leftEnergy,rightEnergy,phoneEnergy,time
2370,20150614,0.007,0.010,0.005,1434296620
2371,20150614,0.004,0.006,0.003,1434296621
2372,20150614,0.003,0.004,0.002,1434296622
2373,20150614,0.001,0.002,0.001,1434296623
2374,20150614,0.001,0.001,0.001,1434296624
2375,20150614,0.002,0.001,0.001,1434296625
2376,20150614,0.002,0.001,0.001,1434296626
2377,20150614,0.003,0.003,0.001,1434296627
2378,20150614,0.003,0.003,0.001,1434296628
2379,20150614,0.002,0.002,0.001,1434296629
2380,20150614,0.003,0.001,0.000,1434296630
2381,20150614,0.001,0.001,0.000,1434296631
2382,20150614,0.001,0.000,0.000,1434296632
2383,20150614,0.000,0.000,0.000,1434296633
2384,20150614,0.000,0.000,0.000,1434296634
2385,20150614,0.001,0.001,0.001,1434296635
2386,20150614,0.001,0.000,0.000,1434296636
2387,20150614,0.000,0.000,0.000,1434296637
2388,20150614,0.000,0.000,0.000,1434296638
2389,20150614,0.000,0.000,0.000,1434296639
2390,20150614,0.000,0.000,0.000,1434296640
2391,20150614,0.000,0.000,0.000,1434296641
2392,20150614,0.000,0.000,0.000,1434296642
2393,20150614,0.000,0.000,0.000,1434296643
2394,20150614,0.000,0.000,0.000,1434296644
2395,20150614,0.010,0.006,0.009,1434296645
2396,20150614,0.018,0.008,0.010,1434296646
2397,20150614,0.013,0.027,0.008,1434296647
2398,20150614,0.006,0.015,0.011,1434296648
2399,20150614,0.019,0.043,0.027,1434296649
2400,20150614,0.009,0.037,0.015,1434296650
2401,20150614,0.005,0.037,0.018,1434296651
2402,20150614,0.003,0.037,0.008,1434296652
2403,20150614,0.004,0.019,0.006,1434296653
2404,20150614,0.008,0.029,0.012,1434296654
2405,20150614,0.010,0.023,0.010,1434296655
2406,20150614,0.006,0.030,0.010,1434296656
2407,20150614,0.011,0.038,0.008,1434296657
2408,20150614,0.023,0.040,0.003,1434296658
2409,20150614,0.033,0.038,0.003,1434296659
2410,20150614,0.072,0.018,0.002,1434296660
2411,20150614,0.053,0.015,0.001,1434296661
2412,20150614,0.032,0.025,0.001,1434296662
2413,20150614,0.019,0.063,0.001,1434296663
2414,20150614,0.011,0.063,0.003,1434296664
2415,20150614,0.007,0.034,0.006,1434296665
2416,20150614,0.004,0.020,0.005,1434296666
2417,20150614,0.002,0.012,0.003,1434296667
2418,20150614,0.001,0.007,0.004,1434296668
2419,20150614,0.001,0.004,0.003,1434296669
2420,20150614,0.001,0.002,0.003,1434296670
2421,20150614,0.000,0.001,0.011,1434296671
2422,20150614,0.000,0.001,0.010,1434296672
2423,20150614,0.000,0.001,0.004,1434296673
2424,20150614,0.000,0.001,0.009,1434296674
2425,20150614,0.000,0.000,0.007,1434296675
2426,20150614,0.000,0.000,0.008,1434296676
2427,20150614,0.000,0.000,0.005,1434296677
2428,20150614,0.000,0.000,0.004,1434296678
2429,20150614,0.000,0.000,0.010,1434296679
2430,20150614,0.000,0.000,0.004,1434296680
2431,20150614,0.000,0.000,0.003,1434296681
2432,20150614,0.000,0.000,0.005,1434296682
2433,20150614,0.000,0.000,0.016,1434296683
2434,20150614,0.000,0.000,0.033,1434296684
2435,20150614,0.000,0.000,0.026,1434296685
2436,20150614,0.000,0.000,0.014,1434296686
2437,20150614,0.000,0.000,0.008,1434296687
2438,20150614,0.000,0.000,0.007,1434296688
2439,20150614,0.000,0.000,0.005,1434296689
2440,20150614,0.000,0.000,0.004,1434296690
2441,20150614,0.000,0.000,0.003,1434296691
2442,20150614,0.000,0.000,0.002,1434296692
2443,20150614,0.000,0.000,0.001,1434296693
2444,20150614,0.000,0.000,0.001,1434296694
2445,20150614,0.000,0.000,0.001,1434296695
2446,20150614,0.000,0.000,0.001,1434296696
2447,20150614,0.000,0.000,0.001,1434296697
2448,20150614,0.000,0.000,0.001,1434296698
2449,20150614,0.000,0.000,0.001,1434296699
2450,20150614,0.000,0.000,0.000,1434296700
2451,20150614,0.000,0.000,0.001,1434296701
2452,20150614,0.000,0.000,0.001,1434296702
2453,20150614,0.000,0.000,0.001,1434296703
2454,20150614,0.000,0.000,0.000,1434296704
2455,20150614,0.000,0.000,0.000,1434296705
2456,20150614,0.000,0.000,0.000,1434296706
2457,20150614,0.000,0.000,0.000,1434296707
2458,20150614,0.000,0.000,0.000,1434296708
2459,20150614,0.000,0.000,0.000,1434296709
2460,20150614,0.000,0.000,0.001,1434296710
2461,20150614,0.000,0.000,0.000,1434296711
2462,20150614,0.000,0.000,0.000,1434296712
2463,20150614,0.000,0.000,0.000,1434296713
2464,20150614,0.000,0.000,0.001,1434296714
2465,20150614,0.000,0.000,0.001,1434296715
2466,20150614,0.000,0.000,0.000,1434296716
2467,20150614,0.000,0.000,0.000,1434296717
2468,20150614,0.000,0.000,0.000,1434296718
2469,20150614,0.000,0.000,0.000,1434296719
2470,20150614,0.000,0.000,0.000,1434296720
2471,20150614,0.000,0.000,0.000,1434296721
2472,20150614,0.000,0.000,0.000,1434296722
2473,20150614,0.000,0.000,0.000,1434296723
2474,20150614,0.000,0.000,0.000,1434296724
2475,20150614,0.000,0.000,0.000,1434296725
2476,20150614,0.000,0.000,0.000,1434296726
2477,20150614,0.000,0.000,0.000,1434296727
2478,20150614,0.000,0.000,0.000,1434296728
2479,20150614,0.000,0.000,0.000,1434296729
2480,20150614,0.000,0.000,0.001,1434296730
2481,20150614,0.000,0.001,0.001,1434296731
2482,20150614,0.000,0.007,0.001,1434296732
2483,20150614,0.000,0.004,0.001,1434296733
2484,20150614,0.000,0.003,0.001,1434296734
2485,20150614,0.000,0.002,0.000,1434296735
2486,20150614,0.000,0.001,0.000,1434296736
2487,20150614,0.000,0.001,0.000,1434296737
2488,20150614,0.000,0.000,0.000,1434296738
2489,20150614,0.000,0.000,0.000,1434296739
2490,20150614,0.000,0.000,0.000,1434296740
2491,20150614,0.000,0.000,0.000,1434296741
2492,20150614,0.000,0.000,0.000,1434296742
2493,20150614,0.000,0.000,0.000,1434296743
2494,20150614,0.000,0.000,0.000,1434296744
2495,20150614,0.000,0.000,0.000,1434296745
2496,20150614,0.000,0.000,0.000,1434296746
2497,20150614,0.000,0.000,0.000,1434296747
2498,20150614,0.000,0.000,0.000,1434296748
2499,20150614,0.000,0.000,0.000,1434296749
2500,20150614,0.000,0.000,0.000,1434296750
2501,20150614,0.000,0.000,0.000,1434296751
2502,20150614,0.000,0.000,0.000,1434296752
2503,20150614,0.000,0.000,0.001,1434296753
2504,20150614,0.000,0.000,0.001,1434296754
2505,20150614,0.000,0.000,0.001,1434296755
2506,20150614,0.000,0.000,0.000,1434296756
2507,20150614,0.000,0.000,0.000,1434296757
2508,20150614,0.000,0.000,0.000,1434296758
2509,20150614,0.000,0.000,0.000,1434296759
2510,20150614,0.000,0.000,0.000,1434296760
2511,20150614,0.000,0.000,0.000,1434296761
2512,20150614,0.000,0.000,0.000,1434296762
2513,20150614,0.000,0.000,0.000,1434296763
2514,20150614,0.000,0.000,0.000,1434296764
2515,20150614,0.000,0.000,0.000,1434296765
2516,20150614,0.000,0.000,0.000,1434296766
2517,20150614,0.000,0.000,0.000,1434296767
2518,20150614,0.000,0.000,0.000,1434296768
2519,20150614,0.000,0.000,0.000,1434296769
2520,20150614,0.000,0.000,0.000,1434296770
2521,20150614,0.000,0.000,0.000,1434296771
2522,20150614,0.000,0.000,0.000,1434296772
2523,20150614,0.000,0.000,0.000,1434296773
2524,20150614,0.000,0.000,0.000,1434296774
2525,20150614,0.000,0.000,0.000,1434296775
2526,20150614,0.000,0.000,0.000,1434296776
2527,20150614,0.000,0.000,0.000,1434296777
2528,20150614,0.000,0.000,0.000,1434296778
2529,20150614,0.000,0.000,0.001,1434296779
2530,20150614,0.000,0.000,0.000,1434296780
2531,20150614,0.000,0.000,0.000,1434296781
2532,20150614,0.000,0.000,0.001,1434296782
2533,20150614,0.000,0.000,0.001,1434296783
2534,20150614,0.000,0.000,0.001,1434296784
2535,20150614,0.000,0.000,0.001,1434296785
2536,20150614,0.000,0.000,0.000,1434296786
2537,20150614,0.000,0.000,0.000,1434296787
2538,20150614,0.000,0.000,0.000,1434296788
2539,20150614,0.000,0.000,0.000,1434296789
2540,20150614,0.000,0.000,0.000,1434296790
2541,20150614,0.000,0.000,0.000,1434296791
2542,20150614,0.000,0.000,0.000,1434296792
2543,20150614,0.000,0.000,0.000,1434296793
2544,20150614,0.000,0.000,0.000,1434296794
2545,20150614,0.000,0.000,0.000,1434296795
2546,20150614,0.000,0.000,0.000,1434296796
2547,20150614,0.000,0.000,0.000,1434296797
2548,20150614,0.000,0.000,0.000,1434296798
2549,20150614,0.000,0.000,0.001,1434296799
2550,20150614,0.000,0.000,0.003,1434296800
2551,20150614,0.000,0.000,0.007,1434296801
2552,20150614,0.000,0.000,0.005,1434296802
2553,20150614,0.000,0.000,0.003,1434296803
2554,20150614,0.000,0.000,0.002,1434296804
2555,20150614,0.000,0.000,0.001,1434296805
2556,20150614,0.000,0.000,0.001,1434296806
2557,20150614,0.000,0.000,0.000,1434296807
2558,20150614,0.000,0.000,0.000,1434296808
2559,20150614,0.000,0.000,0.000,1434296809
2560,20150614,0.000,0.000,0.000,1434296810
2561,20150614,0.000,0.000,0.000,1434296811
2562,20150614,0.000,0.000,0.000,1434296812
2563,20150614,0.000,0.000,0.001,1434296813
2564,20150614,0.000,0.000,0.001,1434296814
2565,20150614,0.000,0.000,0.000,1434296815
2566,20150614,0.000,0.000,0.000,1434296816
2567,20150614,0.000,0.000,0.000,1434296817
2568,20150614,0.000,0.000,0.000,1434296818
2569,20150614,0.000,0.000,0.000,1434296819
2570,20150614,0.000,0.000,0.000,1434296820
2571,20150614,0.000,0.000,0.001,1434296821
2572,20150614,0.000,0.000,0.000,1434296822
2573,20150614,0.000,0.000,0.001,1434296823
2574,20150614,0.000,0.000,0.001,1434296824
2575,20150614,0.000,0.000,0.001,1434296825
2576,20150614,0.000,0.000,0.001,1434296826
2577,20150614,0.000,0.000,0.000,1434296827
2578,20150614,0.000,0.000,0.000,1434296828
2579,20150614,0.000,0.000,0.000,1434296829
2580,20150614,0.000,0.000,0.000,1434296830
2581,20150614,0.000,0.000,0.000,1434296831
2582,20150614,0.000,0.000,0.000,1434296832
2583,20150614,0.000,0.000,0.000,1434296833
2584,20150614,0.000,0.000,0.001,1434296834
2585,20150614,0.000,0.000,0.010,1434296835
2586,20150614,0.000,0.000,0.006,1434296836
2587,20150614,0.000,0.000,0.003,1434296837
2588,20150614,0.000,0.000,0.002,1434296838
2589,20150614,0.000,0.000,0.001,1434296839
2590,20150614,0.000,0.000,0.001,1434296840
2591,20150614,0.000,0.000,0.001,1434296841
2592,20150614,0.000,0.000,0.000,1434296842
2593,20150614,0.000,0.000,0.000,1434296843
2594,20150614,0.000,0.000,0.000,1434296844
2595,20150614,0.000,0.000,0.015,1434296845
2596,20150614,0.000,0.000,0.031,1434296846
2597,20150614,0.000,0.000,0.012,1434296847
2598,20150614,0.000,0.000,0.012,1434296848
2599,20150614,0.000,0.000,0.007,1434296849
2600,20150614,0.000,0.000,0.005,1434296850
2601,20150614,0.000,0.000,0.004,1434296851
2602,20150614,0.000,0.000,0.002,1434296852
2603,20150614,0.000,0.000,0.001,1434296853
2604,20150614,0.000,0.000,0.001,1434296854
2605,20150614,0.000,0.000,0.001,1434296855
2606,20150614,0.000,0.000,0.001,1434296856
2607,20150614,0.000,0.000,0.000,1434296857
2608,20150614,0.000,0.000,0.000,1434296858
2609,20150614,0.000,0.000,0.001,1434296859
2610,20150614,0.000,0.000,0.000,1434296860
2611,20150614,0.000,0.000,0.000,1434296861
2612,20150614,0.000,0.000,0.000,1434296862
2613,20150614,0.000,0.000,0.000,1434296863
2614,20150614,0.000,0.000,0.000,1434296864
2615,20150614,0.000,0.000,0.001,1434296865
2616,20150614,0.000,0.000,0.008,1434296866
2617,20150614,0.000,0.000,0.006,1434296867
2618,20150614,0.000,0.000,0.001,1434296868
2619,20150614,0.000,0.000,0.001,1434296869
2620,20150614,0.000,0.000,0.001,1434296870
2621,20150614,0.000,0.000,0.000,1434296871
2622,20150614,0.000,0.000,0.000,1434296872
2623,20150614,0.000,0.000,0.000,1434296873
2624,20150614,0.000,0.000,0.000,1434296874
2625,20150614,0.000,0.000,0.003,1434296875
2626,20150614,0.000,0.000,0.004,1434296876
2627,20150614,0.000,0.000,0.003,1434296877
2628,20150614,0.000,0.000,0.002,1434296878
2629,20150614,0.000,0.000,0.002,1434296879
2630,20150614,0.000,0.000,0.001,1434296880
2631,20150614,0.000,0.000,0.001,1434296881
2632,20150614,0.000,0.000,0.001,1434296882
2633,20150614,0.000,0.000,0.001,1434296883
2634,20150614,0.000,0.000,0.000,1434296884
2635,20150614,0.000,0.000,0.000,1434296885
2636,20150614,0.000,0.000,0.000,1434296886
2637,20150614,0.000,0.000,0.000,1434296887
2638,20150614,0.000,0.000,0.000,1434296888
2639,20150614,0.000,0.000,0.000,1434296889
2640,20150614,0.000,0.000,0.002,1434296890
2641,20150614,0.000,0.000,0.003,1434296891
2642,20150614,0.000,0.000,0.002,1434296892
2643,20150614,0.000,0.000,0.001,1434296893
2644,20150614,0.000,0.000,0.000,1434296894
2645,20150614,0.000,0.000,0.000,1434296895
2646,20150614,0.000,0.000,0.000,1434296896
2647,20150614,0.000,0.000,0.000,1434296897
2648,20150614,0.000,0.000,0.000,1434296898
2649,20150614,0.000,0.000,0.000,1434296899
2650,20150614,0.000,0.000,0.000,1434296900
2651,20150614,0.000,0.000,0.000,1434296901
2652,20150614,0.000,0.000,0.001,1434296902
2653,20150614,0.000,0.000,0.001,1434296903
2654,20150614,0.000,0.000,0.000,1434296904
2655,20150614,0.000,0.000,0.000,1434296905
2656,20150614,0.000,0.000,0.000,1434296906
2657,20150614,0.000,0.000,0.000,1434296907
2658,20150614,0.000,0.000,0.000,1434296908
2659,20150614,0.000,0.000,0.000,1434296909
2660,20150614,0.000,0.000,0.001,1434296910
2661,20150614,0.000,0.000,0.001,1434296911
2662,20150614,0.000,0.000,0.000,1434296912
2663,20150614,0.000,0.000,0.001,1434296913
2664,20150614,0.000,0.000,0.001,1434296914
2665,20150614,0.000,0.000,0.001,1434296915
2666,20150614,0.000,0.000,0.001,1434296916
2667,20150614,0.000,0.000,0.000,1434296917
2668,20150614,0.000,0.000,0.000,1434296918
2669,20150614,0.000,0.000,0.001,1434296919
2670,20150614,0.000,0.000,0.000,1434296920
2671,20150614,0.000,0.000,0.001,1434296921
2672,20150614,0.000,0.000,0.000,1434296922
2673,20150614,0.000,0.000,0.001,1434296923
2674,20150614,0.000,0.000,0.000,1434296924
2675,20150614,0.000,0.000,0.000,1434296925
2676,20150614,0.000,0.000,0.000,1434296926
2677,20150614,0.000,0.000,0.001,1434296927
2678,20150614,0.000,0.000,0.002,1434296928
2679,20150614,0.000,0.000,0.002,1434296929
2680,20150614,0.000,0.000,0.001,1434296930
2681,20150614,0.000,0.000,0.001,1434296931
2682,20150614,0.000,0.000,0.000,1434296932
2683,20150614,0.000,0.000,0.000,1434296933
2684,20150614,0.000,0.000,0.000,1434296934
2685,20150614,0.000,0.000,0.000,1434296935
