index,time,xAxis,yAxis,zAxis
2196,1434122436131,-0.00061,-0.00087,0.00067
2197,1434122436142,-0.00114,0.00001,-0.00017
2198,1434122436181,0.00042,0.00155,-0.00058
2199,1434122436194,-0.00032,-0.00009,-0.00111
2200,1434122436205,0.00063,-0.00007,-0.00001
2201,1434122436221,0.00051,-0.00006,-0.00157
2202,1434122436253,-0.00072,-0.00005,-0.00081
2203,1434122436270,0.00055,-0.00004,-0.00042
2204,1434122436292,0.00177,-0.00003,0.00032
2205,1434122436318,-0.00013,-0.00002,0.00049
2206,1434122436332,-0.00080,-0.00068,0.00105
2207,1434122436347,0.00027,-0.00035,0.00064
2208,1434122436387,0.00022,0.00019,0.00005
2209,1434122436393,-0.00025,-0.00028,0.00004
2210,1434122436409,-0.00047,-0.00136,0.00003
2211,1434122436427,0.00032,0.00023,-0.00129
2212,1434122436458,0.00025,0.00180,0.00028
2213,1434122436476,0.00020,0.00007,-0.00040
2214,1434122436489,-0.00092,0.00006,-0.00017
2215,1434122436505,0.00029,0.00005,-0.00117
2216,1434122436535,0.00029,0.00004,-0.00058
2217,1434122436551,-0.00062,0.00003,0.00069
2218,1434122436566,0.00008,0.00002,0.00055
2219,1434122436599,0.00034,-0.00014,0.00185
2220,1434122436632,0.00027,-0.00152,0.00007
2221,1434122436639,0.00022,-0.00015,0.00112
2222,1434122436647,0.00017,0.00038,-0.00011
2223,1434122436675,0.00014,0.00030,-0.00053
2224,1434122436693,0.00011,0.00024,-0.00078
2225,1434122436707,0.00009,-0.00108,0.00012
2226,1434122436739,0.00007,0.00041,-0.00114
2227,1434122436765,0.00006,0.00033,0.00128
2228,1434122436771,0.00005,0.00026,0.00112
2229,1434122436785,0.00004,0.00021,-0.00008
2230,1434122436817,-0.00035,0.00017,0.00105
2231,1434122436834,-0.00065,0.00013,-0.00035
2232,1434122436848,0.00023,0.00137,-0.00028
2233,1434122436880,0.00018,0.00125,-0.00037
2234,1434122436897,0.00015,-0.00042,-0.00171
2235,1434122436921,0.00012,-0.00033,-0.00137
2236,1434122436926,0.00009,-0.00027,-0.00110
2237,1434122436968,0.00007,0.00100,0.00190
2238,1434122436973,-0.00074,-0.00121,0.00031
2239,1434122436991,-0.00011,-0.00049,-0.00100
2240,1434122437020,0.00167,0.00005,0.00044
2241,1434122437037,-0.00010,0.00092,0.00036
2242,1434122437054,-0.00008,-0.00026,0.00129
2243,1434122437068,-0.00007,0.00124,0.00014
2244,1434122437111,0.00027,-0.00046,0.00033
2245,1434122437115,0.00068,-0.00037,0.00072
2246,1434122437132,-0.00024,-0.00029,-0.00021
2247,1434122437164,-0.00010,-0.00023,-0.00173
2248,1434122437179,0.00085,-0.00019,-0.00139
2249,1434122437206,-0.00034,0.00083,-0.00013
2250,1434122437214,-0.00028,-0.00161,0.00048
2251,1434122437248,-0.00022,0.00095,0.00008
2252,1434122437257,-0.00018,-0.00100,-0.00044
2253,1434122437275,-0.00014,0.00001,0.00285
2254,1434122437304,-0.00011,0.00157,-0.00625
2255,1434122437325,-0.00009,-0.00030,0.00061
2256,1434122437335,-0.00007,-0.00144,0.00281
2257,1434122437364,-0.00006,0.00145,-0.00377
2258,1434122437383,0.00123,0.00075,-0.00007
2259,1434122437397,-0.00029,-0.00196,0.00194
2260,1434122437413,0.00094,-0.00039,0.00004
2261,1434122437444,-0.00042,0.00002,-0.00063
2262,1434122437464,0.00016,-0.00099,0.00201
2263,1434122437477,0.00025,0.00027,-0.00040
2264,1434122437498,0.00097,0.00022,0.00045
2265,1434122437525,-0.00061,0.00017,0.00054
2266,1434122437551,-0.00049,0.00014,-0.00028
2267,1434122437556,0.00076,0.00127,0.00008
2268,1434122437585,-0.00055,-0.00014,0.00047
2269,1434122437601,-0.00092,-0.00011,-0.00011
2270,1434122437619,-0.00090,-0.00009,-0.00025
2271,1434122437638,-0.00007,-0.00007,0.00045
2272,1434122437666,-0.00006,-0.00006,0.00011
2273,1434122437687,-0.00005,0.00063,-0.00123
2274,1434122437697,-0.00004,0.00026,-0.00098
2275,1434122437727,0.00151,-0.00022,-0.00077
2276,1434122437749,-0.00033,-0.00018,0.00046
2277,1434122437767,-0.00027,-0.00106,-0.00072
2278,1434122437778,-0.00021,-0.00014,-0.00058
2279,1434122437806,-0.00017,0.00010,-0.00023
2280,1434122437822,-0.00014,0.00008,0.00114
2281,1434122437841,-0.00011,0.00006,-0.00021
2282,1434122437869,-0.00009,0.00004,0.00096
2283,1434122437886,-0.00007,-0.00107,0.00077
2284,1434122437899,-0.00006,0.00026,-0.00028
2285,1434122437916,-0.00004,0.00020,-0.00089
2286,1434122437948,-0.00004,0.00016,-0.00072
2287,1434122437964,-0.00003,-0.00052,0.00008
2288,1434122437986,-0.00002,-0.00023,0.00098
2289,1434122437993,-0.00002,0.00028,0.00078
2290,1434122438025,-0.00001,-0.00093,0.00021
2291,1434122438040,-0.00001,0.00041,-0.00098
2292,1434122438056,-0.00001,0.00033,0.00053
2293,1434122438091,0.00019,0.00065,0.00185
2294,1434122438105,0.00088,0.00262,-0.00253
2295,1434122438131,-0.00022,-0.00097,-0.00174
2296,1434122438138,0.00135,-0.00329,0.00112
2297,1434122438182,-0.00045,-0.00070,-0.00063
2298,1434122438186,0.00049,0.00060,-0.00050
2299,1434122438198,-0.00018,0.00048,0.00089
2300,1434122438292,0.00097,-0.00118,0.00116
2301,1434122438293,-0.00061,-0.00094,0.00170
2302,1434122438294,-0.00049,0.00031,0.00041
2303,1434122438294,-0.00039,0.00075,0.00033
2304,1434122438307,0.00086,0.00060,-0.00130
2305,1434122438324,-0.00049,0.00048,0.00062
2306,1434122438339,-0.00039,0.00038,0.00069
2307,1434122438374,-0.00031,0.00046,-0.00130
2308,1434122438386,-0.00025,0.00118,-0.00044
2309,1434122438402,-0.00020,-0.00002,0.00061
2310,1434122438426,-0.00016,-0.00002,0.00049
2311,1434122438449,-0.00013,-0.00001,-0.00117
2312,1434122438467,-0.00010,0.00080,-0.00094
2313,1434122438480,0.00117,0.00014,0.00051
2314,1434122438530,-0.00032,-0.00020,-0.00071
2315,1434122438531,-0.00025,-0.00016,0.00027
2316,1434122438542,0.00082,-0.00013,-0.00179
2317,1434122438566,0.00120,-0.00010,-0.00050
2318,1434122438592,-0.00061,-0.00130,0.00004
2319,1434122438616,-0.00048,0.00018,0.00047
2320,1434122438621,0.00085,0.00014,-0.00041
2321,1434122438655,0.00090,0.00011,-0.00022
2322,1434122438668,-0.00129,0.00009,0.00073
2323,1434122438688,-0.00104,0.00108,-0.00043
2324,1434122438701,-0.00172,-0.00003,0.00111
2325,1434122438730,0.00007,-0.00014,-0.00056
2326,1434122438747,0.00006,-0.00011,-0.00123
2327,1434122438765,0.00127,-0.00131,0.00190
2328,1434122438794,-0.00021,0.00018,-0.00048
2329,1434122438819,-0.00017,0.00014,0.00107
2330,1434122438830,0.00086,0.00011,0.00086
2331,1434122438841,-0.00018,0.00152,0.00069
2332,1434122438871,-0.00027,-0.00022,-0.00101
2333,1434122438888,-0.00022,-0.00017,-0.00081
2334,1434122438917,0.00103,-0.00014,-0.00065
2335,1434122438936,-0.00038,-0.00011,-0.00052
2336,1434122438969,-0.00030,-0.00060,-0.00041
2337,1434122438970,-0.00024,-0.00057,-0.00033
2338,1434122438983,-0.00019,0.00015,-0.00027
2339,1434122439014,-0.00015,0.00012,-0.00021
2340,1434122439029,-0.00012,0.00009,0.00056
2341,1434122439054,-0.00010,0.00007,-0.00105
2342,1434122439077,-0.00008,0.00006,-0.00002
2343,1434122439093,0.00043,-0.00045,0.00149
2344,1434122439108,0.00047,0.00045,0.00026
2345,1434122439125,-0.00024,0.00024,-0.00042
2346,1434122439155,-0.00020,-0.00156,0.00252
2347,1434122439170,0.00056,-0.00054,0.00001
2348,1434122439187,0.00015,-0.00072,-0.00084
2349,1434122439225,-0.00030,-0.00096,-0.00067
2350,1434122439234,-0.00024,0.00076,-0.00054
2351,1434122439260,0.00073,0.00061,-0.00043
2352,1434122439264,-0.00014,0.00048,0.00102
2353,1434122439297,0.00102,-0.00094,0.00055
2354,1434122439313,-0.00051,0.00058,-0.00084
2355,1434122439328,-0.00041,0.00046,0.00107
2356,1434122439358,-0.00033,0.00037,0.00086
2357,1434122439376,-0.00026,0.00030,0.00023
2358,1434122439402,0.00069,0.00024,-0.00182
2359,1434122439407,-0.00014,0.00154,-0.00077
2360,1434122439436,-0.00032,-0.00012,-0.00040
2361,1434122439463,-0.00026,-0.00077,0.00035
2362,1434122439468,-0.00021,-0.00039,0.00117
2363,1434122439503,-0.00016,0.00014,0.00094
2364,1434122439514,-0.00013,0.00011,-0.00037
2365,1434122439533,-0.00011,0.00009,0.00082
2366,1434122439546,-0.00008,0.00007,-0.00067
2367,1434122439583,0.00014,0.00006,-0.00056
2368,1434122439593,0.00082,0.00004,0.00026
2369,1434122439613,-0.00026,0.00004,-0.00071
2370,1434122439627,-0.00173,-0.00150,0.00096
2371,1434122439680,0.00128,0.00033,-0.00034
2372,1434122439696,-0.00012,-0.00052,0.00087
2373,1434122439704,-0.00009,0.00009,-0.00059
2374,1434122439719,-0.00007,0.00035,0.00081
2375,1434122439735,-0.00006,0.00028,0.00065
2376,1434122439751,-0.00005,0.00022,-0.00057
2377,1434122439765,-0.00004,0.00018,-0.00093
2378,1434122439797,-0.00003,0.00014,-0.00033
2379,1434122439814,0.00083,0.00011,0.00003
2380,1434122439838,0.00007,0.00009,-0.00068
2381,1434122439860,0.00118,-0.00131,0.00066
2382,1434122439882,0.00018,0.00034,-0.00099
2383,1434122439891,0.00002,0.00027,0.00108
2384,1434122439906,-0.00199,0.00021,0.00087
2385,1434122439938,-0.00008,-0.00139,0.00069
2386,1434122439954,-0.00007,-0.00028,-0.00028
2387,1434122439969,-0.00005,0.00051,-0.00095
2388,1434122440041,0.00011,0.00041,0.00080
2389,1434122440042,0.00090,0.00032,0.00004
2390,1434122440042,-0.00024,0.00026,0.00012
2391,1434122440048,-0.00020,0.00021,-0.00088
2392,1434122440080,-0.00016,0.00053,0.00079
2393,1434122440096,-0.00012,0.00081,0.00063
2394,1434122440113,-0.00010,-0.00010,-0.00201
2395,1434122440143,-0.00008,-0.00165,-0.00052
2396,1434122440159,-0.00006,-0.00074,0.00101
2397,1434122440175,0.00097,0.00039,-0.00022
2398,1434122440204,0.00132,0.00032,-0.00071
2399,1434122440220,-0.00051,0.00025,-0.00022
2400,1434122440236,-0.00041,0.00020,0.00024
2401,1434122440253,-0.00033,-0.00108,-0.00057
2402,1434122440284,-0.00026,-0.00107,-0.00046
2403,1434122440301,-0.00021,0.00059,0.00019
2404,1434122440324,-0.00017,0.00047,0.00016
2405,1434122440332,-0.00013,0.00183,-0.00044
2406,1434122440389,0.00116,-0.00125,0.00091
2407,1434122440404,-0.00034,0.00026,-0.00053
2408,1434122440405,0.00095,0.00021,-0.00043
2409,1434122440424,-0.00046,0.00017,-0.00034
2410,1434122440440,0.00017,0.00013,-0.00027
2411,1434122440466,0.00017,0.00011,0.00077
2412,1434122440477,-0.00044,0.00009,-0.00024
2413,1434122440505,-0.00035,0.00007,-0.00063
2414,1434122440519,-0.00028,0.00006,0.00047
2415,1434122440537,-0.00022,0.00004,0.00165
2416,1434122440579,-0.00018,0.00004,-0.00062
2417,1434122440600,-0.00014,0.00055,0.00002
2418,1434122440607,-0.00011,0.00052,0.00106
2419,1434122440614,-0.00009,-0.00160,-0.00056
2420,1434122440645,0.00149,0.00013,-0.00032
2421,1434122440659,0.00046,0.00084,0.00176
2422,1434122440676,-0.00046,0.00033,-0.00011
2423,1434122440710,0.00116,-0.00013,-0.00083
2424,1434122440725,-0.00110,-0.00010,0.00086
2425,1434122440738,-0.00099,-0.00008,-0.00026
2426,1434122440754,-0.00018,-0.00006,0.00057
2427,1434122440787,-0.00015,0.00022,0.00063
2428,1434122440814,-0.00012,0.00075,0.00050
2429,1434122440818,-0.00126,-0.00025,0.00040
2430,1434122440851,0.00016,-0.00015,-0.00124
2431,1434122440863,0.00013,0.00091,-0.00050
2432,1434122440880,0.00010,-0.00035,0.00067
2433,1434122440895,-0.00129,-0.00165,-0.00084
2434,1434122440928,0.00060,-0.00126,-0.00086
2435,1434122440942,0.00109,0.00030,-0.00069
2436,1434122440962,-0.00114,0.00024,-0.00055
2437,1434122440989,0.00179,0.00019,0.00110
2438,1434122441006,0.00097,0.00016,-0.00020
2439,1434122441021,-0.00032,0.00012,0.00094
2440,1434122441036,-0.00026,-0.00125,0.00211
2441,1434122441073,0.00002,0.00035,0.00033
2442,1434122441114,0.00067,0.00028,-0.00041
2443,1434122441115,-0.00035,-0.00090,-0.00010
2444,1434122441133,-0.00028,0.00040,-0.00120
2445,1434122441153,0.00022,-0.00012,-0.00051
2446,1434122441161,0.00041,-0.00033,-0.00018
2447,1434122441177,-0.00035,0.00041,0.00051
2448,1434122441208,0.00086,0.00033,-0.00092
2449,1434122441224,-0.00135,-0.00040,-0.00008
2450,1434122441239,0.00092,-0.00012,0.00084
2451,1434122441256,-0.00035,0.00037,-0.00087
2452,1434122441287,0.00013,0.00029,-0.00072
2453,1434122441308,0.00037,0.00111,0.00030
2454,1434122441318,-0.00039,0.00026,0.00093
2455,1434122441350,-0.00032,-0.00160,-0.00062
2456,1434122441366,-0.00025,-0.00064,0.00087
2457,1434122441381,-0.00020,0.00041,-0.00039
2458,1434122441397,-0.00016,0.00185,-0.00079
2459,1434122441429,-0.00013,-0.00004,-0.00022
2460,1434122441447,-0.00010,-0.00003,0.00012
2461,1434122441460,-0.00008,-0.00003,-0.00191
2462,1434122441493,-0.00007,-0.00002,0.00133
2463,1434122441508,-0.00005,-0.00002,0.00107
2464,1434122441523,-0.00004,-0.00001,-0.00021
2465,1434122441540,0.00147,-0.00001,-0.00067
2466,1434122441570,-0.00033,0.00038,-0.00053
2467,1434122441587,-0.00026,-0.00019,0.00041
2468,1434122441603,-0.00021,-0.00033,0.00105
2469,1434122441634,-0.00017,0.00002,-0.00072
2470,1434122441650,-0.00013,0.00002,0.00003
2471,1434122441665,0.00094,0.00001,-0.00007
2472,1434122441680,-0.00023,0.00001,-0.00057
2473,1434122441711,-0.00025,-0.00037,-0.00008
2474,1434122441728,-0.00020,-0.00066,0.00112
2475,1434122441744,-0.00142,0.00148,0.00090
2476,1434122441775,0.00012,-0.00150,0.00072
2477,1434122441790,0.00010,0.00022,0.00058
2478,1434122441806,-0.00095,0.00018,0.00046
2479,1434122441822,0.00018,0.00014,0.00037
2480,1434122441853,-0.00012,-0.00024,-0.00006
2481,1434122441869,0.00029,-0.00060,-0.00126
2482,1434122441892,0.00052,0.00028,-0.00101
2483,1434122441916,0.00010,0.00023,-0.00080
2484,1434122441934,-0.00049,0.00018,-0.00064
2485,1434122441964,-0.00038,0.00014,-0.00051
2486,1434122441966,0.00025,0.00012,-0.00041
2487,1434122441998,0.00054,0.00009,0.00090
2488,1434122442009,0.00087,0.00085,0.00027
2489,1434122442029,0.00114,0.00024,-0.00022
2490,1434122442056,-0.00031,-0.00025,0.00083
2491,1434122442074,-0.00025,-0.00112,-0.00171
2492,1434122442088,-0.00020,0.00112,0.00064
2493,1434122442106,-0.00016,0.00005,-0.00032
2494,1434122442136,0.00018,-0.00042,0.00116
2495,1434122442150,0.00140,-0.00083,0.00092
2496,1434122442178,-0.00009,0.00014,-0.00046
2497,1434122442199,-0.00043,-0.00137,-0.00073
2498,1434122442225,-0.00034,0.00039,-0.00007
2499,1434122442244,-0.00027,-0.00066,0.00002
2500,1434122442246,-0.00022,0.00030,-0.00058
2501,1434122442276,-0.00017,0.00038,0.00051
2502,1434122442290,-0.00014,0.00031,-0.00138
2503,1434122442308,0.00108,0.00025,0.00090
2504,1434122442340,-0.00033,0.00020,0.00103
2505,1434122442357,-0.00026,0.00016,-0.00016
2506,1434122442373,-0.00021,0.00013,0.00092
2507,1434122442387,0.00123,0.00010,-0.00066
2508,1434122442429,-0.00041,0.00008,-0.00069
2509,1434122442437,-0.00033,0.00006,0.00017
2510,1434122442449,-0.00027,-0.00112,0.00097
2511,1434122442479,-0.00021,0.00028,0.00078
2512,1434122442497,-0.00017,0.00022,0.00062
2513,1434122442518,-0.00014,0.00018,0.00050
2514,1434122442527,-0.00011,0.00014,-0.00097
2515,1434122442560,-0.00142,-0.00011,-0.00097
2516,1434122442576,0.00020,-0.00143,-0.00078
2517,1434122442592,-0.00098,-0.00001,0.00051
2518,1434122442622,0.00035,0.00042,-0.00071
2519,1434122442639,0.00028,0.00034,0.00098
2520,1434122442668,0.00023,0.00027,0.00169
2521,1434122442670,0.00018,0.00022,0.00066
2522,1434122442702,0.00014,0.00136,0.00032
2523,1434122442737,0.00012,-0.00145,0.00025
2524,1434122442741,0.00009,-0.00005,0.00020
2525,1434122442768,0.00007,0.00020,-0.00140
2526,1434122442779,0.00006,-0.00030,-0.00112
2527,1434122442794,0.00005,-0.00045,-0.00269
2528,1434122442809,0.00004,-0.00104,0.00593
2529,1434122442844,0.00137,0.00253,0.00046
2530,1434122442859,-0.00024,0.00202,-0.00432
2531,1434122442873,-0.00131,-0.00530,0.00257
2532,1434122442889,0.00006,-0.00247,0.00185
2533,1434122442919,0.00162,0.00429,-0.00434
2534,1434122442936,0.00041,0.00078,0.00118
2535,1434122442962,-0.00035,-0.00142,0.00234
2536,1434122442983,-0.00028,-0.00094,-0.00129
2537,1434122443000,-0.00022,0.00062,0.00033
2538,1434122443014,-0.00127,0.00049,0.00136
2539,1434122443029,0.00158,0.00193,-0.00151
2540,1434122443060,-0.00024,-0.00040,-0.00127
2541,1434122443076,-0.00105,-0.00148,0.00070
2542,1434122443095,-0.00155,0.00012,-0.00062
2543,1434122443124,0.00033,0.00036,0.00035
2544,1434122443143,0.00089,0.00029,-0.00110
2545,1434122443158,0.00165,-0.00084,-0.00088
2546,1434122443170,0.00132,0.00035,-0.00070
2547,1434122443218,-0.00051,0.00150,0.00100
2548,1434122443219,-0.00041,0.00003,-0.00004
2549,1434122443267,-0.00033,0.00002,-0.00076
2550,1434122443267,-0.00026,-0.00015,0.00096
2551,1434122443279,-0.00021,-0.00090,0.00077
2552,1434122443295,-0.00017,0.00023,0.00061
2553,1434122443311,-0.00013,0.00018,0.00049
2554,1434122443343,-0.00011,0.00015,0.00003
2555,1434122443360,-0.00009,0.00012,-0.00035
2556,1434122443376,-0.00007,0.00009,-0.00081
2557,1434122443405,-0.00005,0.00149,0.00047
2558,1434122443423,-0.00004,-0.00022,-0.00104
2559,1434122443448,-0.00107,-0.00121,-0.00083
2560,1434122443462,0.00009,-0.00002,0.00081
2561,1434122443484,-0.00020,-0.00114,-0.00083
2562,1434122443523,-0.00056,0.00030,-0.00066
2563,1434122443524,0.00031,0.00024,-0.00053
2564,1434122443546,0.00012,-0.00124,0.00127
2565,1434122443561,-0.00020,0.00044,0.00188
2566,1434122443580,0.00082,0.00035,-0.00050
2567,1434122443594,0.00156,-0.00118,0.00051
2568,1434122443644,-0.00021,0.00052,0.00051
2569,1434122443658,-0.00095,0.00041,-0.00037
2570,1434122443660,-0.00031,0.00033,0.00015
2571,1434122443688,0.00008,0.00026,-0.00111
2572,1434122443704,0.00007,0.00021,-0.00089
2573,1434122443718,0.00105,0.00017,0.00029
2574,1434122443735,-0.00005,0.00014,0.00079
2575,1434122443765,-0.00015,0.00167,-0.00093
2576,1434122443783,-0.00090,0.00056,-0.00074
2577,1434122443796,-0.00028,-0.00156,0.00185
2578,1434122443830,0.00012,-0.00149,0.00060
2579,1434122443901,0.00009,0.00027,0.00048
2580,1434122443902,0.00007,0.00022,0.00038
2581,1434122443903,0.00006,-0.00126,0.00031
2582,1434122443907,0.00005,0.00043,0.00025
2583,1434122443923,-0.00072,0.00034,0.00020
2584,1434122443938,-0.00018,0.00027,0.00016
2585,1434122443972,-0.00127,-0.00127,0.00021
2586,1434122443986,0.00047,0.00047,0.00113
2587,1434122444002,0.00038,0.00038,-0.00111
2588,1434122444018,0.00030,0.00030,-0.00148
2589,1434122444050,-0.00005,0.00151,0.00038
2590,1434122444068,-0.00058,-0.00006,0.00030
2591,1434122444083,0.00037,-0.00005,-0.00093
2592,1434122444139,0.00029,-0.00004,0.00037
2593,1434122444140,0.00024,-0.00003,-0.00121
2594,1434122444142,0.00114,-0.00002,-0.00002
2595,1434122444158,0.00013,-0.00002,-0.00079
2596,1434122444190,0.00122,-0.00002,-0.00053
2597,1434122444207,-0.00031,-0.00001,0.00015
2598,1434122444225,-0.00025,0.00115,0.00043
2599,1434122444254,-0.00024,-0.00028,0.00227
2600,1434122444280,-0.00124,-0.00128,-0.00018
2601,1434122444284,0.00010,0.00007,-0.00031
2602,1434122444302,0.00008,0.00006,0.00039
2603,1434122444334,0.00006,0.00030,0.00056
2604,1434122444347,0.00005,0.00085,0.00107
2605,1434122444366,0.00004,-0.00018,-0.00001
2606,1434122444395,-0.00151,-0.00015,-0.00155
2607,1434122444418,0.00033,-0.00057,0.00030
2608,1434122444424,-0.00064,-0.00157,0.00024
2609,1434122444443,0.00017,-0.00125,0.00019
2610,1434122444472,-0.00097,0.00056,0.00015
2611,1434122444490,0.00056,0.00045,0.00012
2612,1434122444517,0.00044,0.00036,-0.00101
2613,1434122444537,0.00036,0.00028,0.00030
2614,1434122444552,-0.00015,-0.00090,-0.00020
2615,1434122444579,-0.00036,0.00130,-0.00039
2616,1434122444584,0.00039,0.00038,0.00036
2617,1434122444613,-0.00125,-0.00127,0.00029
2618,1434122444630,0.00032,0.00033,-0.00043
2619,1434122444646,-0.00013,0.00026,-0.00015
2620,1434122444664,-0.00104,-0.00134,0.00035
2621,1434122444693,0.00073,0.00048,-0.00015
2622,1434122444715,0.00058,-0.00048,-0.00126
2623,1434122444726,0.00047,0.00024,0.00032
2624,1434122444754,0.00037,0.00064,-0.00086
2625,1434122444770,-0.00035,0.00122,0.00067
2626,1434122444787,-0.00011,0.00006,0.00053
2627,1434122444810,0.00039,-0.00146,0.00043
2628,1434122444834,0.00031,0.00034,0.00034
2629,1434122444864,0.00025,0.00027,0.00027
2630,1434122444865,-0.00111,-0.00109,0.00022
2631,1434122444897,-0.00095,0.00062,-0.00001
2632,1434122444915,0.00061,0.00124,-0.00075
2633,1434122444927,0.00049,0.00006,0.00033
2634,1434122444961,0.00039,0.00005,0.00026
2635,1434122444974,-0.00008,0.00004,0.00021
2636,1434122445007,-0.00040,0.00086,-0.00066
2637,1434122445011,-0.00087,0.00014,0.00002
2638,1434122445039,0.00075,-0.00033,-0.00127
2639,1434122445054,0.00080,-0.00167,-0.00041
2640,1434122445068,-0.00024,-0.00028,0.00063
2641,1434122445086,0.00032,-0.00119,-0.00097
2642,1434122445115,-0.00093,0.00053,0.00070
2643,1434122445133,0.00044,0.00042,-0.00025
2644,1434122445156,-0.00091,0.00034,0.00157
2645,1434122445177,0.00054,0.00042,0.00030
2646,1434122445203,-0.00016,0.00056,0.00024
2647,1434122445210,-0.00007,-0.00046,0.00019
2648,1434122445227,0.00048,0.00163,0.00015
2649,1434122445257,0.00002,-0.00016,0.00012
2650,1434122445272,-0.00038,-0.00093,0.00010
2651,1434122445287,0.00045,-0.00151,0.00008
2652,1434122445319,0.00036,0.00049,0.00006
2653,1434122445337,0.00029,0.00126,-0.00052
2654,1434122445355,0.00023,-0.00100,-0.00040
2655,1434122445366,-0.00127,0.00011,0.00169
2656,1434122445398,-0.00079,0.00052,-0.00044
2657,1434122445413,-0.00019,0.00008,-0.00001
2658,1434122445431,-0.00093,-0.00028,0.00033
2659,1434122445461,0.00082,0.00013,-0.00165
2660,1434122445475,0.00066,0.00010,-0.00132
2661,1434122445492,0.00053,0.00108,-0.00006
2662,1434122445508,0.00042,-0.00001,-0.00092
2663,1434122445546,-0.00123,-0.00044,0.00196
2664,1434122445555,-0.00022,-0.00161,0.00108
2665,1434122445571,0.00062,-0.00008,0.00287
2666,1434122445601,-0.00106,0.00029,-0.00048
2667,1434122445619,-0.00032,-0.00030,-0.00091
2668,1434122445643,0.00078,-0.00127,-0.00079
2669,1434122445648,-0.00080,0.00041,-0.00004
2670,1434122445680,0.00048,0.00016,-0.00129
2671,1434122445696,-0.00013,0.00037,0.00022
2672,1434122445711,0.00071,0.00073,0.00137
2673,1434122445745,0.00049,0.00021,-0.00017
2674,1434122445759,-0.00057,0.00017,-0.00057
2675,1434122445786,0.00059,0.00014,0.00162
2676,1434122445790,0.00047,0.00011,-0.00012
2677,1434122445824,-0.00119,0.00136,-0.00025
2678,1434122445838,-0.00022,-0.00018,-0.00020
2679,1434122445853,0.00066,-0.00015,-0.00016
2680,1434122445892,0.00052,-0.00162,-0.00013
2681,1434122445900,0.00042,0.00021,-0.00010
2682,1434122445917,0.00034,0.00017,0.00087
2683,1434122445941,0.00027,0.00013,-0.00008
2684,1434122445964,0.00021,0.00011,-0.00024
2685,1434122445981,0.00017,0.00008,-0.00019
2686,1434122445994,0.00014,0.00007,-0.00015
2687,1434122446028,-0.00144,0.00007,-0.00010
2688,1434122446041,0.00040,0.00112,0.00098
2689,1434122446056,0.00032,-0.00111,-0.00030
2690,1434122446073,-0.00100,-0.00028,-0.00024
2691,1434122446103,0.00045,0.00009,-0.00150
2692,1434122446119,0.00036,0.00007,0.00011
2693,1434122446134,0.00029,0.00006,0.00009
2694,1434122446174,0.00025,0.00003,-0.00147
2695,1434122446183,0.00128,-0.00106,0.00036
2696,1434122446198,-0.00007,0.00025,0.00120
2697,1434122446213,-0.00006,0.00020,0.00027
2698,1434122446245,-0.00005,0.00039,-0.00000
2699,1434122446262,-0.00004,0.00097,-0.00000
2700,1434122446277,-0.00114,0.00099,0.00110
2701,1434122446292,0.00019,0.00125,-0.00022
2702,1434122446325,0.00016,-0.00056,0.00025
2703,1434122446338,-0.00076,-0.00045,0.00045
2704,1434122446368,0.00003,-0.00036,-0.00032
2705,1434122446388,0.00027,-0.00029,-0.00140
2706,1434122446403,0.00022,-0.00023,0.00095
2707,1434122446423,0.00017,-0.00018,-0.00126
2708,1434122446434,-0.00140,-0.00015,0.00006
2709,1434122446468,0.00042,-0.00053,0.00048
2710,1434122446480,0.00034,-0.00071,0.00068
2711,1434122446495,0.00027,0.00013,-0.00016
2712,1434122446527,-0.00116,0.00010,-0.00013
2713,1434122446543,0.00045,0.00008,0.00053
2714,1434122446558,0.00036,0.00007,0.00028
2715,1434122446574,-0.00123,0.00005,-0.00026
2716,1434122446609,0.00053,0.00004,-0.00021
2717,1434122446623,0.00043,0.00003,-0.00101
2718,1434122446639,0.00034,-0.00125,-0.00026
2719,1434122446669,0.00010,0.00028,-0.00008
2720,1434122446686,-0.00070,-0.00039,-0.00146
2721,1434122446720,0.00039,0.00085,-0.00011
2722,1434122446725,0.00031,0.00019,0.00042
2723,1434122446750,0.00064,0.00009,-0.00005
2724,1434122446768,0.00169,-0.00076,-0.00122
2725,1434122446778,0.00007,-0.00007,0.00030
2726,1434122446810,-0.00008,0.00024,-0.00088
2727,1434122446825,0.00075,0.00019,0.00070
2728,1434122446840,-0.00036,0.00015,0.00056
2729,1434122446859,-0.00178,0.00012,0.00045
2730,1434122446889,0.00126,0.00010,-0.00084
2731,1434122446906,-0.00019,0.00008,0.00053
2732,1434122446918,-0.00140,0.00006,-0.00083
2733,1434122446950,-0.00000,0.00018,0.00072
2734,1434122446967,-0.00086,0.00100,0.00143
2735,1434122446982,0.00030,-0.00019,0.00016
2736,1434122447003,0.00024,-0.00015,0.00013
2737,1434122447028,0.00019,-0.00100,0.00045
2738,1434122447049,-0.00063,0.00007,0.00079
2739,1434122447061,-0.00006,-0.00027,-0.00015
2740,1434122447099,0.00029,0.00002,-0.00012
2741,1434122447110,0.00023,-0.00090,-0.00064
2742,1434122447123,0.00019,0.00129,-0.00153
2743,1434122447141,0.00015,-0.00124,0.00020
2744,1434122447170,0.00012,0.00029,0.00155
