index,time,xAxis,yAxis,zAxis
7982,1434118622437,-0.00308,0.00425,-0.00112
7983,1434118622438,0.00300,-0.00285,-0.00402
7984,1434118622442,0.00240,-0.00540,-0.00634
7985,1434118622471,-0.00120,-0.00120,-0.00195
7986,1434118622474,-0.00331,-0.00408,0.00157
7987,1434118622535,-0.00264,-0.00014,0.00438
7988,1434118622538,-0.00212,0.00301,0.00663
7989,1434118622542,0.00378,0.00241,-0.00095
7990,1434118622645,0.00302,0.00193,-0.00076
7991,1434118622651,0.00554,0.00467,-0.00061
7992,1434118622652,0.00131,0.00061,-0.00049
7993,1434118622680,-0.00442,-0.00264,-0.00351
7994,1434118622683,-0.00354,0.00101,0.00031
7995,1434118622687,0.00264,0.00394,0.00338
7996,1434118622690,0.00211,0.00627,0.00270
7997,1434118622714,0.00169,0.00189,-0.00409
7998,1434118622715,0.00135,-0.00161,-0.00327
7999,1434118622774,0.00108,-0.00441,0.00051
8000,1434118622776,-0.00460,-0.00041,-0.00272
8001,1434118622780,-0.00681,-0.00657,-0.00530
8002,1434118622820,0.00002,-0.00213,0.00201
8003,1434118622822,0.00002,-0.00483,0.00161
8004,1434118622872,0.00001,0.00238,0.00129
8005,1434118622875,0.00314,0.00191,0.00103
8006,1434118622877,-0.00062,0.00153,-0.00230
8007,1434118622918,-0.00284,0.00122,0.00128
8008,1434118622927,0.00007,0.00098,0.00103
8009,1434118622969,0.00006,0.00391,0.00082
8010,1434118622970,0.00317,0.00312,0.00066
8011,1434118622972,0.00566,-0.00063,-0.00572
8012,1434118623018,-0.00172,0.00262,-0.00145
8013,1434118623020,-0.00138,0.00835,0.00509
8014,1434118623059,0.00202,0.00668,0.00094
8015,1434118623070,0.00162,-0.00091,0.00076
8016,1434118623072,0.00130,0.00553,0.00060
8017,1434118623116,-0.00209,0.00130,0.00908
8018,1434118623117,-0.00167,-0.00209,-0.00446
8019,1434118623183,-0.00368,-0.00480,-0.00669
8020,1434118623187,0.00252,-0.00384,-0.00535
8021,1434118623190,0.00202,-0.00619,0.00197
8022,1434118623204,-0.00151,-0.00808,0.00157
8023,1434118623205,-0.00355,-0.00646,-0.00187
8024,1434118623255,0.00263,0.00108,0.00163
8025,1434118623256,-0.00102,0.00086,0.00443
8026,1434118623257,0.00231,0.00382,0.00354
8027,1434118623304,0.00185,-0.00007,-0.00341
8028,1434118623305,-0.00399,-0.00006,-0.00273
8029,1434118623356,-0.00319,0.00620,-0.00219
8030,1434118623357,-0.00256,0.00496,0.00450
8031,1434118623361,0.00655,0.00085,0.00360
8032,1434118623410,0.00524,0.00068,-0.00337
8033,1434118623411,0.00732,0.00054,0.00043
8034,1434118623459,0.00273,-0.00269,-0.00278
8035,1434118623460,-0.00407,0.00097,-0.00222
8036,1434118623461,-0.00325,-0.00235,0.00135
8037,1434118623496,-0.00495,-0.00188,0.00108
8038,1434118623496,-0.00708,-0.00463,0.00086
8039,1434118623546,0.00293,-0.00058,0.00069
8040,1434118623556,0.00234,-0.00046,-0.00257
8041,1434118623564,-0.00125,-0.00349,-0.00206
8042,1434118623600,0.00212,0.00033,0.00148
8043,1434118623601,-0.00377,0.00339,0.00118
8044,1434118623640,-0.00302,0.00271,0.00095
8045,1434118623641,-0.00007,-0.00096,-0.00237
8046,1434118623642,0.00307,-0.00077,-0.00189
8047,1434118623689,0.00246,0.00251,-0.00152
8048,1434118623689,-0.00116,-0.00111,0.00191
8049,1434118623743,-0.00093,0.00223,0.00153
8050,1434118623751,-0.00621,0.00491,0.00747
8051,1434118623758,-0.00809,0.01018,0.00285
8052,1434118623803,0.00524,-0.00123,-0.00397
8053,1434118623805,0.01044,0.00214,-0.00005
8054,1434118623850,0.01148,-0.00454,-0.00316
8055,1434118623853,-0.00332,-0.00363,0.00059
8056,1434118623855,-0.00812,-0.00290,-0.00577
8057,1434118623890,-0.00337,-0.00545,-0.00774
8058,1434118623893,-0.00035,-0.00123,0.00630
8059,1434118623956,0.00597,-0.00411,0.00817
8060,1434118623958,0.00165,-0.00016,0.00028
8061,1434118623963,-0.00181,-0.00638,-0.00290
8062,1434118623995,-0.00144,0.00114,0.00393
8063,1434118623998,-0.00662,0.00717,0.00627
8064,1434118624045,-0.00530,0.00573,-0.00436
8065,1434118624051,-0.00111,0.00146,-0.00661
8066,1434118624052,0.00458,0.00742,0.00096
8067,1434118624087,0.00679,0.00281,0.00077
8068,1434118624088,0.00855,-0.00088,0.00374
8069,1434118624160,0.00372,-0.00695,0.00299
8070,1434118624164,-0.00015,-0.00869,-0.00386
8071,1434118624164,-0.00325,-0.00695,-0.00621
8072,1434118624178,-0.00494,-0.00243,0.00441
8073,1434118624178,-0.00161,-0.00507,0.00040
8074,1434118624248,0.00184,-0.00093,0.00345
8075,1434118624248,0.00460,0.00550,-0.00037
8076,1434118624250,0.00055,0.00128,-0.00029
8077,1434118624276,0.00044,0.00727,0.00289
8078,1434118624278,-0.00277,0.00269,0.00231
8079,1434118624350,0.00091,0.00215,-0.00440
8080,1434118624352,0.00385,-0.00140,-0.00665
8081,1434118624353,-0.00004,-0.00737,-0.00844
8082,1434118624374,0.00309,0.00348,0.00575
8083,1434118624375,-0.00065,-0.00034,0.00772
8084,1434118624437,-0.00365,-0.00340,0.00618
8085,1434118624439,0.00021,-0.00272,-0.00131
8086,1434118624442,0.00642,0.00095,-0.00417
8087,1434118624478,0.00826,0.00076,-0.00334
8088,1434118624480,0.00036,0.00373,0.00671
8089,1434118624530,-0.00284,-0.00326,0.00224
8090,1434118624531,-0.00774,-0.00261,-0.00446
8091,1434118624534,-0.00619,-0.00209,-0.00044
8092,1434118624574,-0.00495,0.00145,0.00277
8093,1434118624575,0.00151,0.00116,0.00222
8094,1434118624626,0.01058,0.00093,-0.00135
8095,1434118624627,0.01159,0.00074,-0.00421
8096,1434118624632,-0.00010,-0.00253,-0.00336
8097,1434118624673,-0.00633,-0.00202,0.00356
8098,1434118624674,-0.00507,-0.00162,0.00597
8099,1434118624727,-0.00093,0.00183,-0.00147
8100,1434118624728,0.00551,0.00146,-0.00118
8101,1434118624732,0.00441,-0.00195,-0.00407
8102,1434118624774,0.00040,-0.00156,0.00300
8103,1434118624776,-0.00593,0.00187,0.00240
8104,1434118624824,-0.00162,0.00150,0.00192
8105,1434118624825,-0.00130,-0.00193,-0.00159
8106,1434118624829,0.00209,0.00158,-0.00127
8107,1434118624866,0.00167,0.00127,-0.00102
8108,1434118624869,-0.00179,0.00101,0.00231
8109,1434118624922,0.00169,0.00081,0.00497
8110,1434118624923,-0.00177,0.00065,0.00085
8111,1434118624925,0.00171,-0.00261,0.00068
8112,1434118624965,0.00137,0.00104,-0.00570
8113,1434118624967,-0.00203,0.00083,-0.00144
8114,1434118625017,-0.00162,0.00067,0.00510
8115,1434118625018,-0.00130,0.00366,0.00408
8116,1434118625024,-0.00104,-0.00020,-0.00299
8117,1434118625061,0.00229,-0.00016,-0.00551
8118,1434118625062,-0.00442,-0.00013,-0.00129
8119,1434118625123,-0.00041,-0.00010,-0.00103
8120,1434118625124,-0.00033,-0.00008,-0.00395
8121,1434118625129,0.00599,-0.00319,-0.00003
8122,1434118625171,0.01104,0.00057,0.00622
8123,1434118625177,-0.00679,0.00046,0.00185
8124,1434118625207,-0.00543,-0.00588,-0.00164
8125,1434118625218,-0.00435,-0.00471,-0.00131
8126,1434118625220,0.00277,-0.00064,-0.00105
8127,1434118625257,-0.00091,0.00261,0.00228
8128,1434118625262,0.00865,-0.00103,-0.00130
8129,1434118625308,0.00379,0.00230,-0.00416
8130,1434118625312,-0.00634,0.00184,0.00292
8131,1434118625315,-0.01054,0.00460,-0.00079
8132,1434118625356,-0.00296,0.00368,0.00249
8133,1434118625357,-0.00237,-0.00331,-0.00426
8134,1434118625415,0.00435,0.00048,-0.00028
8135,1434118625417,0.00973,0.00038,0.00603
8136,1434118625447,0.00779,-0.00282,-0.00455
8137,1434118625448,-0.00315,-0.00226,-0.00052
8138,1434118625449,-0.00564,0.00132,-0.00041
8139,1434118625503,0.00174,0.00106,0.00279
8140,1434118625504,-0.00174,-0.00228,-0.00089
8141,1434118625552,-0.00139,0.00130,0.00241
8142,1434118625555,-0.00111,-0.00521,-0.00119
8143,1434118625558,-0.00401,-0.00104,-0.00408
8144,1434118625597,-0.00321,-0.00083,-0.00326
8145,1434118625600,0.00056,0.00558,0.00051
8146,1434118625660,0.00982,0.00134,0.00041
8147,1434118625661,0.00473,0.00107,0.00892
8148,1434118625665,0.00066,0.00086,0.00479
8149,1434118625688,-0.00572,0.00069,-0.00241
8150,1434118625689,-0.00458,0.00055,-0.00506
8151,1434118625750,-0.00366,0.00044,-0.00092
8152,1434118625752,0.00332,-0.00277,0.00239
8153,1434118625755,0.00891,-0.00222,0.00191
8154,1434118625794,0.00400,-0.00177,-0.00160
8155,1434118625795,-0.00305,-0.00142,-0.00440
8156,1434118625848,-0.00791,-0.00114,-0.00352
8157,1434118625849,-0.00398,-0.00091,0.00656
8158,1434118625855,-0.00553,-0.00073,0.00525
8159,1434118625892,0.01042,-0.00058,-0.00205
8160,1434118625893,0.00834,-0.00047,0.00148
8161,1434118625943,0.00667,0.00275,-0.00194
8162,1434118625949,-0.00404,-0.00092,-0.00468
8163,1434118625950,-0.00636,0.00239,-0.00062
8164,1434118625989,-0.00509,0.00191,0.00263
8165,1434118625990,-0.00094,0.00153,0.00211
8166,1434118626050,-0.00075,-0.00190,0.00168
8167,1434118626060,0.00252,-0.00152,0.00135
8168,1434118626066,-0.00111,0.00191,-0.00205
8169,1434118626079,-0.00636,0.00153,-0.00476
8170,1434118626079,-0.00274,-0.00190,-0.00068
8171,1434118626140,0.00406,0.00160,0.00570
8172,1434118626141,0.00637,0.00128,0.00456
8173,1434118626143,0.00510,0.00102,-0.00260
8174,1434118626184,-0.00217,-0.00231,-0.00833
8175,1434118626187,-0.00721,-0.00184,-0.00666
8176,1434118626238,-0.00342,0.00165,0.00717
8177,1434118626239,-0.00274,0.00132,0.00573
8178,1434118626241,0.01031,0.00106,-0.00479
8179,1434118626281,0.00825,0.00397,-0.00070
8180,1434118626282,-0.00278,0.00005,-0.00369
8181,1434118626343,-0.00769,0.00317,-0.00608
8182,1434118626345,-0.00068,-0.00059,-0.00174
8183,1434118626348,-0.00367,-0.00047,0.00799
8184,1434118626381,0.00019,-0.00038,0.00639
8185,1434118626387,0.00640,-0.00343,0.00745
8186,1434118626435,0.00825,-0.00587,-0.00263
8187,1434118626436,0.00035,-0.00782,0.00102
8188,1434118626438,-0.00597,-0.00313,-0.00543
8189,1434118626477,-0.01025,0.00062,-0.00122
8190,1434118626478,-0.00273,-0.00263,0.00215
8191,1434118626538,0.00719,0.00415,0.00172
8192,1434118626539,0.00263,0.00332,0.00137
8193,1434118626545,0.00523,0.00265,-0.00203
8194,1434118626591,0.00418,0.00212,-0.00787
8195,1434118626593,0.00335,0.00795,-0.00005
8196,1434118626627,-0.00045,0.00011,0.00309
8197,1434118626628,-0.00348,0.00634,0.00247
8198,1434118626633,0.00034,0.00194,-0.00115
8199,1434118626661,0.00652,0.00156,-0.00092
8200,1434118626662,-0.00103,-0.00188,0.00239
8201,1434118626710,-0.00395,-0.00150,-0.00121
8202,1434118626711,-0.01176,-0.00433,-0.00410
8203,1434118626711,-0.00940,-0.00659,-0.00015
8204,1434118626756,-0.00205,-0.00215,0.00300
8205,1434118626757,0.00148,0.00141,0.00240
8206,1434118626806,0.00119,0.00113,-0.00120
8207,1434118626807,0.00407,-0.00222,-0.00096
8208,1434118626807,0.00638,-0.00178,0.00236
8209,1434118626854,-0.00114,0.00170,0.00501
8210,1434118626855,-0.00404,0.00136,-0.00537
8211,1434118626908,0.00302,0.00109,-0.00429
8212,1434118626908,0.00241,0.00087,-0.00031
8213,1434118626910,-0.00119,0.00382,0.00288
8214,1434118626952,-0.00408,-0.00007,-0.00082
8215,1434118626954,-0.00873,-0.00005,-0.00066
8216,1434118627006,-0.00152,0.00308,0.00260
8217,1434118627006,0.00191,0.00247,0.00208
8218,1434118627007,0.00778,0.00197,-0.00146
8219,1434118627051,-0.00003,0.00783,0.00196
8220,1434118627052,-0.00315,0.00001,-0.00156
8221,1434118627102,-0.00252,-0.00312,-0.00125
8222,1434118627103,0.00111,-0.00249,-0.00100
8223,1434118627103,0.00401,-0.00512,-0.00080
8224,1434118627146,0.00009,-0.00097,-0.00064
8225,1434118627149,0.00319,-0.00390,0.00261
8226,1434118627200,0.00881,0.00000,-0.00103
8227,1434118627201,0.00392,0.00313,0.00230
8228,1434118627202,-0.00858,0.00250,0.00184
8229,1434118627244,-0.00999,-0.00112,-0.00478
8230,1434118627246,-0.00252,-0.00402,-0.00382
8231,1434118627312,-0.00202,0.00303,0.00632
8232,1434118627316,0.00463,-0.00070,0.00505
8233,1434118627328,0.00058,-0.00368,-0.00221
8234,1434118627348,-0.00266,0.00018,-0.00489
8235,1434118627350,-0.00213,0.00014,-0.00391
8236,1434118627392,-0.00170,0.00011,0.00312
8237,1434118627392,-0.00136,0.00634,-0.00063
8238,1434118627393,-0.00109,0.00195,-0.00050
8239,1434118627445,-0.00322,-0.00157,-0.00040
8240,1434118627445,0.00290,-0.00125,-0.00032
8241,1434118627493,0.00857,-0.00100,-0.00026
8242,1434118627494,0.00060,-0.01018,-0.00646
8243,1434118627496,0.00048,-0.00502,-0.00204
8244,1434118627538,0.00351,-0.00089,0.00462
8245,1434118627539,-0.00578,-0.00384,0.00682
8246,1434118627599,-0.00463,0.00006,0.00233
8247,1434118627603,0.00177,0.00005,-0.00439
8248,1434118627604,-0.00171,0.00004,-0.00038
8249,1434118627646,-0.00371,0.00315,-0.00031
8250,1434118627650,-0.00063,0.00565,0.00288
8251,1434118627699,-0.00050,0.00139,-0.00082
8252,1434118627704,0.00585,0.00111,-0.00378
8253,1434118627707,0.00155,0.00089,0.00010
8254,1434118627745,-0.00423,0.00071,0.00320
8255,1434118627747,-0.00104,0.00057,-0.00056
8256,1434118627836,-0.00083,0.00046,-0.00045
8257,1434118627836,0.00246,0.00349,-0.00348
8258,1434118627838,0.00822,0.00279,0.00034
8259,1434118627840,0.00658,0.00536,0.00027
8260,1434118627841,-0.00411,0.00116,0.00334
8261,1434118627883,-0.00564,0.00093,-0.00045
8262,1434118627884,-0.00216,0.00074,-0.00036
8263,1434118627885,-0.00173,0.00059,-0.00341
8264,1434118627943,0.00174,-0.00265,-0.00273
8265,1434118627944,-0.00173,0.00101,0.00094
8266,1434118627990,-0.00139,0.00080,0.00388
8267,1434118627991,-0.00111,0.00064,-0.00002
8268,1434118627994,-0.00089,0.00051,-0.00314
8269,1434118628039,0.00242,-0.00271,-0.00252
8270,1434118628040,0.00506,-0.00217,0.00111
8271,1434118628087,0.00092,-0.00486,0.00089
8272,1434118628088,0.00074,-0.00389,0.00384
8273,1434118628091,0.00059,-0.00311,0.00307
8274,1434118628134,-0.00265,0.00064,0.00246
8275,1434118628135,-0.00212,0.00051,-0.00116
8276,1434118628193,-0.00170,0.00041,-0.00405
8277,1434118628194,-0.00370,0.00345,-0.00012
8278,1434118628230,-0.00062,-0.00036,0.00303
8279,1434118628230,-0.00284,-0.00029,-0.00070
8280,1434118628231,0.00320,0.00289,-0.00056
8281,1434118628271,0.00256,0.00231,-0.00045
8282,1434118628271,0.00517,0.00185,-0.00036
8283,1434118628329,0.00414,-0.00164,-0.00029
8284,1434118628331,0.00018,-0.00757,-0.00335
8285,1434118628335,0.00015,-0.00293,0.00044
8286,1434118628386,-0.00301,-0.00547,0.00348
8287,1434118628390,-0.00475,-0.00125,-0.00034
8288,1434118628485,0.00167,0.00213,-0.00340
8289,1434118628486,0.00446,-0.00142,0.00041
8290,1434118628488,0.00357,0.00199,0.00345
8291,1434118628489,0.00285,0.00159,0.00276
8292,1434118628489,-0.00397,0.00127,0.00221
8293,1434118628519,-0.00317,-0.00211,-0.00448
8294,1434118628519,-0.00254,0.00144,-0.00359
8295,1434118628520,-0.00203,0.00115,0.00026
8296,1434118628565,0.00463,0.00092,0.00645
8297,1434118628566,-0.00255,0.00074,0.00204
8298,1434118628626,0.00109,0.00059,0.00163
8299,1434118628628,0.00087,0.00047,-0.00182
8300,1434118628631,0.00382,0.00350,-0.00146
8301,1434118628670,-0.00554,0.00280,-0.00429
8302,1434118628671,0.00104,0.00224,0.00282
8303,1434118628730,0.00396,-0.00133,-0.00087
8304,1434118628735,0.00004,-0.00107,-0.00070
8305,1434118628740,0.00003,-0.00085,-0.00368
8306,1434118628769,0.00003,0.00244,0.00330
8307,1434118628775,0.00002,0.00195,-0.00048
8308,1434118628823,0.00314,-0.00156,-0.00039
8309,1434118628826,-0.00061,-0.00437,-0.00031
8310,1434118628828,-0.00049,-0.00037,-0.00025
8311,1434118628865,-0.00586,-0.00030,-0.00020
8312,1434118628868,-0.00469,-0.00024,-0.00328
8313,1434118628911,-0.00375,0.00293,0.00362
8314,1434118628919,-0.00066,0.00547,-0.00023
8315,1434118628922,0.00572,0.00125,-0.00018
8316,1434118628960,0.00770,-0.00525,-0.00014
8317,1434118628961,-0.00009,-0.00420,-0.00012
8318,1434118629016,-0.00554,-0.00336,-0.00322
8319,1434118629018,-0.00209,-0.00269,0.00055
8320,1434118629022,0.00146,-0.00215,-0.00268
8321,1434118629053,0.00429,0.00141,0.00098
8322,1434118629055,0.00031,0.00112,0.00078
8323,1434118629136,0.00650,0.00090,0.00063
8324,1434118629138,0.00207,0.00072,0.00363
8325,1434118629154,-0.00459,0.00370,0.00603
8326,1434118629158,-0.00367,0.00296,-0.00143
8327,1434118629161,-0.00528,0.00237,-0.00114
8328,1434118629254,0.00124,0.00814,-0.00091
8329,1434118629254,0.01037,0.00339,-0.00073
8330,1434118629255,0.00517,-0.00041,0.00254
8331,1434118629256,0.00101,-0.00345,-0.00422
8332,1434118629257,-0.00232,-0.00276,-0.00337
8333,1434118629304,-0.00498,0.00091,0.00355
8334,1434118629305,-0.00398,-0.00239,0.00284
8335,1434118629307,-0.00319,-0.00192,-0.00085
8336,1434118629356,0.00058,-0.00153,0.00244
8337,1434118629358,0.00671,-0.00435,0.00195
8338,1434118629403,0.00224,-0.00348,-0.00156
8339,1434118629404,-0.00680,-0.00278,-0.00125
8340,1434118629406,-0.00544,0.00402,0.00213
8341,1434118629453,0.00112,0.00009,-0.00142
8342,1434118629454,0.00714,0.00007,-0.00114
8343,1434118629503,0.00884,0.00318,0.00534
8344,1434118629504,-0.00543,-0.00058,0.00115
8345,1434118629508,-0.00669,-0.00046,-0.00533
8346,1434118629548,-0.00301,-0.00037,-0.00114
8347,1434118629549,0.00072,0.00283,0.00221
8348,1434118629601,0.00370,0.00226,0.00177
8349,1434118629602,0.00921,0.00181,0.00142
8350,1434118629603,0.00112,-0.00168,-0.00512
8351,1434118629648,-0.00535,0.00178,-0.00097
8352,1434118629653,-0.00663,-0.00170,0.00235
8353,1434118629697,-0.00530,-0.00136,-0.00125
8354,1434118629698,0.00123,-0.00109,-0.00100
8355,1434118629700,0.00098,-0.00087,-0.00392
8356,1434118629746,0.00079,-0.00070,-0.00001
8357,1434118629747,0.00375,-0.00368,-0.00001
8358,1434118629793,-0.00012,-0.00295,0.00312
8359,1434118629797,-0.00557,-0.00236,0.00249
8360,1434118629800,-0.00445,0.00124,-0.00113
8361,1434118629844,-0.00122,0.00724,-0.00090
8362,1434118629846,0.00215,0.00267,-0.00072
8363,1434118629891,0.00484,-0.00099,-0.00058
8364,1434118629892,0.00388,-0.00079,0.00266
8365,1434118629895,-0.00002,-0.00063,0.00213
8366,1434118629940,-0.00314,-0.00051,-0.00142
8367,1434118629941,-0.00252,-0.00041,-0.00114
8368,1434118629990,0.00111,-0.00032,-0.00091
8369,1434118629993,0.00089,-0.00026,-0.00073
8370,1434118629996,-0.00241,0.00292,-0.00058
8371,1434118630037,-0.00193,0.00233,-0.00359
8372,1434118630038,-0.00154,-0.00126,0.00025
8373,1434118630089,-0.00124,-0.00101,0.00333
8374,1434118630090,-0.00099,-0.00393,-0.00046
8375,1434118630093,-0.00079,-0.00002,-0.00350
8376,1434118630131,0.00249,-0.00314,-0.00280
8377,1434118630139,0.00199,0.00061,0.00089
8378,1434118630183,0.00160,0.00049,0.00384
8379,1434118630184,-0.00185,0.00039,-0.00318
8380,1434118630185,-0.00382,0.00344,-0.00255
8381,1434118630223,-0.00306,0.00275,0.00109
8382,1434118630224,-0.00245,0.00220,0.00087
8383,1434118630280,0.00039,0.00176,-0.00243
8384,1434118630282,0.00343,-0.00172,-0.00194
8385,1434118630283,-0.00038,-0.00450,0.00157
8386,1434118630327,-0.00030,-0.00360,0.00126
8387,1434118630328,-0.00259,0.00025,0.00101
8388,1434118630381,0.00340,-0.00293,0.00080
8389,1434118630382,0.00585,-0.00234,0.00377
8390,1434118630385,0.00780,0.00125,-0.00324
8391,1434118630429,0.00624,0.00100,0.00366
8392,1434118630433,-0.00438,0.00080,-0.00020
8393,1434118630471,-0.00897,0.00064,-0.00016
8394,1434118630476,-0.00405,0.00364,-0.00325
8395,1434118630480,0.00223,-0.00022,0.00052
8396,1434118630525,0.00491,-0.00017,0.00042
8397,1434118630527,0.00392,-0.00014,-0.00279
8398,1434118630569,-0.00311,-0.00011,0.00089
8399,1434118630577,-0.00249,0.00304,0.00384
8400,1434118630580,-0.00199,-0.00070,0.00307
8401,1434118630617,-0.00159,-0.00056,-0.00379
8402,1434118630624,0.00185,-0.00670,-0.00616
8403,1434118630672,0.00461,0.00089,-0.00180
8404,1434118630673,0.00368,-0.00241,0.00168
8405,1434118630675,-0.00330,0.00120,0.00760
8406,1434118630720,-0.00499,0.00096,-0.00017
8407,1434118630723,-0.00164,0.00077,0.00299
8408,1434118630778,0.00181,0.00061,-0.00074
8409,1434118630779,0.00457,0.00049,-0.00371
8410,1434118630782,0.00053,-0.00273,0.00015
8411,1434118630820,0.00043,0.00094,0.00325
8412,1434118630824,0.00034,0.00075,0.00260
8413,1434118630876,0.00027,0.00373,0.00208
8414,1434118630878,-0.00838,0.00611,0.00166
8415,1434118630887,-0.00670,0.00801,-0.00179
8416,1434118630906,0.00323,0.00641,0.00169
8417,1434118630907,0.01509,-0.00425,0.00135
8418,1434118630953,0.00582,-0.00340,0.00108
8419,1434118630953,-0.00706,-0.00897,-0.00539
8420,1434118631002,-0.00565,-0.00405,-0.01056
8421,1434118631003,0.00720,-0.00012,0.00405
8422,1434118631004,0.00576,-0.00947,0.00637
8423,1434118631061,0.00461,-0.00757,0.00197
8424,1434118631065,0.00056,0.00019,-0.00155
8425,1434118631110,-0.00268,0.00328,-0.00124
8426,1434118631111,0.00411,0.00575,-0.00099
8427,1434118631114,-0.00296,0.00147,0.00233
8428,1434118631169,-0.00550,0.00118,-0.00126
8429,1434118631171,-0.00674,0.00719,-0.00101
8430,1434118631208,0.00633,0.00263,-0.00081
8431,1434118631209,0.00819,0.00210,0.00561
8432,1434118631211,0.00655,-0.00144,0.00136
8433,1434118631254,-0.00726,-0.00115,-0.00516
8434,1434118631255,-0.01128,-0.00092,-0.00413
8435,1434118631304,-0.00355,-0.00074,0.00295
8436,1434118631305,0.00966,-0.00372,0.00783
8437,1434118631308,0.00148,-0.00297,0.00079
8438,1434118631354,-0.00507,0.00075,-0.00562
8439,1434118631357,-0.00093,0.00060,-0.00449
8440,1434118631400,0.00238,0.00048,0.00266
8441,1434118631403,-0.00122,0.00351,0.00212
8442,1434118631407,-0.00098,0.00281,0.00170
8443,1434118631446,0.00234,0.00224,-0.00489
8444,1434118631453,0.00188,-0.00133,-0.00079
8445,1434118631504,-0.00709,0.00206,0.00250
8446,1434118631506,-0.00880,0.00165,-0.00425
8447,1434118631507,-0.00704,0.00132,-0.00340
8448,1434118631550,-0.00016,0.00106,0.00353
8449,1434118631551,0.00299,0.00084,0.00595
8450,1434118631598,0.01490,-0.00245,0.00163
8451,1434118631599,0.00879,-0.00508,-0.00182
8452,1434118631602,0.00078,-0.00719,-0.00771
8453,1434118631647,-0.00797,-0.00263,0.00321
8454,1434118631649,-0.00403,-0.00210,-0.00056
8455,1434118631695,-0.00322,-0.00168,0.00268
8456,1434118631696,0.00367,-0.00135,0.00214
8457,1434118631699,0.00294,-0.00108,-0.00453
8458,1434118631736,-0.00078,0.00226,-0.00363
8459,1434118631741,-0.00375,0.00181,0.00335
8460,1434118631793,-0.00534,-0.00168,0.00268
8461,1434118631796,-0.00427,-0.00134,0.00527
8462,1434118631797,-0.00107,0.00205,-0.00204
8463,1434118631837,-0.00086,0.00164,-0.00475
8464,1434118631846,0.00244,-0.00181,-0.00380
8465,1434118631889,-0.00117,-0.00145,0.00321
8466,1434118631892,0.00219,-0.00116,0.00569
8467,1434118631895,0.00487,-0.00405,-0.00170
8468,1434118631938,0.00077,-0.00637,-0.00448
8469,1434118631940,-0.00251,-0.00197,-0.00359
8470,1434118631989,-0.00200,0.00155,-0.00287
8471,1434118631991,-0.00395,-0.00188,0.00083
8472,1434118631994,-0.00081,0.00162,0.00066
8473,1434118632037,0.00247,0.00129,0.00366
8474,1434118632038,0.00823,-0.00522,-0.00020
8475,1434118632085,0.00346,-0.00105,0.00296
8476,1434118632086,-0.00348,-0.00396,-0.00388
8477,1434118632089,-0.00279,-0.00317,0.00002
8478,1434118632133,0.00402,-0.00254,0.00314
8479,1434118632134,0.00009,-0.00203,0.00251
8480,1434118632181,0.00007,-0.00162,-0.00111
8481,1434118632183,-0.00307,-0.00130,-0.00402
8482,1434118632185,-0.00480,0.00209,-0.00009
8483,1434118632229,-0.00149,0.00479,0.00618
8484,1434118632231,0.00505,0.00071,-0.00131
8485,1434118632287,0.01342,0.00682,-0.00104
8486,1434118632291,0.00136,0.00233,-0.00084
8487,1434118632293,-0.00516,0.00186,-0.00067
8488,1434118632443,-0.00647,0.00149,-0.00054
8489,1434118632445,-0.00283,-0.00193,0.00270
8490,1434118632447,0.01023,-0.00155,0.00216
8491,1434118632449,0.00819,-0.00436,0.00173
8492,1434118632472,0.00967,-0.00349,-0.00174
8493,1434118632473,-0.00476,-0.00279,-0.00140
8494,1434118632474,-0.00693,-0.00223,-0.00112
8495,1434118632476,-0.00555,-0.00179,0.00223
8496,1434118632526,-0.00131,-0.00143,0.00179
8497,1434118632528,-0.00418,0.00198,-0.00482
8498,1434118632529,0.00603,0.00471,-0.00073
8499,1434118632530,-0.00142,0.00064,-0.00059
8500,1434118632569,-0.00114,0.00051,-0.00047
8501,1434118632570,-0.00404,0.00041,-0.00037
8502,1434118632572,-0.00323,0.00345,0.00283
8503,1434118632620,-0.00258,0.00276,-0.00086
8504,1434118632622,0.00418,-0.00091,-0.00069
8505,1434118632668,0.00022,-0.00073,0.00257
8506,1434118632670,0.00330,-0.00059,0.00206
8507,1434118632675,-0.00361,-0.00047,0.00165
8508,1434118632719,-0.00523,0.00275,0.00132
8509,1434118632721,0.00128,-0.00092,-0.00207
8510,1434118632772,0.00728,-0.00074,-0.00166
8511,1434118632774,0.00582,-0.00059,-0.00133
8512,1434118632777,-0.00472,-0.00047,-0.00106
8513,1434118632811,-0.00377,-0.00038,-0.00085
8514,1434118632815,-0.00302,-0.00030,-0.00068
8515,1434118632873,-0.00242,0.00288,-0.00054
8516,1434118632879,0.00119,-0.00082,-0.00043
8517,1434118632881,0.00720,-0.00066,0.00278
8518,1434118632921,0.00264,-0.00052,0.00222
8519,1434118632922,-0.00414,-0.00042,0.00178
8520,1434118632957,-0.00331,-0.00034,-0.00483
8521,1434118632978,-0.00265,-0.00027,-0.00386
8522,1434118632980,0.00413,-0.00021,0.00004
8523,1434118633006,0.00643,-0.00017,0.00315
8524,1434118633007,0.00202,-0.00014,0.00252
8525,1434118633056,0.00474,0.00302,0.00202
8526,1434118633057,-0.00558,-0.00071,-0.00151
8527,1434118633059,-0.00681,0.00255,0.00192
8528,1434118633106,-0.00310,0.00204,-0.00159
